0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
96.469,93.6,111.73,105.29,102.76,98.056,111.26,133.47,109.74
96.408,93.57,111.7,105.26,102.79,98.086,111.26,133.47,109.74
96.561,93.631,111.79,105.29,102.76,98.086,111.26,133.47,109.74
96.561,93.661,111.79,105.32,102.76,98.056,111.26,133.47,109.74
96.5,93.6,111.73,105.29,102.82,98.117,111.26,133.47,109.74
96.622,93.692,111.79,105.32,102.79,98.117,111.26,133.47,109.74
96.53,93.6,111.7,105.26,102.82,98.086,111.26,133.47,109.74
96.5,93.57,111.73,105.29,102.76,98.117,111.26,133.47,109.74
96.5,93.57,111.73,105.26,102.73,98.025,111.26,133.47,109.74
96.469,93.6,111.73,105.26,102.73,97.995,111.26,133.47,109.74
96.469,93.631,111.73,105.23,102.76,98.086,111.26,133.47,109.74
96.408,93.57,111.73,105.23,103.03,98.239,111.26,133.47,109.74
96.469,93.539,111.7,105.29,102.76,98.056,111.26,133.47,109.74
96.53,93.631,111.79,105.35,102.63,97.964,111.26,133.47,109.74
96.408,93.57,111.73,105.29,102.73,98.056,111.26,133.47,109.74
96.5,93.631,111.73,105.26,102.76,98.056,111.26,133.47,109.74
96.5,93.631,111.73,105.29,102.76,98.056,111.26,133.47,109.74
96.469,93.631,111.7,105.23,102.7,97.995,111.26,133.47,109.74
96.5,93.631,111.76,105.29,102.7,98.025,111.26,133.47,109.74
96.408,93.509,111.64,105.2,102.73,98.025,111.26,133.47,109.74
96.438,93.6,111.7,105.32,102.91,98.178,111.26,133.47,109.74
96.469,93.6,111.73,105.26,102.79,98.086,111.26,133.47,109.74
96.469,93.6,111.7,105.29,102.73,98.086,111.26,133.47,109.74
96.469,93.631,111.73,105.32,102.76,98.086,111.26,133.47,109.74
96.53,93.661,111.76,105.23,102.66,98.056,111.26,133.47,109.74
96.469,93.631,111.7,105.32,102.73,98.056,111.26,133.47,109.74
96.469,93.6,111.76,105.29,102.76,98.117,111.26,133.47,109.74
96.5,93.631,111.73,105.26,102.91,98.178,111.26,133.47,109.74
96.438,93.631,111.73,105.29,102.76,98.178,111.26,133.47,109.74
96.5,93.6,111.7,105.26,102.7,98.025,111.26,133.47,109.74
96.469,93.6,111.73,105.26,102.73,97.995,111.26,133.47,109.74
96.438,93.57,111.67,105.29,102.66,97.995,111.26,133.47,109.74
96.5,93.631,111.73,105.23,102.66,97.964,111.26,133.47,109.74
96.5,93.631,111.73,105.29,102.73,98.086,111.26,133.47,109.74
96.438,93.57,111.73,105.32,102.85,98.148,111.26,133.47,109.74
96.469,93.631,111.73,105.23,102.7,98.056,111.26,133.47,109.74
96.53,93.631,111.73,105.29,102.73,98.056,111.26,133.47,109.74
96.438,93.6,111.67,105.32,102.76,98.117,111.26,133.47,109.74
96.377,93.57,111.67,105.23,102.79,98.086,111.26,133.47,109.74
96.377,93.539,111.67,105.23,102.66,97.995,111.26,133.47,109.74
96.469,93.57,111.7,105.29,102.63,97.964,111.26,133.47,109.74
96.469,93.661,111.73,105.29,102.76,98.086,111.26,133.47,109.74
96.438,93.57,111.7,105.26,102.79,98.117,111.26,133.47,109.74
96.408,93.57,111.64,105.23,102.73,98.025,111.26,133.47,109.74
96.53,93.661,111.76,105.35,102.76,98.025,111.26,133.47,109.74
96.5,93.6,111.73,105.26,102.76,98.086,111.26,133.47,109.74
96.5,93.57,111.7,105.32,102.73,98.056,111.26,133.47,109.74
96.5,93.57,111.7,105.26,102.76,98.056,111.26,133.47,109.74
96.591,93.692,111.82,105.35,102.82,98.117,111.26,133.47,109.74
96.469,93.6,111.7,105.32,102.63,98.056,111.26,133.47,109.74
96.469,93.631,111.76,105.32,102.73,97.964,111.26,133.47,109.74
96.377,93.509,111.64,105.23,102.73,98.056,111.26,133.47,109.74
96.438,93.6,111.7,105.29,102.66,98.025,111.26,133.47,109.74
96.377,93.539,111.67,105.26,102.7,98.025,111.26,133.47,109.74
96.408,93.57,111.73,105.29,102.63,97.934,111.26,133.47,109.74
96.408,93.539,111.7,105.29,102.73,98.056,111.26,133.47,109.74
96.469,93.57,111.7,105.29,102.6,97.995,111.26,133.47,109.74
96.5,93.6,111.79,105.32,102.73,98.056,111.26,133.47,109.74
96.438,93.57,111.67,105.26,102.76,98.056,111.26,133.47,109.74
96.5,93.631,111.67,105.26,102.63,97.934,111.26,133.47,109.74
96.469,93.57,111.67,105.29,102.85,98.178,111.26,133.47,109.74
96.377,93.57,111.91,105.56,102.7,98.025,111.26,133.47,109.74
96.377,93.6,111.67,105.26,102.73,98.056,111.26,133.47,109.74
96.377,93.539,111.76,105.26,102.76,98.086,111.26,133.47,109.74
96.561,93.661,111.76,105.2,102.7,97.995,111.26,133.47,109.74
96.377,93.6,111.67,105.2,102.76,98.056,111.26,133.47,109.74
96.469,93.631,111.7,105.2,102.82,98.148,111.26,133.47,109.74
96.53,93.692,111.79,105.32,102.63,97.964,111.26,133.47,109.74
96.408,93.6,111.67,105.26,102.45,97.842,111.26,133.47,109.74
96.561,93.661,111.7,105.26,102.7,97.995,111.26,133.47,109.74
96.408,93.539,111.67,105.26,102.79,97.995,111.26,133.47,109.74
96.347,93.509,111.64,105.23,102.63,97.964,111.26,133.47,109.74
96.347,93.57,111.67,105.2,102.73,98.025,111.26,133.47,109.74
96.377,93.57,111.7,105.26,102.73,98.056,111.26,133.47,109.74
96.377,93.631,111.67,105.23,102.7,97.995,111.26,133.47,109.74
96.377,93.539,111.7,105.23,102.73,98.025,111.26,133.47,109.74
96.377,93.6,111.73,105.29,102.73,97.995,111.26,133.47,109.74
96.377,93.6,111.67,105.29,102.7,98.025,111.26,133.47,109.74
96.438,93.661,111.7,105.29,102.76,98.056,111.26,133.47,109.74
96.377,93.539,111.67,105.23,102.73,98.025,111.26,133.47,109.74
96.377,93.661,111.7,105.32,102.66,97.995,111.26,133.47,109.74
96.408,93.6,111.64,105.23,102.79,98.086,111.26,133.47,109.74
96.408,93.631,111.7,105.29,102.79,98.086,111.26,133.47,109.74
96.347,93.539,111.67,105.29,102.63,97.964,111.26,133.47,109.74
96.377,93.57,111.61,105.2,102.73,97.995,111.26,133.47,109.74
96.408,93.631,111.7,105.26,102.73,98.025,111.26,133.47,109.74
96.286,93.539,111.64,105.26,102.76,98.086,111.75,133.47,109.74
96.377,93.6,111.7,105.26,102.76,97.995,111.75,133.47,109.74
96.408,93.631,111.67,105.29,102.7,98.025,111.75,133.47,109.74
96.316,93.57,111.67,105.26,102.66,97.964,111.75,133.47,109.74
96.286,93.509,111.67,105.23,102.66,97.964,111.75,133.47,109.74
96.377,93.57,111.7,105.23,102.6,97.934,111.75,133.47,109.74
96.377,93.57,111.67,105.29,102.66,97.964,111.75,133.47,109.74
96.408,93.57,111.67,105.26,102.66,97.934,111.75,133.47,109.74
96.408,93.6,111.7,105.29,102.73,98.056,111.75,133.47,109.74
96.408,93.57,111.64,105.29,102.63,97.995,111.75,133.47,109.74
96.377,93.57,111.67,105.29,102.7,97.964,111.75,133.47,109.74
96.408,93.631,111.64,105.23,102.66,98.056,111.75,133.47,109.74
96.408,93.631,111.73,105.29,102.73,98.056,111.75,133.47,109.74
96.438,93.661,111.73,105.32,102.6,97.903,111.75,133.47,109.74
96.438,93.631,111.73,105.35,102.76,97.995,111.75,133.47,109.74
96.347,93.57,111.67,105.29,102.7,97.995,111.75,133.47,109.74
96.377,93.631,111.73,105.26,102.66,97.934,111.75,133.47,109.74
96.255,93.478,111.67,105.26,102.76,98.086,111.75,133.47,109.74
96.5,93.661,111.7,105.29,102.7,97.995,111.75,133.47,109.74
96.377,93.631,111.67,105.26,102.7,97.964,111.75,133.47,109.74
96.408,93.6,111.73,105.32,102.63,97.995,111.75,133.47,109.74
96.377,93.631,111.7,105.29,102.66,97.934,111.75,133.47,109.74
96.164,93.417,111.64,105.32,102.66,97.995,111.75,133.47,109.74
96.408,93.6,111.76,105.32,102.7,97.995,111.75,133.47,109.74
96.408,93.631,111.7,105.29,102.66,97.995,111.75,133.47,109.74
96.591,93.753,111.76,105.38,102.63,97.903,111.75,133.47,109.74
96.377,93.6,111.73,105.38,102.66,97.964,111.75,133.47,109.74
96.377,93.661,111.73,105.35,102.57,97.934,111.75,133.47,109.74
96.408,93.631,111.7,105.29,102.57,97.903,111.75,133.47,109.74
96.377,93.57,111.7,105.32,102.66,97.995,111.75,133.47,109.74
96.377,93.57,111.7,105.29,102.66,97.934,111.75,133.47,109.74
96.408,93.661,111.73,105.35,102.7,97.995,111.75,133.47,109.74
96.408,93.6,111.76,105.32,102.63,97.964,111.75,133.47,109.74
96.347,93.57,111.7,105.26,102.63,97.934,111.75,133.47,109.74
96.377,93.631,111.7,105.32,102.66,97.934,111.75,133.47,109.74
96.377,93.57,111.73,105.32,102.63,97.995,111.75,133.47,109.74
96.469,93.692,111.76,105.32,102.63,97.964,111.75,133.47,109.74
96.377,93.661,111.73,105.32,102.6,97.934,111.75,133.47,109.74
96.286,93.539,111.67,105.32,102.7,97.964,111.75,133.47,109.74
96.316,93.539,111.67,105.26,102.6,97.934,111.75,133.47,109.74
96.591,93.783,111.79,105.29,102.57,97.873,111.75,134.14,110.1
96.377,93.57,111.76,105.38,102.7,98.025,111.75,134.14,110.1
96.377,93.6,111.7,105.29,102.54,97.903,111.75,134.14,110.1
96.377,93.631,111.76,105.32,102.63,97.964,111.75,134.14,110.1
96.316,93.57,111.7,105.35,102.7,97.995,111.75,134.14,110.1
96.377,93.631,111.76,105.32,102.6,97.934,111.75,134.14,110.1
96.377,93.631,111.7,105.35,102.63,97.934,111.75,134.14,110.1
96.469,93.631,111.76,105.32,102.6,97.873,111.75,134.14,110.1
96.377,93.631,111.76,105.35,102.57,97.934,111.75,134.14,110.1
96.408,93.57,111.76,105.35,102.66,97.964,111.75,134.14,110.1
96.377,93.6,111.7,105.35,102.42,97.873,111.75,134.14,110.1
96.408,93.692,111.73,105.17,102.7,97.964,111.75,134.14,110.1
96.53,93.692,111.61,105.17,102.6,97.964,111.75,134.14,110.1
96.469,93.722,111.76,105.26,102.6,97.903,111.75,134.14,110.1
96.408,93.6,111.67,105.41,102.57,97.903,111.75,134.14,110.1
96.377,93.6,111.79,105.38,102.54,97.903,111.75,134.14,110.1
96.347,93.6,111.73,105.38,102.45,97.842,111.75,134.14,110.1
96.469,93.692,111.79,105.38,102.57,97.934,111.75,134.14,110.1
96.347,93.6,111.73,105.32,102.82,98.056,111.75,134.14,110.1
96.347,93.631,111.73,105.38,102.54,97.995,111.75,134.14,110.1
96.408,93.631,111.76,105.35,102.57,97.903,111.75,134.14,110.1
96.469,93.661,111.79,105.35,102.63,97.964,111.75,134.14,110.1
96.347,93.631,111.76,105.35,102.63,97.964,111.75,134.14,110.1
96.438,93.692,111.76,105.38,102.48,97.842,111.75,134.14,110.1
96.377,93.6,111.76,105.32,102.54,97.873,111.75,134.14,110.1
96.347,93.6,111.79,105.35,102.57,97.873,111.75,134.14,110.1
96.469,93.692,111.85,105.44,102.63,97.964,111.75,134.14,110.1
96.347,93.6,111.79,105.38,102.63,97.964,111.75,134.14,110.1
96.438,93.661,111.79,105.41,102.54,97.934,111.75,134.14,110.1
96.438,93.661,111.82,105.44,102.6,97.934,111.75,134.14,110.1
96.438,93.661,111.82,105.44,102.57,97.964,111.75,134.14,110.1
96.408,93.661,111.82,105.41,102.63,97.934,111.75,134.14,110.1
96.438,93.631,111.85,105.41,102.54,97.903,111.75,134.14,110.1
96.408,93.661,111.79,105.41,102.6,97.964,111.75,134.14,110.1
96.347,93.661,111.79,105.41,102.66,98.025,111.75,134.14,110.1
96.408,93.661,111.85,105.41,102.57,97.964,111.75,134.14,110.1
96.408,93.661,111.85,105.41,102.54,97.934,111.75,134.14,110.1
96.316,93.57,111.79,105.41,102.57,97.934,111.75,134.14,110.1
96.377,93.661,111.82,105.44,102.54,97.873,111.75,134.14,110.1
96.255,93.539,111.76,105.38,102.57,97.903,111.75,134.14,110.1
96.377,93.661,111.79,105.38,102.54,97.903,111.75,134.14,110.1
96.408,93.661,111.79,105.38,102.6,97.934,111.75,134.14,110.1
96.377,93.6,111.82,105.41,102.63,97.903,111.75,134.14,110.1
96.438,93.692,111.79,105.38,102.57,97.934,111.75,134.14,110.1
96.377,93.631,111.79,105.41,102.54,97.903,111.75,134.14,110.1
96.377,93.692,111.85,105.44,102.54,97.873,111.75,134.14,110.1
96.377,93.661,111.82,105.38,102.54,97.903,111.75,134.14,110.1
96.377,93.661,111.82,105.38,102.51,97.903,111.75,134.14,110.1
96.347,93.631,111.79,105.38,102.6,97.934,111.75,134.14,110.1
96.377,93.631,111.85,105.38,102.51,97.903,111.75,134.14,110.1
96.316,93.631,111.79,105.35,102.6,97.995,111.75,134.14,110.1
96.377,93.692,111.79,105.35,102.63,97.995,111.75,134.14,110.1
96.377,93.692,111.88,105.41,102.45,97.873,111.75,134.14,110.1
96.408,93.722,111.85,105.41,102.6,97.964,111.75,134.14,110.1
96.438,93.722,111.85,105.41,102.57,97.903,111.75,134.14,110.1
96.408,93.631,111.82,105.41,102.6,97.934,111.75,134.14,110.1
96.438,93.692,111.91,105.44,102.63,97.934,111.75,134.14,110.1
96.377,93.661,111.82,105.38,102.51,97.903,111.75,134.14,110.1
96.347,93.6,111.82,105.41,102.54,97.964,111.75,134.14,110.1
96.377,93.692,111.82,105.41,102.63,97.964,111.75,134.14,110.1
96.408,93.661,111.82,105.41,102.57,97.873,111.75,134.14,110.1
96.438,93.661,111.85,105.41,102.54,97.934,111.75,134.14,110.1
96.347,93.631,111.82,105.41,102.6,97.964,111.75,134.14,110.1
96.316,93.631,111.79,105.35,102.57,97.964,111.75,134.14,110.1
96.438,93.661,111.88,105.44,102.42,97.812,111.75,134.14,110.1
96.53,93.753,111.82,105.41,102.45,97.873,111.75,134.14,110.1
96.377,93.661,111.88,105.47,102.51,97.873,111.75,134.14,110.1
96.347,93.6,111.82,105.44,102.6,97.964,111.75,134.14,110.1
96.347,93.631,111.85,105.41,102.51,97.903,111.75,134.14,110.1
96.347,93.631,111.88,105.44,102.45,97.812,111.75,134.14,110.1
96.408,93.661,111.85,105.38,102.57,97.873,111.75,134.14,110.1
96.316,93.6,111.82,105.44,102.6,97.964,111.75,134.14,110.1
96.377,93.631,111.85,105.41,102.6,97.934,111.75,134.14,110.1
96.255,93.539,111.76,105.35,102.6,97.903,111.75,134.14,110.1
96.347,93.631,111.85,105.41,102.54,97.903,111.75,134.14,110.1
96.316,93.6,111.85,105.41,102.57,97.873,111.75,134.14,110.1
96.377,93.661,111.82,105.44,102.54,97.903,111.75,134.14,110.1
96.377,93.6,111.85,105.47,102.54,97.873,111.75,134.14,110.1
96.347,93.692,111.85,105.38,102.42,97.812,111.75,134.14,110.1
96.347,93.631,111.82,105.47,102.45,97.842,111.75,134.14,110.1
96.377,93.661,111.88,105.47,102.42,97.842,111.75,134.14,110.1
96.347,93.6,111.82,105.44,102.45,97.842,111.75,134.14,110.1
96.347,93.692,111.85,105.44,102.51,97.903,111.75,134.14,110.1
96.286,93.57,111.79,105.38,102.45,97.903,111.75,134.14,110.1
96.438,93.692,111.91,105.41,102.6,97.934,111.75,134.14,110.1
96.347,93.661,111.85,105.47,102.48,97.873,111.75,134.14,110.1
96.5,93.692,111.88,105.44,102.54,97.873,111.75,134.14,110.1
96.408,93.692,111.85,105.5,102.6,97.964,111.75,134.14,110.1
96.438,93.631,111.94,105.63,102.57,97.873,111.75,134.14,110.1
96.316,93.631,111.97,105.63,102.48,97.873,111.75,134.14,110.1
96.408,93.661,111.88,105.47,102.6,97.934,111.75,134.14,110.1
96.469,93.722,111.91,105.47,102.51,97.873,111.75,134.14,110.1
96.377,93.661,111.91,105.38,102.54,97.934,111.75,134.14,110.1
96.286,93.631,111.85,105.38,102.6,97.934,111.75,134.14,110.1
96.5,93.692,111.94,105.47,102.48,97.873,111.75,134.14,110.1
96.286,93.6,111.82,105.44,102.21,97.659,111.75,134.14,110.1
96.469,93.722,111.85,105.5,102.45,97.842,111.75,134.14,110.1
96.469,93.692,111.91,105.53,102.48,97.903,111.75,134.14,110.1
96.316,93.631,111.85,105.35,102.48,97.873,111.75,134.14,110.1
96.408,93.661,111.85,105.5,102.48,97.812,111.75,134.14,110.1
96.377,93.661,111.88,105.44,102.45,97.873,111.75,134.14,110.1
96.377,93.631,111.85,105.41,102.42,97.812,111.75,134.14,110.1
96.316,93.661,111.88,105.41,102.45,97.842,111.75,134.14,110.1
96.347,93.661,111.85,105.44,102.54,97.873,111.75,134.14,110.1
96.408,93.661,111.88,105.44,102.45,97.812,111.75,134.14,110.1
96.347,93.661,111.82,105.44,102.45,97.842,111.75,134.14,110.1
96.347,93.661,111.85,105.35,102.45,97.812,111.75,134.14,110.1
96.347,93.631,111.82,105.44,102.45,97.812,111.75,134.14,110.1
96.408,93.661,111.91,105.41,102.48,97.842,111.75,134.14,110.1
96.377,93.661,111.88,105.47,102.45,97.842,111.75,134.14,110.1
96.286,93.631,111.85,105.41,102.51,97.873,111.75,134.14,110.1
96.347,93.631,111.85,105.44,102.42,97.781,111.75,134.14,110.1
96.255,93.6,111.79,105.38,102.45,97.873,111.75,134.14,110.1
96.377,93.631,111.85,105.44,102.36,97.781,111.75,134.14,110.1
96.316,93.57,111.79,105.41,102.48,97.842,111.75,134.14,110.1
96.347,93.6,111.82,105.47,102.48,97.873,111.75,134.14,110.1
96.255,93.57,111.82,105.38,102.57,97.903,111.75,134.14,110.1
96.408,93.692,111.85,105.47,102.39,97.812,111.75,134.14,110.1
96.377,93.661,111.88,105.5,102.45,97.842,111.75,134.14,110.1
96.255,93.57,111.82,105.44,102.42,97.842,111.75,134.14,110.1
96.408,93.661,111.88,105.53,102.45,97.842,111.75,134.14,110.1
96.438,93.631,111.85,105.56,102.45,97.812,111.75,134.14,110.1
96.347,93.6,111.85,105.44,102.36,97.812,111.75,134.14,110.1
96.377,93.631,111.85,105.44,102.48,97.873,111.75,134.14,110.1
96.438,93.692,111.91,105.44,102.48,97.873,111.75,134.14,110.1
96.347,93.661,111.88,105.44,102.42,97.842,111.75,134.14,110.1
96.255,93.539,111.82,105.44,102.39,97.812,111.75,134.14,110.1
96.408,93.661,111.85,105.5,102.48,97.842,111.75,134.14,110.1
96.347,93.6,111.88,105.47,102.36,97.781,111.75,134.14,110.1
96.316,93.6,111.82,105.44,102.42,97.751,111.75,134.14,110.1
96.408,93.661,111.85,105.47,102.42,97.812,111.75,134.14,110.1
96.347,93.661,111.94,105.53,102.48,97.873,111.75,134.14,110.1
96.316,93.57,111.79,105.5,102.42,97.812,111.75,134.14,110.1
96.286,93.539,111.82,105.44,102.45,97.812,111.75,134.14,110.1
96.347,93.631,111.82,105.47,102.45,97.812,111.75,134.14,110.1
96.286,93.6,111.85,105.47,102.45,97.873,111.75,134.14,110.1
96.316,93.6,111.85,105.56,102.39,97.812,111.75,134.14,110.1
96.347,93.631,111.88,105.53,102.51,97.873,111.75,134.14,110.1
96.316,93.631,111.85,105.5,102.51,97.873,111.75,134.14,110.1
96.347,93.631,111.82,105.47,102.51,97.842,111.75,134.14,110.1
96.347,93.661,111.88,105.56,102.36,97.812,111.75,134.14,110.1
96.408,93.631,111.85,105.47,102.45,97.812,111.75,134.14,110.1
96.408,93.631,111.88,105.5,102.36,97.751,111.75,134.14,110.1
96.347,93.6,111.88,105.53,102.45,97.842,111.75,134.14,110.1
96.347,93.6,111.94,105.5,102.42,97.812,111.75,134.14,110.1
96.347,93.631,111.85,105.53,102.42,97.812,111.75,134.14,110.1
96.377,93.6,111.85,105.47,102.45,97.781,111.75,134.14,110.1
96.377,93.631,111.88,105.56,102.48,97.873,111.75,134.14,110.1
96.347,93.631,111.88,105.53,102.36,97.751,111.75,134.14,110.1
96.377,93.631,111.88,105.5,102.39,97.781,111.75,134.14,110.1
96.408,93.631,111.88,105.56,102.36,97.781,111.75,134.14,110.1
96.286,93.57,111.85,105.5,102.39,97.812,111.75,134.14,110.1
96.316,93.631,111.88,105.5,102.36,97.842,111.75,134.14,110.1
96.377,93.692,111.91,105.56,102.36,97.72,111.75,134.14,110.1
96.438,93.661,111.91,105.5,102.39,97.751,111.75,134.14,110.1
96.286,93.6,111.85,105.47,102.45,97.842,111.75,134.14,110.1
96.347,93.6,111.91,105.5,102.45,97.781,111.75,134.14,110.1
96.377,93.631,111.91,105.53,102.42,97.781,111.75,134.14,110.1
96.408,93.692,111.91,105.53,102.45,97.873,111.75,134.14,110.1
96.286,93.57,111.82,105.53,102.33,97.69,111.75,134.14,110.1
96.438,93.631,111.91,105.53,102.42,97.781,112.22,134.14,110.1
96.316,93.6,111.88,105.53,102.42,97.812,112.22,134.14,110.1
96.316,93.6,111.91,105.53,102.39,97.781,112.22,134.14,110.1
96.286,93.539,111.82,105.5,102.33,97.751,112.22,134.14,110.1
96.377,93.6,111.85,105.5,102.24,97.659,112.22,134.14,110.1
96.5,93.722,111.85,105.32,102.48,97.873,112.22,134.14,110.1
96.408,93.631,111.85,105.41,102.21,97.72,112.22,134.14,110.1
96.377,93.661,111.91,105.53,102.51,97.873,112.22,134.14,110.1
96.316,93.6,111.94,105.66,102.33,97.751,112.22,134.14,110.1
96.316,93.631,111.91,105.59,102.27,97.659,112.22,134.14,110.1
96.408,93.6,111.91,105.63,102.36,97.842,112.22,134.14,110.1
96.347,93.631,111.91,105.56,102.45,97.873,112.22,134.14,110.1
96.286,93.539,111.88,105.56,102.6,97.964,112.22,134.14,110.1
96.377,93.661,111.91,105.56,102.33,97.781,112.22,134.14,110.1
96.438,93.661,111.94,105.56,102.42,97.812,112.22,134.14,110.1
96.255,93.509,111.91,105.59,102.27,97.69,112.22,134.14,110.1
96.377,93.631,111.91,105.53,102.3,97.72,112.22,134.14,110.1
96.438,93.661,111.94,105.56,102.33,97.751,112.22,134.14,110.1
96.316,93.57,111.88,105.53,102.36,97.751,112.22,134.14,110.1
96.347,93.631,111.91,105.53,102.3,97.751,112.22,134.14,110.1
96.377,93.631,111.94,105.63,102.24,97.69,112.22,134.14,110.1
96.347,93.6,111.94,105.56,102.48,97.842,112.22,134.14,110.1
96.408,93.661,111.94,105.59,102.42,97.873,112.22,134.14,110.1
96.408,93.631,111.97,105.63,102.45,97.842,112.22,134.14,110.1
96.377,93.6,111.94,105.59,102.33,97.72,112.22,134.14,110.1
96.408,93.6,111.91,105.56,102.33,97.842,112.22,134.14,110.1
96.255,93.539,111.88,105.53,102.6,97.903,112.22,134.14,110.1
96.316,93.57,111.91,105.59,102.3,97.69,112.22,134.14,110.1
96.347,93.6,111.91,105.56,102.3,97.751,112.22,134.14,110.1
96.408,93.661,111.97,105.59,102.24,97.72,112.22,134.14,110.1
96.408,93.631,111.97,105.59,102.39,97.751,112.22,134.14,110.1
96.377,93.6,111.94,105.56,102.3,97.781,112.22,134.14,110.1
96.347,93.57,111.85,105.56,102.33,97.751,112.22,134.14,110.1
96.408,93.631,111.94,105.59,102.39,97.812,112.22,134.14,110.1
96.408,93.631,111.91,105.53,102.39,97.842,112.22,134.14,110.1
96.408,93.631,111.91,105.56,102.48,97.812,112.22,134.14,110.1
96.377,93.6,111.94,105.59,102.39,97.812,112.22,134.14,110.1
96.377,93.631,111.91,105.53,102.27,97.72,112.22,134.14,110.1
96.377,93.57,111.88,105.53,102.33,97.781,112.22,134.14,110.1
96.347,93.631,111.94,105.53,102.36,97.781,112.22,134.14,110.1
96.438,93.661,111.91,105.59,102.36,97.781,112.22,134.76,110.44
96.347,93.6,111.91,105.53,102.33,97.72,112.22,134.76,110.44
96.347,93.631,111.97,105.59,102.33,97.751,112.22,134.76,110.44
96.469,93.692,111.94,105.56,102.33,97.781,112.22,134.76,110.44
96.347,93.6,111.94,105.59,102.3,97.72,112.22,134.76,110.44
96.286,93.631,111.94,105.59,102.33,97.72,112.22,134.76,110.44
96.377,93.6,111.91,105.59,102.27,97.69,112.22,134.76,110.44
96.408,93.6,111.91,105.59,102.45,97.812,112.22,134.76,110.44
96.255,93.6,111.94,105.56,102.3,97.72,112.22,134.76,110.44
96.377,93.631,111.91,105.56,102.3,97.72,112.22,134.76,110.44
96.408,93.6,111.94,105.59,102.33,97.781,112.22,134.76,110.44
96.408,93.631,111.94,105.59,102.3,97.72,112.22,134.76,110.44
96.316,93.631,111.97,105.59,102.42,97.842,112.22,134.76,110.44
96.347,93.631,111.94,105.56,102.3,97.69,112.22,134.76,110.44
96.408,93.631,111.97,105.63,102.27,97.72,112.22,134.76,110.44
