0,1,2,3,4,5,6,7,8
66.897,62.319,59.938,59.755,55.269,55.483,64.564,69.841,77.848
66.927,62.349,59.969,59.755,55.208,55.422,64.564,69.841,77.848
66.988,62.38,59.969,59.725,55.239,55.422,64.564,69.841,77.848
66.866,62.288,59.969,59.725,55.239,55.483,64.564,69.841,77.848
66.927,62.319,59.969,59.725,55.177,55.452,64.564,69.841,77.848
66.927,62.319,59.999,59.725,55.3,55.574,64.564,69.841,77.848
66.897,62.258,59.969,59.725,55.33,55.544,64.564,69.841,77.848
66.958,62.319,59.938,59.725,55.239,55.483,64.564,69.841,77.848
66.897,62.288,59.908,59.694,55.239,55.483,64.564,69.841,77.848
66.836,62.258,59.938,59.725,55.177,55.422,64.564,69.841,77.848
66.866,62.258,59.938,59.694,55.391,55.605,64.564,69.841,77.848
66.866,62.288,59.908,59.725,55.3,55.544,64.564,69.841,77.848
66.897,62.349,59.938,59.755,55.3,55.544,64.564,69.841,77.848
66.836,62.288,59.938,59.725,55.147,55.422,64.564,69.841,77.848
66.897,62.258,59.938,59.755,55.3,55.483,64.564,69.841,77.848
66.897,62.258,59.938,59.694,55.239,55.452,64.564,69.841,77.848
66.897,62.319,59.969,59.725,55.269,55.544,64.564,69.841,77.848
66.897,62.288,59.969,59.755,55.208,55.452,64.564,69.841,77.848
66.927,62.319,59.969,59.755,55.147,55.452,64.564,69.841,77.848
66.958,62.319,59.969,59.786,55.208,55.452,64.564,69.841,77.848
66.836,62.319,59.969,59.755,55.208,55.483,64.564,69.841,77.848
66.927,62.288,59.938,59.725,55.177,55.483,64.564,69.841,77.848
66.927,62.288,59.969,59.786,55.177,55.452,64.564,69.841,77.848
66.958,62.319,59.969,59.786,55.208,55.483,64.564,69.841,77.848
66.988,62.319,59.938,59.755,55.147,55.422,64.564,69.841,77.848
66.927,62.349,60.03,59.816,55.269,55.483,64.564,69.841,77.848
66.927,62.288,59.938,59.816,55.239,55.452,64.564,69.841,77.848
66.836,62.197,59.938,59.755,55.239,55.483,64.564,69.841,77.848
66.866,62.258,59.908,59.786,55.239,55.513,64.564,69.841,77.848
66.927,62.288,59.969,59.725,55.269,55.483,64.564,69.841,77.848
66.866,62.288,59.969,59.786,55.239,55.513,64.564,69.841,77.848
66.805,62.227,59.908,59.786,55.269,55.513,64.564,69.841,77.848
66.805,62.227,59.969,60.03,55.208,55.483,64.564,69.841,77.848
66.713,62.227,60.03,59.847,55.208,55.452,64.564,69.841,77.848
66.897,62.258,59.938,59.786,55.391,55.574,64.564,69.841,77.848
66.897,62.441,59.969,59.694,55.33,55.544,64.564,69.841,77.848
66.988,62.319,59.999,59.755,55.239,55.483,64.564,69.841,77.848
66.805,62.258,59.908,59.664,55.361,55.574,64.564,69.841,77.848
66.988,62.38,59.969,59.694,55.3,55.483,64.564,69.841,77.848
66.927,62.349,59.999,59.725,54.964,55.361,64.564,69.841,77.848
66.866,62.288,59.938,59.664,55.147,55.33,64.564,69.841,77.848
66.958,62.349,59.908,59.694,55.3,55.513,64.564,69.841,77.848
66.866,62.288,59.938,59.786,55.391,55.544,64.564,69.841,77.848
66.927,62.319,59.969,59.786,55.361,55.574,64.564,69.841,77.848
66.958,62.349,59.938,59.694,55.239,55.452,64.564,69.841,77.848
66.805,62.258,59.908,59.694,55.147,55.391,64.564,69.841,77.848
66.897,62.319,59.969,59.755,55.239,55.452,64.564,69.841,77.848
66.897,62.319,59.938,59.755,55.239,55.452,64.564,69.841,77.848
66.713,62.227,59.908,59.694,55.147,55.391,64.564,69.841,77.848
66.836,62.319,59.908,59.664,55.147,55.391,64.564,69.841,77.848
66.866,62.319,59.877,59.694,55.33,55.574,64.564,69.841,77.848
66.836,62.319,59.938,59.694,55.3,55.483,64.564,69.841,77.848
66.897,62.41,59.938,59.725,55.3,55.544,64.564,69.841,77.848
66.927,62.319,59.938,59.725,55.269,55.452,64.564,69.841,77.848
66.805,62.258,59.877,59.725,55.177,55.422,64.564,69.841,77.848
66.927,62.319,59.908,59.694,55.3,55.513,64.564,69.841,77.848
66.958,62.349,59.938,59.694,55.239,55.483,64.564,69.841,77.848
66.927,62.349,59.938,59.755,55.239,55.513,64.564,69.841,77.848
66.897,62.38,59.908,59.694,55.239,55.452,64.564,69.841,77.848
66.805,62.258,59.847,59.694,55.239,55.483,64.564,69.841,77.848
66.897,62.319,59.877,59.755,55.3,55.513,64.564,69.841,77.848
66.866,62.319,59.969,59.755,55.239,55.452,64.564,69.841,77.848
66.927,62.349,59.969,59.725,55.208,55.483,64.564,69.841,77.848
66.958,62.319,59.908,59.755,55.269,55.483,64.564,69.841,77.848
66.927,62.319,59.908,59.725,55.361,55.513,64.564,69.841,77.848
66.805,62.227,59.816,59.664,55.116,55.391,64.564,69.841,77.848
66.866,62.349,59.908,59.725,55.269,55.483,64.564,69.841,77.848
66.897,62.349,59.938,59.755,55.269,55.452,64.564,69.841,77.848
66.805,62.258,59.877,59.694,55.239,55.452,64.564,69.841,77.848
66.805,62.319,59.908,59.664,55.33,55.513,64.564,69.841,77.848
66.866,62.319,59.847,59.725,55.239,55.391,64.564,69.786,77.793
66.927,62.349,59.908,59.755,55.269,55.422,64.564,69.786,77.793
66.866,62.319,59.877,59.725,55.33,55.513,64.564,69.786,77.793
66.897,62.349,59.877,59.725,55.177,55.422,64.564,69.786,77.793
66.866,62.288,59.877,59.755,55.239,55.422,64.564,69.786,77.793
66.958,62.38,59.969,59.786,55.269,55.513,64.564,69.786,77.793
66.805,62.258,59.847,59.694,55.208,55.422,64.564,69.786,77.793
66.836,62.319,59.877,59.725,55.239,55.422,64.564,69.786,77.793
66.805,62.227,59.877,59.725,55.177,55.391,64.564,69.786,77.793
66.805,62.258,59.877,59.694,55.239,55.452,64.564,69.786,77.793
66.897,62.38,59.938,59.786,55.208,55.452,64.564,69.786,77.793
66.927,62.38,59.938,59.755,55.239,55.422,64.564,69.786,77.793
66.836,62.288,59.847,59.694,55.177,55.361,64.564,69.786,77.793
66.866,62.319,59.877,59.786,55.239,55.452,64.564,69.786,77.793
66.805,62.349,59.908,59.725,55.208,55.422,64.564,69.786,77.793
66.805,62.258,59.938,59.755,55.239,55.452,64.564,69.786,77.793
66.805,62.349,59.877,59.725,55.269,55.483,64.564,69.786,77.793
66.866,62.349,59.908,59.755,55.269,55.452,64.564,69.786,77.793
66.866,62.38,59.908,59.755,55.361,55.483,64.564,69.786,77.793
66.897,62.38,59.938,59.755,55.208,55.391,64.564,69.786,77.793
66.836,62.349,59.938,59.664,55.3,55.513,64.564,69.786,77.793
66.927,62.41,59.938,59.755,55.361,55.544,64.564,69.786,77.793
66.958,62.38,59.938,59.725,55.208,55.391,64.564,69.786,77.793
66.836,62.349,59.908,59.725,55.33,55.513,64.564,69.786,77.793
66.897,62.349,59.938,59.755,55.208,55.391,64.564,69.786,77.793
66.866,62.349,59.877,59.694,55.177,55.391,64.564,69.786,77.793
66.836,62.38,59.908,59.755,55.208,55.452,64.564,69.786,77.793
66.805,62.38,59.908,59.755,55.208,55.422,64.564,69.786,77.793
66.866,62.349,59.908,59.725,55.3,55.483,64.564,69.786,77.793
66.744,62.258,59.786,59.633,55.147,55.391,64.564,69.786,77.793
66.805,62.38,59.938,59.725,55.208,55.422,64.564,69.786,77.793
66.866,62.38,59.969,59.786,55.208,55.422,64.564,69.786,77.793
66.866,62.41,59.908,59.725,55.239,55.452,64.564,69.786,77.793
66.805,62.349,59.908,59.725,55.177,55.391,64.564,69.786,77.793
66.836,62.38,59.938,59.725,55.269,55.452,64.564,69.786,77.793
66.927,62.41,59.938,59.725,55.147,55.422,64.564,69.786,77.793
66.866,62.38,59.938,59.725,55.147,55.361,64.564,69.786,77.793
66.866,62.38,59.938,59.694,55.208,55.452,64.564,69.786,77.793
66.836,62.349,59.908,59.664,55.177,55.452,64.564,69.786,77.793
66.866,62.349,59.908,59.725,55.177,55.361,64.564,69.786,77.793
66.958,62.349,59.816,59.542,55.177,55.483,64.564,69.786,77.793
66.836,62.41,59.877,59.664,55.086,55.3,64.564,69.786,77.793
67.019,62.441,59.969,59.786,55.239,55.422,64.564,69.786,77.793
66.744,62.319,59.908,59.786,55.086,55.3,64.564,69.786,77.793
66.927,62.41,59.908,59.786,55.086,55.33,64.564,69.786,77.793
66.805,62.349,59.938,59.664,55.269,55.391,64.564,69.786,77.793
66.927,62.41,59.969,59.816,55.269,55.513,64.564,69.786,77.793
66.805,62.319,59.938,59.755,55.177,55.361,64.564,69.786,77.793
66.988,62.41,59.999,59.755,55.116,55.361,64.564,69.786,77.793
66.897,62.38,59.938,59.755,55.147,55.361,64.564,69.786,77.793
66.774,62.319,59.877,59.694,55.239,55.361,64.564,69.786,77.793
67.232,62.563,60.06,59.755,55.147,55.391,64.564,69.786,77.793
66.744,62.319,59.908,59.725,55.086,55.33,64.564,69.786,77.793
66.805,62.38,59.969,59.786,55.239,55.422,64.564,69.786,77.793
66.744,62.319,59.908,59.694,55.177,55.422,64.564,69.786,77.793
66.805,62.349,59.938,59.725,55.239,55.391,64.564,69.786,77.793
66.866,62.38,59.908,59.755,55.239,55.422,64.564,69.786,77.793
66.774,62.349,59.969,59.755,55.208,55.422,64.564,69.786,77.793
66.836,62.349,59.908,59.725,55.116,55.33,64.564,69.786,77.793
66.866,62.349,59.938,59.755,55.239,55.391,64.564,69.786,77.793
66.744,62.288,59.877,59.725,55.147,55.361,64.564,69.786,77.793
66.866,62.349,59.938,59.694,55.208,55.361,64.564,69.786,77.793
66.836,62.319,59.908,59.725,55.177,55.391,64.564,69.786,77.793
66.897,62.38,59.969,59.725,55.147,55.391,64.564,69.786,77.793
66.927,62.502,60.06,59.877,55.208,55.391,64.564,69.786,77.793
66.744,62.349,59.908,59.725,55.239,55.422,64.564,69.786,77.793
66.744,62.227,59.847,59.694,55.239,55.422,64.564,69.786,77.793
66.866,62.349,59.938,59.755,55.208,55.391,64.564,69.786,77.793
66.897,62.441,59.969,59.816,55.177,55.361,64.564,69.786,77.793
66.897,62.441,59.969,59.725,55.239,55.391,64.564,69.786,77.793
66.836,62.349,59.908,59.725,55.3,55.422,64.564,69.786,77.793
66.774,62.38,59.908,59.664,55.147,55.33,64.564,69.786,77.793
66.866,62.38,59.908,59.755,55.239,55.391,64.564,69.786,77.793
66.774,62.319,59.877,59.694,55.177,55.361,64.564,69.786,77.793
66.774,62.349,59.847,59.633,55.086,55.3,64.564,69.786,77.793
66.866,62.41,59.938,59.664,55.177,55.33,64.564,69.786,77.793
66.866,62.38,59.938,59.694,55.33,55.391,64.564,69.786,77.793
66.866,62.41,59.938,59.755,55.269,55.361,64.564,69.786,77.793
66.805,62.319,59.908,59.694,55.239,55.391,64.564,69.786,77.793
66.897,62.41,59.908,59.725,55.208,55.361,64.564,69.786,77.793
66.774,62.349,59.908,59.694,55.116,55.269,64.564,69.786,77.793
66.866,62.41,59.908,59.603,55.116,55.269,64.564,69.786,77.793
66.836,62.349,59.908,59.725,55.116,55.361,64.564,69.786,77.793
66.897,62.41,59.969,59.664,55.208,55.361,64.564,69.786,77.793
66.836,62.349,59.969,59.694,55.33,55.483,64.564,69.786,77.793
66.836,62.38,59.908,59.694,55.239,55.391,64.564,69.786,77.793
66.836,62.38,59.908,59.694,55.147,55.3,64.564,69.786,77.793
66.836,62.349,59.908,59.694,55.086,55.3,64.564,69.786,77.793
66.866,62.38,59.908,59.664,55.086,55.3,64.564,69.786,77.793
66.744,62.288,59.847,59.603,55.239,55.391,64.564,69.786,77.793
66.774,62.319,59.847,59.603,55.239,55.33,64.564,69.786,77.793
66.805,62.349,59.877,59.694,55.116,55.3,64.564,69.786,77.793
66.866,62.38,59.877,59.694,55.177,55.361,64.564,69.786,77.793
66.744,62.349,59.969,59.725,55.086,55.269,64.564,69.786,77.793
66.805,62.349,59.908,59.694,55.055,55.269,64.564,69.786,77.793
66.805,62.288,59.877,59.633,55.086,55.3,64.564,69.786,77.793
66.836,62.319,59.908,59.664,55.269,55.391,64.564,69.786,77.793
66.836,62.349,59.938,59.694,55.116,55.3,64.564,69.786,77.793
66.866,62.38,59.938,59.725,55.208,55.361,64.564,69.786,77.793
66.866,62.38,59.938,59.694,55.147,55.33,64.564,69.786,77.793
66.866,62.38,59.877,59.664,55.239,55.391,64.564,69.786,77.793
66.805,62.349,59.938,59.694,55.086,55.3,64.564,69.786,77.793
66.774,62.288,59.877,59.694,55.147,55.33,64.564,69.786,77.793
66.866,62.349,59.938,59.694,55.391,55.513,64.564,69.786,77.793
66.866,62.41,59.969,59.694,55.116,55.3,64.564,69.786,77.793
66.866,62.349,59.938,59.664,55.208,55.361,64.564,69.786,77.793
66.836,62.319,59.969,59.694,55.116,55.3,64.564,69.786,77.793
66.897,62.38,59.938,59.664,55.147,55.3,64.564,69.786,77.793
66.836,62.288,59.908,59.603,55.147,55.33,64.564,69.786,77.793
66.805,62.319,59.908,59.694,55.147,55.3,64.564,69.786,77.793
66.805,62.319,59.938,59.694,55.086,55.3,64.564,69.786,77.793
66.836,62.349,59.938,59.694,55.177,55.33,64.564,69.786,77.793
66.805,62.319,59.908,59.694,55.147,55.3,64.564,69.786,77.793
66.774,62.319,59.908,59.633,55.147,55.33,64.564,69.786,77.793
66.897,62.349,59.908,59.603,55.147,55.3,64.564,69.786,77.793
66.927,62.38,59.969,59.786,55.269,55.422,64.564,69.786,77.793
66.713,62.319,60.091,59.908,55.177,55.3,64.564,69.786,77.793
66.866,62.319,59.938,59.725,55.269,55.361,64.564,69.786,77.793
66.805,62.41,59.969,59.664,55.361,55.483,64.564,69.786,77.793
66.866,62.38,59.938,59.633,55.116,55.3,64.564,69.786,77.793
66.774,62.349,59.908,59.633,55.3,55.422,64.564,69.786,77.793
66.927,62.41,59.969,59.633,55.239,55.361,64.564,69.786,77.793
66.744,62.288,59.877,59.603,54.933,55.147,64.564,69.786,77.793
66.805,62.349,59.877,59.603,54.933,55.116,64.564,69.786,77.793
66.866,62.38,59.938,59.664,55.147,55.239,64.564,69.786,77.793
66.744,62.288,59.908,59.664,55.208,55.361,64.564,69.786,77.793
66.805,62.38,59.908,59.633,55.116,55.3,64.564,69.786,77.793
66.897,62.349,59.877,59.603,55.3,55.391,64.564,69.786,77.793
66.744,62.319,59.908,59.633,55.177,55.33,64.564,69.786,77.793
66.805,62.288,59.877,59.603,55.33,55.361,64.564,69.786,77.793
66.774,62.319,59.908,59.633,55.147,55.33,64.564,69.786,77.793
66.744,62.349,59.938,59.603,55.116,55.269,64.564,69.786,77.793
66.744,62.288,59.877,59.603,55.116,55.269,64.564,69.786,77.793
66.713,62.258,59.877,59.603,55.208,55.361,64.564,69.786,77.793
66.805,62.38,59.908,59.633,55.147,55.3,64.564,69.786,77.793
66.805,62.349,59.908,59.572,55.208,55.361,64.564,69.786,77.793
66.805,62.349,59.908,59.633,55.208,55.3,64.564,69.786,77.793
66.897,62.441,59.999,59.664,55.147,55.3,64.564,69.786,77.793
66.866,62.349,59.938,59.633,55.177,55.269,64.564,69.786,77.793
66.836,62.41,59.938,59.633,55.3,55.391,64.564,69.786,77.793
66.805,62.319,59.877,59.633,55.147,55.269,64.564,69.786,77.793
66.744,62.288,59.847,59.572,55.055,55.269,64.564,69.786,77.793
66.805,62.349,59.938,59.633,55.177,55.3,64.564,69.786,77.793
66.805,62.349,59.938,59.633,55.055,55.239,64.564,69.786,77.793
66.866,62.38,59.908,59.633,55.208,55.33,64.564,69.786,77.793
66.866,62.38,59.908,59.572,55.208,55.33,64.564,69.786,77.793
66.774,62.288,59.877,59.633,55.116,55.33,64.564,69.786,77.793
66.927,62.41,59.938,59.664,55.3,55.361,64.564,69.786,77.793
66.774,62.38,59.877,59.603,55.269,55.391,64.564,69.786,77.793
66.836,62.349,59.908,59.633,55.147,55.3,64.564,69.786,77.793
66.866,62.38,59.877,59.633,55.177,55.3,64.564,69.786,77.793
66.805,62.319,59.847,59.603,55.269,55.361,64.564,69.786,77.793
66.805,62.349,59.908,59.633,55.116,55.3,64.564,69.786,77.793
66.836,62.349,59.938,59.664,55.208,55.33,64.564,69.786,77.793
66.897,62.41,59.908,59.664,55.177,55.3,64.564,69.786,77.793
66.774,62.319,59.847,59.633,55.177,55.33,64.564,69.786,77.793
66.774,62.319,59.877,59.603,55.177,55.33,64.564,69.786,77.793
66.836,62.38,59.908,59.603,55.208,55.33,64.564,69.786,77.793
66.805,62.288,59.877,59.603,55.147,55.361,64.564,69.786,77.793
66.652,62.197,59.816,59.542,55.177,55.33,64.564,69.786,77.793
66.744,62.227,59.847,59.603,55.116,55.3,64.495,69.786,77.793
66.805,62.319,59.877,59.633,55.177,55.239,64.495,69.786,77.793
66.774,62.319,59.847,59.664,54.994,55.177,64.495,69.786,77.793
66.774,62.288,59.877,59.603,55.055,55.269,64.495,69.786,77.793
66.805,62.288,59.908,59.633,55.208,55.33,64.495,69.786,77.793
66.836,62.319,59.877,59.633,55.208,55.33,64.495,69.786,77.793
66.836,62.349,59.938,59.633,55.177,55.361,64.495,69.786,77.793
66.836,62.349,59.847,59.664,55.086,55.239,64.495,69.786,77.793
66.774,62.319,59.908,59.694,55.177,55.3,64.495,69.786,77.793
66.713,62.166,59.786,59.511,55.239,55.361,64.495,69.786,77.793
66.774,62.319,59.877,59.603,55.177,55.3,64.495,69.786,77.793
66.836,62.349,59.816,59.542,55.208,55.3,64.495,69.786,77.793
66.836,62.288,59.908,59.603,55.147,55.3,64.495,69.786,77.793
66.897,62.349,59.877,59.603,55.086,55.239,64.495,69.786,77.793
66.866,62.319,59.877,59.572,55.239,55.391,64.495,69.786,77.793
66.805,62.319,59.908,59.633,55.116,55.239,64.495,69.786,77.793
66.805,62.319,59.847,59.603,55.116,55.269,64.495,69.786,77.793
66.866,62.349,59.938,59.664,55.177,55.33,64.495,69.786,77.793
66.836,62.319,59.847,59.542,55.116,55.33,64.495,69.786,77.793
66.805,62.258,59.847,59.603,54.994,55.147,64.495,69.786,77.793
66.836,62.349,59.847,59.572,55.086,55.269,64.495,69.786,77.793
66.836,62.349,59.877,59.572,55.208,55.33,64.495,69.786,77.793
66.774,62.288,59.847,59.572,55.177,55.33,64.495,69.786,77.793
66.836,62.288,59.877,59.542,55.239,55.361,64.495,69.786,77.793
66.805,62.319,59.908,59.603,55.086,55.269,64.495,69.786,77.793
66.805,62.319,59.877,59.603,55.147,55.3,64.495,69.786,77.793
66.836,62.349,59.877,59.603,55.116,55.3,64.495,69.786,77.793
66.774,62.288,59.847,59.603,55.116,55.3,64.495,69.786,77.793
66.836,62.288,59.908,59.633,55.177,55.269,64.495,69.786,77.793
66.805,62.319,59.847,59.572,55.239,55.361,64.495,69.786,77.793
66.774,62.288,59.877,59.572,55.177,55.33,64.495,69.786,77.793
66.774,62.258,59.847,59.542,55.208,55.33,64.495,69.786,77.793
66.927,62.471,59.938,59.389,55.116,55.269,64.495,69.786,77.793
66.958,62.38,59.755,59.42,55.208,55.33,64.495,69.786,77.793
66.836,62.319,59.816,59.42,55.208,55.422,64.495,69.786,77.793
66.897,62.258,59.847,59.603,55.147,55.33,64.495,69.786,77.793
66.774,62.258,59.847,59.572,55.086,55.269,64.495,69.786,77.793
66.897,62.288,59.847,59.633,55.086,55.239,64.495,69.786,77.793
66.805,62.319,59.847,59.633,55.147,55.3,64.495,69.786,77.793
66.713,62.166,59.816,59.603,55.422,55.452,64.495,69.786,77.793
66.836,62.288,59.847,59.542,55.269,55.391,64.495,69.738,77.747
66.774,62.319,59.908,59.542,55.269,55.422,64.495,69.738,77.747
66.897,62.349,59.877,59.572,55.208,55.361,64.495,69.738,77.747
66.774,62.258,59.908,59.603,55.208,55.33,64.495,69.738,77.747
66.958,62.41,59.908,59.603,55.086,55.269,64.495,69.738,77.747
66.805,62.258,59.877,59.603,54.994,55.208,64.495,69.738,77.747
66.774,62.288,59.877,59.603,55.147,55.361,64.495,69.738,77.747
66.866,62.349,59.877,59.603,55.177,55.361,64.495,69.738,77.747
66.805,62.349,59.908,59.633,55.208,55.33,64.495,69.738,77.747
66.744,62.288,59.847,59.572,54.781,55.116,64.495,69.738,77.747
66.836,62.319,59.877,59.572,55.147,55.33,64.495,69.738,77.747
66.805,62.319,59.847,59.572,55.208,55.33,64.495,69.738,77.747
66.866,62.319,59.877,59.633,55.239,55.361,64.495,69.738,77.747
66.866,62.288,59.908,59.633,55.177,55.33,64.495,69.738,77.747
66.805,62.288,59.877,59.542,55.239,55.391,64.495,69.738,77.747
66.683,62.258,59.847,59.572,55.208,55.33,64.495,69.738,77.747
66.836,62.288,59.877,59.603,55.177,55.33,64.495,69.738,77.747
66.805,62.288,59.877,59.603,55.239,55.391,64.495,69.738,77.747
66.897,62.319,59.908,59.511,55.239,55.361,64.495,69.738,77.747
66.744,62.197,59.877,59.633,55.239,55.391,64.495,69.738,77.747
66.836,62.258,59.847,59.603,55.239,55.391,64.495,69.738,77.747
66.866,62.319,59.877,59.572,55.177,55.361,64.495,69.738,77.747
66.958,62.349,59.908,59.572,55.147,55.33,64.495,69.738,77.747
66.866,62.319,59.908,59.572,55.147,55.33,64.495,69.738,77.747
66.744,62.227,59.908,59.603,55.208,55.33,64.495,69.738,77.747
66.866,62.319,59.877,59.572,55.269,55.361,64.495,69.738,77.747
66.683,62.197,59.786,59.481,55.177,55.33,64.495,69.738,77.747
66.805,62.258,59.847,59.542,55.208,55.3,64.495,69.738,77.747
66.744,62.227,59.786,59.511,55.116,55.269,64.495,69.738,77.747
66.774,62.319,59.847,59.511,55.208,55.3,64.495,69.738,77.747
66.805,62.288,59.877,59.603,55.208,55.361,64.495,69.738,77.747
66.866,62.319,59.877,59.603,55.208,55.361,64.495,69.738,77.747
66.713,62.136,59.847,59.511,55.147,55.269,64.495,69.738,77.747
66.713,62.166,59.816,59.542,55.239,55.391,64.495,69.738,77.747
66.836,62.319,59.847,59.542,55.269,55.391,64.495,69.738,77.747
66.805,62.288,59.847,59.572,55.177,55.33,64.495,69.738,77.747
66.866,62.288,59.877,59.603,55.208,55.361,64.495,69.738,77.747
66.774,62.227,59.908,59.603,55.177,55.3,64.495,69.738,77.747
66.774,62.288,59.847,59.572,55.086,55.3,64.495,69.738,77.747
66.805,62.227,59.847,59.572,55.269,55.422,64.495,69.738,77.747
66.805,62.258,59.847,59.572,55.055,55.239,64.495,69.738,77.747
66.927,62.349,59.908,59.542,55.147,55.33,64.495,69.738,77.747
66.866,62.319,59.877,59.542,55.239,55.391,64.495,69.738,77.747
66.805,62.258,59.816,59.572,55.177,55.361,64.495,69.738,77.747
66.836,62.288,59.847,59.603,55.208,55.361,64.495,69.738,77.747
66.805,62.258,59.847,59.572,55.239,55.361,64.495,69.738,77.747
66.988,62.38,59.908,59.542,55.147,55.361,64.495,69.738,77.747
66.836,62.258,59.847,59.603,55.208,55.391,64.495,69.738,77.747
66.836,62.258,59.786,59.572,55.116,55.33,64.495,69.738,77.747
66.866,62.227,59.847,59.572,55.147,55.361,64.495,69.738,77.747
66.866,62.288,59.816,59.572,55.208,55.361,64.495,69.738,77.747
66.805,62.197,59.816,59.603,55.269,55.361,64.495,69.738,77.747
66.805,62.258,59.847,59.572,55.269,55.422,64.495,69.738,77.747
66.805,62.227,59.877,59.572,55.177,55.33,64.495,69.738,77.747
67.019,62.349,59.969,59.603,55.239,55.361,64.495,69.738,77.747
66.836,62.227,59.877,59.603,55.269,55.391,64.495,69.738,77.747
66.897,62.288,59.877,59.633,55.208,55.33,64.495,69.738,77.747
66.836,62.288,59.877,59.664,55.239,55.361,64.495,69.738,77.747
66.744,62.227,59.847,59.572,55.208,55.33,64.495,69.738,77.747
66.805,62.227,59.816,59.603,55.147,55.361,64.495,69.738,77.747
66.836,62.288,59.816,59.572,55.147,55.3,64.495,69.738,77.747
66.774,62.197,59.816,59.542,55.147,55.33,64.495,69.738,77.747
66.836,62.227,59.816,59.603,55.086,55.33,64.495,69.738,77.747
66.836,62.258,59.877,59.603,55.177,55.361,64.495,69.738,77.747
66.836,62.197,59.877,59.572,55.147,55.3,64.495,69.738,77.747
66.836,62.197,59.847,59.572,55.269,55.422,64.495,69.738,77.747
66.988,62.38,59.969,59.694,54.872,55.116,64.495,69.738,77.747
66.897,62.288,59.847,59.603,55.239,55.33,64.495,69.738,77.747
66.713,62.105,59.725,59.542,55.239,55.361,64.495,69.738,77.747
66.744,62.166,59.908,59.847,55.147,55.33,64.495,69.738,77.747
66.927,62.349,59.908,59.603,55.208,55.361,64.495,69.738,77.747
66.866,62.319,59.938,59.572,55.269,55.422,64.495,69.738,77.747
66.927,62.288,59.847,59.542,55.055,55.239,64.495,69.738,77.747
66.866,62.258,59.908,59.542,55.269,55.391,64.495,69.738,77.747
66.866,62.319,59.847,59.511,55.391,55.483,64.495,69.738,77.747
