0,1,2,3,4,5,6,7,8
321.54,303.96,333.63,304.18,282.21,278.02,338.65,377.89,422.06
321.51,303.96,333.66,304.24,282.21,277.99,338.65,377.89,422.06
321.48,303.93,333.6,304.21,282.3,278.05,338.65,377.89,422.06
321.51,303.96,333.6,304.21,282.33,278.09,338.65,377.89,422.06
321.48,303.93,333.6,304.24,282.27,278.05,338.65,377.89,422.06
321.45,303.9,333.6,304.21,282.11,277.93,338.65,377.89,422.06
321.48,303.93,333.6,304.21,282.24,278.05,338.65,377.89,422.06
321.51,303.93,333.66,304.24,282.33,278.05,338.65,377.89,422.06
321.51,303.9,333.63,304.24,282.27,278.02,338.65,377.89,422.06
321.48,303.9,333.6,304.27,282.3,278.09,338.65,377.89,422.06
321.54,304,333.69,304.24,282.36,278.12,338.65,377.89,422.06
321.57,303.93,333.66,304.24,282.3,278.09,338.65,377.89,422.06
321.57,304,333.69,304.27,282.21,278.02,338.65,377.89,422.06
321.64,303.93,333.69,304.36,282.45,278.18,338.65,377.89,422.06
321.51,303.96,333.84,304.51,282.17,278.02,338.65,377.89,422.06
321.76,304.03,333.75,304.36,282.39,278.21,338.65,377.89,422.06
321.54,303.96,333.75,304.15,282.39,278.21,338.65,377.89,422.06
321.7,303.96,333.69,304.24,282.24,278.02,338.65,377.89,422.06
321.57,303.93,333.69,304.21,282.42,278.21,338.65,377.89,422.06
321.67,303.96,333.69,304.15,282.42,278.15,338.65,377.89,422.06
321.54,303.93,333.72,304.21,282.08,277.99,338.65,377.89,422.06
321.6,303.93,333.69,304.21,282.21,277.9,338.65,377.89,422.06
321.64,303.87,333.72,304.21,282.24,278.05,338.65,377.89,422.06
321.67,303.93,333.72,304.24,282.27,278.05,338.65,377.89,422.06
321.64,303.9,333.72,304.24,282.36,278.12,338.65,377.89,422.06
321.7,304,333.75,304.27,282.36,278.15,338.65,377.89,422.06
321.64,303.93,333.75,304.24,282.33,278.12,338.65,377.89,422.06
321.64,303.9,333.75,304.24,282.14,278.02,338.65,377.89,422.06
321.67,303.9,333.72,304.18,282.3,278.09,338.65,377.89,422.06
321.64,303.9,333.75,304.24,282.3,278.09,338.65,377.89,422.06
321.64,303.87,333.69,304.18,282.27,278.09,338.65,377.89,422.06
321.79,303.96,333.75,304.27,282.33,278.12,338.65,377.89,422.06
321.6,303.87,333.72,304.27,282.24,278.05,338.65,377.89,422.06
321.7,303.9,333.75,304.3,282.33,278.15,338.65,377.89,422.06
321.54,303.78,333.66,304.12,282.36,278.15,338.65,377.89,422.06
321.79,303.96,333.78,304.24,282.21,278.05,338.65,377.89,422.06
321.73,303.84,333.75,304.24,282.3,278.15,338.65,377.89,422.06
321.7,303.84,333.75,304.24,282.3,278.12,338.65,377.89,422.06
321.7,303.87,333.75,304.24,282.3,278.15,338.65,377.89,422.06
321.73,303.9,333.78,304.27,282.33,278.18,338.65,377.89,422.06
321.67,303.87,333.78,304.24,282.24,278.12,338.65,377.89,422.06
321.7,303.81,333.72,304.21,282.24,278.12,338.65,377.89,422.06
321.76,303.81,333.72,304.27,282.14,278.05,338.65,377.89,422.06
321.73,303.81,333.81,304.24,282.27,278.09,338.65,377.89,422.06
321.73,303.87,333.81,304.27,282.27,278.15,338.65,377.89,422.06
321.79,303.93,333.84,304.27,282.39,278.24,338.65,377.89,422.06
321.76,303.81,333.75,304.21,282.45,278.3,338.65,377.89,422.06
321.85,303.9,333.84,304.3,282.33,278.21,338.65,377.89,422.06
321.82,303.9,333.81,304.3,282.24,278.18,338.65,377.89,422.06
321.7,303.78,333.72,304.15,282.24,278.18,338.65,377.89,422.06
321.82,303.84,333.84,304.27,282.33,278.18,338.65,380.18,423.67
321.85,303.9,333.81,304.24,282.42,278.3,338.65,380.18,423.67
321.85,303.87,333.84,304.27,282.39,278.27,338.65,380.18,423.67
321.85,303.84,333.84,304.27,282.36,278.21,338.65,380.18,423.67
321.79,303.78,333.78,304.27,282.27,278.15,338.65,380.18,423.67
321.82,303.84,333.78,304.3,282.33,278.21,338.65,380.18,423.67
321.88,303.87,333.84,304.24,282.36,278.27,338.65,380.18,423.67
321.82,303.81,333.9,304.33,282.33,278.18,338.65,380.18,423.67
321.85,303.81,333.87,304.39,282.36,278.24,338.65,380.18,423.67
321.82,303.81,333.84,304.3,282.51,278.39,338.65,380.18,423.67
321.85,303.81,333.81,304.3,282.3,278.21,338.65,380.18,423.67
321.85,303.84,333.84,304.33,282.3,278.18,338.65,380.18,423.67
321.79,303.78,333.84,304.3,282.36,278.21,338.65,380.18,423.67
322,303.9,333.93,304.36,282.3,278.18,338.65,380.18,423.67
321.94,303.9,333.93,304.39,282.39,278.3,338.65,380.18,423.67
321.88,303.87,333.87,304.3,282.45,278.36,338.65,380.18,423.67
321.88,303.81,333.84,304.33,282.27,278.21,338.65,380.18,423.67
321.88,303.84,333.9,304.39,282.27,278.21,338.65,380.18,423.67
321.88,303.84,333.9,304.3,282.36,278.21,338.65,380.18,423.67
321.91,303.81,333.9,304.3,282.3,278.24,338.65,380.18,423.67
322,303.93,334,304.39,282.42,278.39,338.65,380.18,423.67
321.91,303.84,333.93,304.3,282.48,278.36,338.65,380.18,423.67
321.91,303.84,333.9,304.36,282.33,278.27,338.65,380.18,423.67
321.97,303.84,333.96,304.39,282.36,278.21,338.65,380.18,423.67
321.94,303.84,333.93,304.3,282.39,278.33,338.65,380.18,423.67
322,303.87,334.03,304.36,282.42,278.33,338.65,380.18,423.67
322,303.78,333.93,304.33,282.3,278.27,338.65,380.18,423.67
322,303.81,333.93,304.33,282.36,278.27,338.65,380.18,423.67
321.91,303.81,333.93,304.36,282.27,278.21,338.65,380.18,423.67
322.03,303.87,333.96,304.39,282.36,278.33,338.65,380.18,423.67
322,303.78,333.93,304.36,282.33,278.27,338.65,380.18,423.67
322.03,303.78,334,304.3,282.39,278.3,338.65,380.18,423.67
322,303.78,333.96,304.3,282.57,278.42,338.65,380.18,423.67
322,303.81,334,304.33,282.63,278.51,338.65,380.18,423.67
322,303.78,334,304.36,282.3,278.3,338.65,380.18,423.67
321.97,303.72,334,304.39,282.45,278.36,338.65,380.18,423.67
322,303.84,333.96,304.33,282.39,278.27,338.65,380.18,423.67
322.09,303.81,334.03,304.33,282.3,278.21,338.65,380.18,423.67
322.09,303.81,334,304.3,282.39,278.33,338.65,380.18,423.67
322,303.72,333.93,304.3,282.39,278.36,338.65,380.18,423.67
322.15,303.84,333.93,304.12,282.42,278.3,338.65,380.18,423.67
322.12,303.81,333.93,304.24,282.39,278.33,338.65,380.18,423.67
322,303.75,333.93,304.24,282.36,278.3,338.65,380.18,423.67
322.06,303.72,334,304.27,282.36,278.27,338.65,380.18,423.67
322.06,303.78,334.06,304.42,282.39,278.33,338.65,380.18,423.67
322.03,303.72,334.03,304.45,282.51,278.42,338.65,380.18,423.67
322.06,303.78,334.03,304.42,282.51,278.39,338.65,380.18,423.67
322.06,303.69,334.03,304.36,282.45,278.42,338.65,380.18,423.67
322.06,303.72,334.09,304.42,282.42,278.42,338.65,380.18,423.67
321.94,303.57,333.93,304.27,282.39,278.33,338.65,380.18,423.67
322.15,303.72,334,304.39,282.42,278.39,338.65,380.18,423.67
322.15,303.81,334.09,304.39,282.39,278.33,338.65,380.18,423.67
322.12,303.72,334.09,304.39,282.36,278.39,338.65,380.18,423.67
322.09,303.72,334.09,304.39,282.42,278.39,338.65,380.18,423.67
322.25,303.75,334.12,304.42,282.39,278.33,338.65,380.18,423.67
322.18,303.75,334.09,304.39,282.45,278.42,338.65,380.18,423.67
322.15,303.69,334.09,304.42,282.39,278.42,338.65,380.18,423.67
322.21,303.75,334.15,304.39,282.45,278.42,338.65,380.18,423.67
322.18,303.72,334.12,304.36,282.14,278.24,338.65,380.18,423.67
322.21,303.66,334.06,304.39,282.48,278.45,338.65,380.18,423.67
322.09,303.63,334.03,304.36,282.45,278.39,338.65,380.18,423.67
322.34,303.75,334.09,304.39,282.39,278.39,338.65,380.18,423.67
322.21,303.69,334.12,304.42,282.45,278.42,338.65,380.18,423.67
322.31,303.75,334.12,304.39,282.39,278.39,338.65,380.18,423.67
322.28,303.72,334.12,304.42,282.39,278.39,338.65,380.18,423.67
322.28,303.72,334.12,304.39,282.42,278.45,338.65,380.18,423.67
322.18,303.69,334.12,304.36,282.42,278.33,338.65,380.18,423.67
322.28,303.69,334.15,304.39,282.42,278.42,338.65,380.18,423.67
322.28,303.75,334.15,304.39,282.42,278.42,338.65,380.18,423.67
322.34,303.78,334.15,304.39,282.39,278.48,338.65,380.18,423.67
322.37,303.72,334.18,304.39,282.45,278.42,338.65,380.18,423.67
322.37,303.69,334.18,304.42,282.42,278.39,338.65,380.18,423.67
322.31,303.63,334.15,304.45,282.39,278.39,338.65,380.18,423.67
322.34,303.69,334.12,304.39,282.33,278.42,338.65,380.18,423.67
322.34,303.69,334.15,304.42,282.45,278.45,338.65,380.18,423.67
322.37,303.69,334.12,304.39,282.6,278.54,338.65,380.18,423.67
322.4,303.75,334.15,304.45,282.42,278.48,338.65,380.18,423.67
322.12,303.51,334.06,304.3,282.48,278.45,338.65,380.18,423.67
322.49,303.78,334.18,304.45,282.42,278.42,338.65,380.18,423.67
322.34,303.66,334.18,304.39,282.36,278.36,338.65,380.18,423.67
322.37,303.72,334.18,304.39,282.45,278.45,338.65,380.18,423.67
322.37,303.72,334.12,304.39,282.42,278.42,338.65,380.18,423.67
322.43,303.69,334.21,304.45,282.48,278.51,338.65,380.18,423.67
322.4,303.75,334.24,304.48,282.48,278.48,338.65,380.18,423.67
322.28,303.57,334.12,304.39,282.42,278.51,338.65,380.18,423.67
322.37,303.63,334.21,304.42,282.48,278.45,338.65,380.18,423.67
322.43,303.66,334.21,304.39,282.42,278.45,338.65,380.18,423.67
322.46,303.69,334.18,304.48,282.45,278.48,338.65,380.18,423.67
322.46,303.69,334.21,304.42,282.42,278.51,338.65,380.18,423.67
322.4,303.72,334.21,304.42,282.54,278.54,338.65,380.18,423.67
322.52,303.69,334.18,304.42,282.42,278.48,338.65,380.18,423.67
322.43,303.72,334.27,304.45,282.42,278.48,338.65,380.18,423.67
322.52,303.63,334.24,304.42,282.6,278.57,338.65,380.18,423.67
322.46,303.66,334.24,304.45,282.54,278.6,338.65,380.18,423.67
322.55,303.72,334.27,304.51,282.36,278.42,338.65,380.18,423.67
322.52,303.63,334.21,304.39,282.51,278.54,338.65,380.18,423.67
322.52,303.69,334.21,304.45,282.51,278.57,338.65,380.18,423.67
322.49,303.63,334.24,304.48,282.48,278.54,338.65,380.18,423.67
322.52,303.72,334.3,304.51,282.3,278.39,338.65,380.18,423.67
322.52,303.66,334.27,304.48,282.51,278.48,338.65,380.18,423.67
322.55,303.69,334.27,304.45,282.51,278.57,338.65,380.18,423.67
322.4,303.57,334.21,304.45,282.48,278.51,338.65,380.18,423.67
322.52,303.63,334.24,304.45,282.48,278.48,338.65,380.18,423.67
322.52,303.66,334.33,304.48,282.45,278.54,338.65,380.18,423.67
322.55,303.63,334.24,304.42,282.45,278.51,338.65,380.18,423.67
322.55,303.69,334.33,304.54,282.45,278.54,338.65,380.18,423.67
322.55,303.63,334.27,304.48,282.45,278.54,338.65,380.18,423.67
322.52,303.6,334.24,304.48,282.48,278.51,338.65,380.18,423.67
322.52,303.6,334.24,304.51,282.39,278.45,338.65,380.18,423.67
322.52,303.57,334.27,304.48,282.45,278.54,338.65,380.18,423.67
322.55,303.6,334.3,304.51,282.48,278.57,338.65,380.18,423.67
322.58,303.63,334.33,304.51,282.51,278.6,338.65,380.18,423.67
322.58,303.6,334.3,304.51,282.54,278.54,338.65,380.18,423.67
322.55,303.54,334.33,304.51,282.51,278.51,338.65,380.18,423.67
322.55,303.63,334.33,304.51,282.45,278.54,338.65,380.18,423.67
322.64,303.66,334.3,304.51,282.51,278.57,338.65,380.18,423.67
322.52,303.54,334.39,304.76,282.57,278.63,338.65,380.18,423.67
322.58,303.63,334.39,304.67,282.6,278.57,338.65,380.18,423.67
322.61,303.6,334.39,304.54,282.57,278.63,338.65,380.18,423.67
322.64,303.69,334.39,304.51,282.6,278.7,338.65,380.18,423.67
322.67,303.63,334.36,304.45,282.39,278.48,338.65,380.18,423.67
322.49,303.54,334.3,304.45,282.63,278.63,338.65,380.18,423.67
322.83,303.75,334.39,304.45,282.66,278.73,338.65,380.18,423.67
322.67,303.63,334.33,304.51,282.3,278.45,338.65,380.18,423.67
322.61,303.57,334.33,304.48,282.48,278.48,338.65,380.18,423.67
322.76,303.69,334.42,304.58,282.54,278.6,338.65,380.18,423.67
322.67,303.6,334.36,304.51,282.6,278.66,338.65,380.18,423.67
322.76,303.66,334.42,304.58,282.6,278.66,338.65,380.18,423.67
322.64,303.57,334.39,304.48,282.54,278.63,338.65,380.18,423.67
322.58,303.54,334.36,304.54,282.48,278.57,338.65,380.18,423.67
322.76,303.63,334.39,304.54,282.57,278.66,338.65,380.18,423.67
322.64,303.57,334.36,304.51,282.51,278.54,338.65,380.18,423.67
322.64,303.54,334.45,304.48,282.48,278.57,338.65,380.18,423.67
322.7,303.6,334.45,304.54,282.48,278.54,338.65,380.18,423.67
322.76,303.63,334.45,304.58,282.51,278.57,338.65,380.18,423.67
322.89,303.69,334.48,304.54,282.6,278.7,338.65,380.18,423.67
322.76,303.6,334.42,304.54,282.57,278.6,338.65,380.18,423.67
322.7,303.54,334.42,304.51,282.6,278.7,338.65,380.18,423.67
322.73,303.63,334.42,304.51,282.6,278.7,338.65,380.18,423.67
322.86,303.66,334.48,304.58,282.6,278.66,338.65,380.18,423.67
322.73,303.57,334.45,304.54,282.57,278.66,338.65,380.18,423.67
322.73,303.6,334.48,304.54,282.69,278.73,338.65,380.18,423.67
322.86,303.63,334.48,304.54,282.54,278.63,338.65,380.18,423.67
322.76,303.57,334.48,304.54,282.69,278.73,338.65,380.18,423.67
322.67,303.51,334.36,304.51,282.63,278.7,338.65,380.18,423.67
322.79,303.6,334.48,304.61,282.54,278.63,338.65,380.18,423.67
322.86,303.6,334.51,304.58,282.69,278.79,338.65,380.18,423.67
322.83,303.57,334.48,304.58,282.6,278.7,338.65,380.18,423.67
322.79,303.57,334.48,304.51,282.6,278.63,338.65,380.18,423.67
322.76,303.51,334.45,304.54,282.6,278.66,338.65,380.18,423.67
322.86,303.6,334.51,304.61,282.57,278.63,338.65,380.18,423.67
322.86,303.57,334.54,304.64,282.6,278.7,338.65,380.18,423.67
322.89,303.57,334.54,304.64,282.57,278.66,338.65,380.18,423.67
322.92,303.6,334.45,304.54,282.6,278.66,338.65,380.18,423.67
322.73,303.48,334.51,304.54,282.6,278.7,338.65,380.18,423.67
322.95,303.57,334.54,304.58,282.63,278.66,338.65,380.18,423.67
322.89,303.54,334.51,304.61,282.66,278.73,338.65,380.18,423.67
322.92,303.51,334.48,304.58,282.69,278.82,338.65,380.18,423.67
322.83,303.54,334.54,304.58,282.63,278.7,338.65,380.18,423.67
322.89,303.6,334.57,304.64,282.6,278.73,338.65,380.18,423.67
322.92,303.57,334.54,304.64,282.57,278.7,339.97,380.18,423.67
322.95,303.57,334.54,304.64,282.63,278.73,339.97,380.18,423.67
322.98,303.54,334.54,304.54,282.6,278.7,339.97,380.18,423.67
322.95,303.57,334.57,304.58,282.57,278.66,339.97,380.18,423.67
322.98,303.57,334.61,304.67,282.82,278.85,339.97,380.18,423.67
322.95,303.6,334.64,304.7,282.6,278.66,339.97,380.18,423.67
322.92,303.54,334.54,304.61,282.63,278.66,339.97,380.18,423.67
323.01,303.54,334.61,304.64,282.6,278.76,339.97,380.18,423.67
323.01,303.6,334.64,304.67,282.69,278.79,339.97,380.18,423.67
322.95,303.54,334.57,304.64,282.72,278.82,339.97,380.18,423.67
323.04,303.66,334.67,304.67,282.72,278.79,339.97,380.18,423.67
323.01,303.6,334.61,304.67,282.66,278.79,339.97,380.18,423.67
323.01,303.54,334.64,304.61,282.72,278.76,339.97,380.18,423.67
323.01,303.54,334.61,304.61,282.75,278.79,339.97,380.18,423.67
323.01,303.54,334.61,304.64,282.66,278.79,339.97,380.18,423.67
323.01,303.6,334.64,304.61,282.72,278.85,339.97,380.18,423.67
322.98,303.45,334.61,304.61,282.69,278.82,339.97,380.18,423.67
323.1,303.6,334.73,304.67,282.72,278.82,339.97,380.18,423.67
323.1,303.6,334.67,304.67,282.66,278.76,339.97,380.18,423.67
323.04,303.57,334.61,304.67,282.75,278.79,339.97,380.18,423.67
322.98,303.54,334.64,304.58,282.66,278.82,339.97,380.18,423.67
323.07,303.57,334.7,304.67,282.72,278.82,339.97,380.18,423.67
323.1,303.6,334.7,304.7,282.72,278.85,339.97,380.18,423.67
323.04,303.51,334.64,304.64,282.54,278.63,339.97,380.18,423.67
323.1,303.57,334.64,304.54,282.63,278.76,339.97,380.18,423.67
323.07,303.51,334.61,304.54,282.54,278.73,339.97,380.18,423.67
323.13,303.54,334.7,304.67,282.63,278.7,339.97,380.18,423.67
323.07,303.54,334.73,304.67,282.69,278.79,339.97,380.18,423.67
323.07,303.51,334.7,304.7,282.69,278.76,339.97,380.18,423.67
323.13,303.54,334.73,304.7,282.63,278.79,339.97,380.18,423.67
323.13,303.57,334.76,304.7,282.72,278.85,339.97,380.18,423.67
322.95,303.42,334.67,304.54,282.48,278.63,339.97,380.18,423.67
323.22,303.63,334.76,304.7,282.66,278.73,339.97,380.18,423.67
323.19,303.6,334.61,304.48,282.69,278.79,339.97,380.18,423.67
323.13,303.48,334.7,304.51,282.57,278.79,339.97,380.18,423.67
323.19,303.6,334.64,304.64,282.63,278.7,339.97,380.18,423.67
323.13,303.48,334.73,304.76,282.72,278.82,339.97,380.18,423.67
323.13,303.48,334.73,304.73,282.69,278.79,339.97,380.18,423.67
323.13,303.48,334.76,304.76,282.75,278.91,339.97,380.18,423.67
323.13,303.48,334.73,304.7,282.91,278.91,339.97,380.18,423.67
323.16,303.48,334.73,304.73,282.85,278.97,339.97,382.41,425.27
323.16,303.51,334.76,304.73,282.91,278.94,339.97,382.41,425.27
323.31,303.57,334.79,304.73,283,279,339.97,382.41,425.27
323.16,303.45,334.76,304.7,282.75,278.85,339.97,382.41,425.27
323.31,303.54,334.82,304.7,282.82,278.85,339.97,382.41,425.27
323.31,303.51,334.88,304.73,282.75,278.91,339.97,382.41,425.27
323.37,303.66,334.88,304.79,282.79,278.91,339.97,382.41,425.27
323.22,303.48,334.79,304.7,282.82,278.91,339.97,382.41,425.27
323.31,303.57,334.88,304.82,282.85,278.94,339.97,382.41,425.27
323.28,303.54,334.82,304.7,282.72,278.88,339.97,382.41,425.27
323.31,303.57,334.85,304.7,282.66,278.82,339.97,382.41,425.27
323.34,303.51,334.79,304.76,282.75,278.88,339.97,382.41,425.27
323.31,303.51,334.88,304.76,282.66,278.85,339.97,382.41,425.27
323.25,303.45,334.82,304.76,282.85,278.94,339.97,382.41,425.27
323.28,303.51,334.85,304.79,282.75,278.88,339.97,382.41,425.27
323.31,303.54,334.88,304.79,282.75,278.88,339.97,382.41,425.27
323.25,303.51,334.85,304.76,282.72,278.88,339.97,382.41,425.27
323.25,303.45,334.82,304.76,282.85,278.97,339.97,382.41,425.27
323.37,303.54,334.91,304.79,282.72,278.88,339.97,382.41,425.27
323.31,303.51,334.85,304.7,282.66,278.85,339.97,382.41,425.27
323.31,303.54,334.85,304.76,282.85,278.94,339.97,382.41,425.27
323.41,303.51,334.91,304.76,282.82,278.91,339.97,382.41,425.27
323.41,303.57,334.91,304.76,282.63,278.82,339.97,382.41,425.27
323.47,303.54,334.91,304.76,282.82,278.91,339.97,382.41,425.27
323.31,303.48,334.88,304.67,282.79,278.91,339.97,382.41,425.27
323.37,303.51,334.91,304.76,282.85,278.97,339.97,382.41,425.27
323.41,303.48,334.91,304.79,282.82,278.94,339.97,382.41,425.27
323.37,303.51,334.88,304.76,282.85,278.94,339.97,382.41,425.27
323.47,303.54,334.94,304.82,282.79,278.91,339.97,382.41,425.27
323.5,303.54,334.94,304.85,282.85,279,339.97,382.41,425.27
323.44,303.54,334.94,304.73,282.79,278.94,339.97,382.41,425.27
323.34,303.45,334.91,304.7,282.82,278.97,339.97,382.41,425.27
323.5,303.57,334.91,304.76,282.82,278.97,339.97,382.41,425.27
323.44,303.51,335,304.82,282.94,279.03,339.97,382.41,425.27
323.44,303.54,334.94,304.79,282.91,279.06,339.97,382.41,425.27
323.41,303.48,334.94,304.82,282.79,278.94,339.97,382.41,425.27
323.47,303.51,335,304.82,282.82,278.97,339.97,382.41,425.27
323.47,303.48,334.91,304.79,282.85,278.97,339.97,382.41,425.27
323.41,303.48,334.88,304.79,282.82,279,339.97,382.41,425.27
323.56,303.57,335.03,304.82,282.85,278.97,339.97,382.41,425.27
323.44,303.51,334.94,304.73,282.72,278.91,339.97,382.41,425.27
323.53,303.51,334.94,304.82,282.88,278.97,339.97,382.41,425.27
323.5,303.48,335,304.79,282.82,278.97,339.97,382.41,425.27
323.53,303.54,335,304.76,282.91,279.06,339.97,382.41,425.27
323.47,303.45,334.94,304.76,282.88,279,339.97,382.41,425.27
323.53,303.51,334.97,304.82,282.94,279.03,339.97,382.41,425.27
323.59,303.51,335,304.85,282.88,279.03,339.97,382.41,425.27
323.5,303.42,334.94,304.79,282.82,279,339.97,382.41,425.27
323.68,303.63,335.09,304.85,282.88,279,339.97,382.41,425.27
323.65,303.54,335.03,304.79,282.85,279,339.97,382.41,425.27
323.56,303.45,335,304.79,282.88,279,339.97,382.41,425.27
323.5,303.42,334.97,304.82,282.91,279.03,339.97,382.41,425.27
323.59,303.48,335.03,304.79,282.72,278.91,339.97,382.41,425.27
323.5,303.45,335,304.76,282.88,279,339.97,382.41,425.27
323.53,303.42,335,304.85,282.79,279,339.97,382.41,425.27
323.65,303.51,335.09,304.82,282.91,279.03,339.97,382.41,425.27
323.53,303.42,335.03,304.85,282.88,279,339.97,382.41,425.27
323.59,303.48,335,304.85,282.79,278.91,339.97,382.41,425.27
323.68,303.51,335.06,304.82,282.82,279.03,339.97,382.41,425.27
323.56,303.42,335.03,304.82,282.94,279.03,339.97,382.41,425.27
323.59,303.45,335.06,304.82,282.88,279.03,339.97,382.41,425.27
323.65,303.48,335.06,304.85,282.85,279,339.97,382.41,425.27
323.68,303.48,335.09,304.85,282.91,279.09,339.97,382.41,425.27
323.62,303.45,335.12,304.82,282.85,279,339.97,382.41,425.27
323.59,303.42,335.09,304.82,282.82,279,339.97,382.41,425.27
323.68,303.48,335.09,304.91,282.88,279.03,339.97,382.41,425.27
323.56,303.39,335,304.85,282.94,279.03,339.97,382.41,425.27
323.77,303.54,335.15,304.91,282.82,278.97,339.97,382.41,425.27
323.86,303.6,335.15,304.88,283,279.09,339.97,382.41,425.27
323.62,303.39,335.19,305.06,282.91,279,339.97,382.41,425.27
323.62,303.42,335.19,305.03,282.91,279.09,339.97,382.41,425.27
323.68,303.45,335.12,304.79,283,279.06,339.97,382.41,425.27
323.77,303.51,335.15,304.85,282.91,279.09,339.97,382.41,425.27
323.71,303.42,335.12,304.85,282.82,279,339.97,382.41,425.27
323.83,303.51,335.15,304.82,283.15,279.24,339.97,382.41,425.27
323.74,303.45,335.03,304.79,283,279.12,339.97,382.41,425.27
323.65,303.48,335.12,304.88,282.72,278.85,339.97,382.41,425.27
323.83,303.51,335.22,304.85,283.03,279.09,339.97,382.41,425.27
323.71,303.45,335.12,304.88,283,279.09,339.97,382.41,425.27
323.71,303.48,335.15,304.79,282.94,279.06,339.97,382.41,425.27
323.92,303.51,335.19,304.88,282.94,279.09,339.97,382.41,425.27
323.89,303.57,335.25,304.88,282.94,279.09,339.97,382.41,425.27
323.68,303.35,335.09,304.82,282.91,279.06,339.97,382.41,425.27
323.89,303.54,335.19,304.91,282.88,279.06,339.97,382.41,425.27
323.8,303.45,335.15,304.82,282.97,279.09,339.97,382.41,425.27
