0,1,2,3,4,5,6,7,8
290.26,284.98,457.29,415.08,272.96,258,294.48,420.1,377.98
290.17,284.86,457.26,415.14,272.96,258.03,294.48,420.1,377.98
290.26,284.95,457.32,415.14,272.87,257.97,294.48,420.1,377.98
290.23,284.95,457.32,415.2,272.96,258,294.48,420.1,377.98
290.2,284.92,457.26,415.2,272.93,258.03,294.48,420.1,377.98
290.23,284.98,457.32,415.27,273.02,258.07,294.48,420.1,377.98
290.23,284.98,457.32,415.3,272.87,258,294.48,420.1,377.98
290.26,284.98,457.32,415.27,272.93,258,294.48,420.1,377.98
290.29,285.01,457.29,415.33,272.87,257.97,294.48,420.1,377.98
290.29,285.01,457.29,415.33,272.84,257.97,294.48,420.1,377.98
290.23,284.95,457.26,415.3,272.99,258.03,294.48,420.1,377.98
290.32,285.04,457.29,415.36,272.93,258.03,294.48,420.1,377.98
290.26,284.98,457.23,415.36,272.84,257.97,294.48,420.1,377.98
290.35,285.13,457.32,415.33,272.87,257.97,294.48,420.1,377.98
290.17,285.04,457.29,415.42,272.9,258.03,294.48,420.1,377.98
290.26,285.07,457.29,415.51,272.99,258.13,294.48,420.1,377.98
290.32,285.07,457.26,415.45,272.93,258.03,294.48,420.1,377.98
290.17,284.98,457.23,415.42,272.77,257.94,294.48,420.1,377.98
290.23,285.01,457.26,415.48,272.84,258,294.48,420.1,377.98
290.29,285.13,457.29,415.51,272.77,257.97,294.48,420.1,377.98
290.29,285.07,457.26,415.6,272.84,258,294.48,420.1,377.98
290.29,285.04,457.29,415.54,272.81,258.03,294.48,420.1,377.98
290.11,284.92,457.23,415.6,272.84,257.97,294.48,420.1,377.98
290.23,285.04,457.23,415.66,272.77,258,294.48,420.1,377.98
290.29,285.1,457.23,415.66,272.77,257.97,294.48,420.1,377.98
290.29,285.1,457.23,415.69,272.81,257.97,294.48,420.1,377.98
290.29,285.07,457.2,415.63,272.81,258,294.48,420.1,377.98
290.32,285.17,457.29,415.69,272.84,258.03,294.48,420.1,377.98
290.38,285.17,457.32,415.78,272.81,258,294.48,420.1,377.98
290.38,285.17,457.29,415.78,272.74,258,294.48,420.1,377.98
290.35,285.17,457.29,415.82,272.68,257.97,294.48,420.1,377.98
290.32,285.17,457.23,415.82,272.84,258.07,294.48,420.1,377.98
290.35,285.2,457.26,415.82,272.77,258,294.48,420.1,377.98
290.38,285.2,457.26,415.85,272.84,258.07,294.48,420.1,377.98
290.26,285.17,457.26,415.85,272.77,257.97,294.48,420.1,377.98
290.32,285.17,457.2,415.88,272.71,258,294.48,420.1,377.98
290.26,285.17,457.17,415.85,272.81,258.03,294.48,420.1,377.98
290.38,285.26,457.29,415.94,272.65,257.91,294.48,420.1,377.98
290.38,285.23,457.23,415.91,272.77,257.97,294.48,420.1,377.98
290.32,285.17,457.23,416.18,272.84,258.1,294.48,420.1,377.98
290.26,285.23,457.38,416.21,272.71,258,294.48,420.1,377.98
290.35,285.2,457.26,416.09,272.84,258.03,294.48,420.1,377.98
290.38,285.32,457.29,416.03,272.81,258.07,294.48,420.1,377.98
290.45,285.32,457.26,416,272.71,258.03,294.48,420.1,377.98
290.29,285.26,457.23,416.06,272.81,258.07,294.48,420.1,377.98
290.45,285.29,457.26,416.03,272.9,258.13,294.48,420.1,377.98
290.41,285.35,457.29,416.09,272.62,257.94,294.48,420.1,377.98
290.35,285.26,457.2,416.06,272.56,257.85,294.48,420.1,377.98
290.51,285.41,457.26,416.15,272.87,258.16,294.48,420.1,377.98
290.38,285.32,457.23,416.15,272.71,257.97,294.48,420.1,377.98
290.48,285.38,457.23,416.18,272.74,258.03,294.48,420.1,377.98
290.45,285.38,457.23,416.18,272.71,258.03,294.48,420.1,377.98
290.35,285.29,457.2,416.27,272.74,258.03,294.48,420.1,377.98
290.35,285.29,457.2,416.24,272.65,258.03,294.48,420.1,377.98
290.35,285.26,457.17,416.27,272.77,258.07,294.48,420.1,377.98
290.38,285.35,457.26,416.3,272.71,258.07,296.29,420.1,377.98
290.41,285.38,457.2,416.3,272.71,258.03,296.29,420.1,377.98
290.35,285.32,457.23,416.33,272.74,258.07,296.29,420.1,377.98
290.45,285.38,457.23,416.4,272.71,258.03,296.29,420.1,377.98
290.41,285.32,457.14,416.3,272.68,258.07,296.29,420.1,377.98
290.51,285.44,457.26,416.43,272.68,258.03,296.29,420.1,377.98
290.45,285.41,457.23,416.36,272.65,258,296.29,420.1,377.98
290.51,285.44,457.23,416.46,272.77,258.07,296.29,420.1,377.98
290.45,285.44,457.26,416.49,272.68,258.03,296.29,420.1,377.98
290.41,285.38,457.2,416.43,272.59,258,296.29,420.1,377.98
290.51,285.47,457.26,416.52,272.65,258,296.29,420.1,377.98
290.54,285.44,457.23,416.49,272.59,258,296.29,420.1,377.98
290.41,285.38,457.17,416.49,272.71,258.03,296.29,420.1,377.98
290.54,285.5,457.2,416.64,272.65,258.07,296.29,420.1,377.98
290.51,285.44,457.17,416.52,272.65,258.07,296.29,420.1,377.98
290.57,285.53,457.23,416.64,272.62,258,296.29,420.1,377.98
290.54,285.47,457.17,416.61,272.65,258.07,296.29,420.1,377.98
290.48,285.5,457.2,416.64,272.56,258.03,296.29,420.1,377.98
290.48,285.47,457.2,416.67,272.59,258,296.29,420.1,377.98
290.51,285.56,457.2,416.7,272.65,258.07,296.29,420.1,377.98
290.51,285.5,457.2,416.64,272.56,258.03,296.29,420.1,377.98
290.48,285.47,457.2,416.73,272.62,258.07,296.29,420.1,377.98
290.48,285.47,457.17,416.7,272.56,258.07,296.29,420.1,377.98
290.51,285.53,457.17,416.76,272.59,258.07,296.29,420.1,377.98
290.48,285.5,457.14,416.73,272.59,258.03,296.29,420.1,377.98
290.57,285.53,457.2,416.82,272.56,258.03,296.29,420.1,377.98
290.54,285.5,457.14,416.79,272.62,258.1,296.29,420.1,377.98
290.48,285.44,457.17,416.79,272.59,258.07,296.29,420.1,377.98
290.57,285.62,457.2,416.88,272.56,258.03,296.29,420.1,377.98
290.48,285.56,457.11,416.82,272.53,258.03,296.29,420.1,377.98
290.51,285.56,457.17,416.85,272.56,258.1,296.29,420.1,377.98
290.69,285.68,457.23,416.85,272.44,258,296.29,420.1,377.98
290.66,285.68,457.2,416.97,272.41,257.97,296.29,420.1,377.98
290.57,285.68,457.17,416.97,272.53,258.03,296.29,420.1,377.98
290.63,285.65,457.17,417.01,272.53,258.03,296.29,420.1,377.98
290.69,285.75,457.23,416.94,272.44,257.97,296.29,420.1,377.98
290.57,285.59,457.17,417.04,272.5,258.07,296.29,420.1,377.98
290.57,285.65,457.14,417.01,272.35,257.94,296.29,420.1,377.98
290.57,285.68,457.2,417.1,272.5,258.03,296.29,420.1,377.98
290.66,285.75,457.2,417.1,272.59,258.13,296.29,420.1,377.98
290.63,285.71,457.17,417.13,272.5,258.07,296.29,420.1,379.49
290.6,285.65,457.14,417.07,272.47,258.03,296.29,420.1,379.49
290.69,285.78,457.17,417.1,272.56,258.13,296.29,420.1,379.49
290.63,285.71,457.17,417.16,272.5,258.1,296.29,420.1,379.49
290.63,285.75,457.11,417.16,272.32,257.97,296.29,420.1,379.49
290.63,285.71,457.17,417.22,272.47,258.07,296.29,420.1,379.49
290.69,285.78,457.2,417.19,272.38,258,296.29,420.1,379.49
290.66,285.78,457.17,417.19,272.32,257.94,296.29,420.1,379.49
290.72,285.84,457.14,417.22,272.41,258,296.29,420.1,379.49
290.69,285.75,457.14,417.16,272.41,258.07,296.29,420.1,379.49
290.66,285.78,457.14,417.22,272.32,258.03,296.29,420.1,379.49
290.66,285.78,457.14,417.28,272.53,258.16,296.29,420.1,379.49
290.78,285.84,457.17,417.31,272.44,258.03,296.29,420.1,379.49
290.69,285.81,457.14,417.34,272.38,258.03,296.29,420.1,379.49
290.69,285.84,457.14,417.31,272.47,258.13,296.29,420.1,379.49
290.75,285.93,457.2,417.31,272.35,258,296.29,420.1,379.49
290.69,285.81,457.14,417.34,272.35,258,296.29,420.1,379.49
290.69,285.81,457.14,417.31,272.32,257.91,296.29,420.1,379.49
290.78,285.9,457.14,417.34,272.32,258.03,296.29,420.1,379.49
290.84,285.93,457.2,417.46,272.35,258.03,296.29,420.1,379.49
290.72,285.84,457.08,417.43,272.32,258.07,296.29,420.1,379.49
290.81,285.99,457.14,417.22,272.07,257.85,296.29,420.1,379.49
290.87,285.93,457.05,417.34,272.23,257.97,296.29,420.1,379.49
290.69,285.87,457.08,417.43,272.2,257.94,296.29,420.1,379.49
290.72,285.84,457.11,417.59,272.26,257.97,296.29,420.1,379.49
290.72,285.9,457.11,417.55,272.23,257.91,296.29,420.1,379.49
290.75,285.87,457.08,417.59,272.2,257.97,296.29,420.1,379.49
290.78,285.93,457.14,417.62,272.41,258.07,296.29,420.1,379.49
290.72,285.9,457.14,417.59,272.35,258.13,296.29,420.1,379.49
290.69,285.9,457.05,417.59,272.38,258.13,296.29,420.1,379.49
290.81,285.93,457.11,417.59,272.32,258.07,296.29,420.1,379.49
290.84,285.96,457.11,417.68,272.26,258,296.29,420.1,379.49
290.78,285.93,457.14,417.71,272.35,258.13,296.29,420.1,379.49
290.9,286.02,457.11,417.68,272.26,258.07,296.29,420.1,379.49
290.84,285.99,457.11,417.65,272.2,258,296.29,420.1,379.49
290.78,285.96,457.08,417.71,272.16,258,296.29,420.1,379.49
290.87,285.99,457.14,417.8,272.23,258.03,296.29,420.1,379.49
290.78,285.99,457.08,417.74,272.16,258,296.29,420.1,379.49
290.81,285.99,457.11,417.8,272.16,258,296.29,420.1,379.49
290.81,285.93,457.05,417.74,272.2,258.07,296.29,420.1,379.49
290.72,285.87,457.05,417.77,272.2,258.03,296.29,422.91,379.49
290.84,286.02,457.08,417.86,272.2,258,296.29,422.91,379.49
290.78,286.02,456.98,417.86,272.2,258.03,296.29,422.91,379.49
290.84,286.08,457.14,417.92,272.23,258.1,296.29,422.91,379.49
290.9,286.08,457.11,417.95,272.2,258.07,296.29,422.91,379.49
290.81,286.02,457.11,417.98,272.23,258.03,296.29,422.91,379.49
290.87,286.05,457.08,417.98,272.23,258.13,296.29,422.91,379.49
290.84,286.08,457.11,418.01,272.07,257.97,296.29,422.91,379.49
290.93,286.17,457.14,418.01,272.13,258,296.29,422.91,379.49
290.84,286.08,457.02,417.98,272.2,258.13,296.29,422.91,379.49
290.9,286.08,457.11,418.07,272.13,258.03,296.29,422.91,379.49
290.93,286.08,457.11,418.04,272.23,258.1,296.29,422.91,379.49
290.96,286.17,457.08,418.07,272.2,258.1,296.29,422.91,379.49
290.9,286.14,457.08,418.1,272.07,258.03,296.29,422.91,379.49
291.15,286.33,457.14,418.07,272.07,258.03,296.29,422.91,379.49
290.93,286.2,457.02,418.07,272.01,258,296.29,422.91,379.49
290.9,286.14,457.05,418.1,272.1,258.03,296.29,422.91,379.49
290.87,286.11,457.05,418.07,272.1,258.03,296.29,422.91,379.49
290.93,286.2,457.08,418.17,272.1,258.07,296.29,422.91,379.49
290.93,286.17,457.08,418.23,272.2,258.13,296.29,422.91,379.49
290.93,286.14,457.08,418.2,272.04,258,296.29,422.91,379.49
290.87,286.2,457.05,418.26,272.13,258.13,296.29,422.91,379.49
290.96,286.23,457.08,418.29,272.16,258.19,296.29,422.91,379.49
290.96,286.23,457.05,418.29,271.95,257.97,296.29,422.91,379.49
290.87,286.17,456.98,418.23,272.07,258.07,296.29,422.91,379.49
290.9,286.2,457.02,418.26,272.04,258.07,296.29,422.91,379.49
291.03,286.23,456.95,418.23,272.07,258.1,296.29,422.91,379.49
290.99,286.29,457.05,418.35,272.04,258.07,296.29,422.91,379.49
290.78,286.11,456.98,418.26,271.98,258,296.29,422.91,379.49
291.03,286.26,457.05,418.32,272.04,258.1,296.29,422.91,379.49
290.96,286.29,457.05,418.38,272.07,258.1,296.29,422.91,379.49
290.93,286.23,457.05,418.41,272.01,258.07,296.29,422.91,379.49
290.99,286.29,457.05,418.44,272.04,258.07,296.29,422.91,379.49
290.96,286.26,457.05,418.47,272.07,258.1,296.29,422.91,379.49
290.93,286.26,457.05,418.47,272.1,258.13,296.29,422.91,379.49
290.9,286.23,457.02,418.56,272.01,258.07,296.29,422.91,379.49
291.06,286.36,457.08,418.47,272.01,258.03,296.29,422.91,379.49
290.99,286.33,457.05,418.56,272.01,258.03,296.29,422.91,379.49
291.06,286.33,457.08,418.62,271.95,258.03,296.29,422.91,379.49
290.96,286.29,457.05,418.59,271.95,258.03,296.29,422.91,379.49
291.06,286.36,457.08,418.62,271.95,258.03,296.29,422.91,379.49
290.99,286.36,457.05,418.59,271.98,258.1,296.29,422.91,379.49
290.99,286.29,457.02,418.59,271.89,258.03,296.29,422.91,379.49
290.99,286.33,457.05,418.68,271.89,258.03,296.29,422.91,379.49
291.03,286.39,456.98,418.71,271.98,258.13,296.29,422.91,379.49
290.99,286.33,456.98,418.71,271.95,258.07,296.29,422.91,379.49
291.06,286.36,457.05,418.68,271.92,258.07,296.29,422.91,379.49
291.03,286.33,456.98,418.68,271.92,258.03,296.29,422.91,379.49
291.18,286.54,457.11,418.87,271.77,258,296.29,422.91,379.49
291.06,286.39,456.95,418.81,271.98,258.07,296.29,422.91,379.49
290.99,286.33,456.98,418.81,271.92,258.03,296.29,422.91,379.49
291.03,286.42,457.02,418.9,271.92,258.03,296.29,422.91,379.49
291.12,286.51,457.05,418.87,271.92,258.1,296.29,422.91,379.49
291.06,286.42,457.05,418.93,271.89,258.03,296.29,422.91,379.49
290.9,286.29,456.92,418.74,271.95,258.07,296.29,422.91,379.49
291.12,286.48,457.02,418.99,271.89,258.07,296.29,422.91,379.49
291.21,286.57,457.05,418.9,272.07,258.16,296.29,422.91,379.49
291.12,286.48,457.02,418.99,271.95,258.1,296.29,422.91,379.49
291.06,286.57,457.23,419.26,271.86,258.07,296.29,422.91,379.49
291.15,286.57,457.05,419.05,272.01,258.13,296.29,422.91,379.49
291.09,286.6,457.05,418.99,271.92,258.13,296.29,422.91,379.49
291.12,286.57,457.05,418.99,271.92,258.1,296.29,422.91,379.49
291.03,286.48,456.95,418.96,271.89,258.07,296.29,422.91,379.49
291.12,286.57,456.95,418.96,272.13,258.28,296.29,422.91,379.49
291.15,286.6,456.98,419.11,271.62,257.88,296.29,422.91,379.49
291.09,286.57,457.05,419.14,271.65,257.88,296.29,422.91,379.49
291.24,286.69,457.05,419.17,271.89,258.07,296.29,422.91,379.49
291.03,286.57,457.05,419.17,271.86,258.03,296.29,422.91,379.49
291.15,286.63,456.95,419.2,271.89,258.03,296.29,422.91,379.49
291.15,286.6,457.05,419.17,271.8,258,296.29,422.91,379.49
291.09,286.54,457.02,419.2,271.83,258.1,296.29,422.91,379.49
291.18,286.63,457.02,419.2,271.86,258.07,296.29,422.91,379.49
291.12,286.66,457.02,419.26,271.86,258,296.29,422.91,379.49
291.12,286.66,456.95,419.29,271.83,258.03,296.29,422.91,379.49
291.15,286.63,456.95,419.29,271.8,258.03,296.29,422.91,379.49
291.09,286.6,456.89,419.26,271.8,258.07,296.29,422.91,379.49
291.12,286.69,456.98,419.36,271.8,258.03,296.29,422.91,379.49
291.24,286.72,457.02,419.39,271.83,258.13,296.29,422.91,379.49
291.3,286.84,457.05,419.42,271.83,258.07,296.29,422.91,379.49
291.12,286.66,456.95,419.36,271.77,258.03,296.29,422.91,379.49
291.18,286.69,456.95,419.42,271.74,258.03,298.09,422.91,379.49
291.12,286.72,456.95,419.39,271.74,258,298.09,422.91,379.49
291.21,286.72,456.95,419.45,271.8,258.07,298.09,422.91,379.49
291.24,286.75,456.92,419.42,271.74,258.03,298.09,422.91,379.49
291.18,286.75,456.95,419.54,271.71,258.03,298.09,422.91,379.49
291.21,286.75,456.95,419.51,271.74,258.03,298.09,422.91,379.49
291.12,286.69,456.95,419.54,271.83,258.07,298.09,422.91,379.49
291.15,286.75,456.95,419.63,271.74,258.03,298.09,422.91,379.49
291.33,286.91,457.02,419.63,271.77,258.03,298.09,422.91,379.49
291.24,286.78,456.98,419.57,271.77,258.07,298.09,422.91,379.49
291.18,286.75,456.89,419.6,271.71,257.97,298.09,422.91,379.49
291.27,286.81,457.05,419.66,271.68,258,298.09,422.91,379.49
291.21,286.75,456.95,419.63,271.74,258.03,298.09,422.91,379.49
291.27,286.84,456.95,419.72,271.55,257.88,298.09,422.91,379.49
291.27,286.78,456.98,419.72,271.77,258.07,298.09,422.91,379.49
291.21,286.81,456.95,419.72,271.68,257.97,298.09,422.91,379.49
291.21,286.81,457.05,419.72,271.65,257.97,298.09,422.91,379.49
291.24,286.87,457.02,419.75,271.71,258.07,298.09,422.91,379.49
291.39,287,457.05,419.87,271.71,258.03,298.09,422.91,379.49
291.3,286.87,456.95,419.78,271.65,257.97,298.09,422.91,379.49
291.33,286.91,456.95,419.87,271.71,258.07,298.09,422.91,379.49
291.15,286.78,456.89,419.78,271.62,257.97,298.09,422.91,379.49
291.36,286.97,456.98,419.87,271.62,257.97,298.09,422.91,379.49
291.33,286.94,456.98,419.87,271.65,257.97,298.09,422.91,379.49
291.33,286.94,456.98,419.9,271.71,258.03,298.09,422.91,379.49
291.24,286.91,456.89,419.97,271.8,258.1,298.09,422.91,379.49
291.3,286.94,457.02,419.97,271.58,257.97,298.09,422.91,379.49
291.21,286.87,456.92,419.97,271.62,258,298.09,422.91,379.49
291.3,287,456.95,419.97,271.58,258.03,298.09,422.91,379.49
291.27,286.91,456.95,420.09,271.62,258,298.09,422.91,379.49
291.3,286.94,456.95,420.06,271.52,257.94,298.09,422.91,379.49
291.33,286.97,456.95,420.09,271.62,258.07,298.09,422.91,379.49
291.36,287,456.95,420.06,271.68,258.07,298.09,422.91,379.49
291.27,286.97,456.92,420.12,271.62,258.07,298.09,422.91,379.49
291.24,286.94,456.89,420.09,271.68,258.1,298.09,422.91,379.49
291.33,287.06,457.02,420.18,271.62,258,298.09,422.91,379.49
291.36,287.03,456.98,420.15,271.77,258.13,298.09,422.91,379.49
291.33,287.09,457.02,420.15,271.55,257.97,298.09,422.91,379.49
291.39,287.09,456.92,420.18,271.65,258.07,298.09,422.91,379.49
291.36,287.09,456.92,420.21,271.55,258.03,298.09,422.91,379.49
291.33,287.06,456.92,420.24,271.58,257.97,298.09,422.91,379.49
291.27,287,456.89,420.24,271.62,258.03,298.09,422.91,379.49
291.3,287.06,456.95,420.27,271.52,258,298.09,422.91,379.49
291.33,287.06,456.92,420.3,271.55,257.97,298.09,422.91,379.49
291.36,287.09,456.95,420.3,271.55,257.94,298.09,422.91,379.49
291.27,287.06,456.98,420.33,271.46,257.91,298.09,422.91,379.49
291.45,287.21,456.98,420.36,271.55,258,298.09,422.91,379.49
291.42,287.21,456.98,420.39,271.52,258,298.09,422.91,379.49
291.24,287.03,456.83,420.27,271.49,258,298.09,422.91,379.49
291.39,287.18,456.95,420.42,271.55,258,298.09,422.91,379.49
291.48,287.24,457.02,420.42,271.62,258.03,298.09,422.91,379.49
291.39,287.15,457.02,420.48,271.46,257.97,298.09,422.91,379.49
291.36,287.18,456.95,420.48,271.43,257.94,298.09,422.91,379.49
291.3,287.12,456.89,420.48,271.49,258.03,298.09,422.91,379.49
291.42,287.3,456.95,420.33,271.52,258,298.09,422.91,379.49
291.54,287.24,456.86,420.36,271.46,257.91,298.09,422.91,379.49
291.33,287.18,456.89,420.52,271.4,257.97,298.09,422.91,379.49
291.33,287.09,456.89,420.52,271.34,257.88,298.09,422.91,379.49
291.27,287.21,456.89,420.64,271.31,257.82,298.09,422.91,379.49
291.42,287.24,457.02,420.7,271.43,257.94,298.09,422.91,379.49
291.33,287.24,456.92,420.61,271.52,257.94,298.09,422.91,379.49
291.42,287.24,456.89,420.61,271.65,258.16,298.09,422.91,379.49
291.39,287.27,456.92,420.7,271.62,258.1,298.09,422.91,379.49
291.48,287.36,457.05,420.7,271.49,258,298.09,422.91,379.49
291.42,287.3,456.95,420.76,271.28,257.91,298.09,422.91,379.49
291.27,287.21,456.95,420.79,271.55,258.03,298.09,422.91,379.49
291.51,287.3,456.89,420.76,271.62,258.1,298.09,422.91,379.49
291.45,287.36,456.98,420.88,271.4,257.88,298.09,422.91,379.49
291.39,287.3,456.92,420.82,271.43,257.91,298.09,422.91,379.49
291.45,287.33,456.95,420.85,271.46,258,298.09,422.91,379.49
291.36,287.3,456.89,420.85,271.37,257.91,298.09,422.91,379.49
291.33,287.24,456.89,420.88,271.37,257.91,298.09,422.91,379.49
291.54,287.48,457.02,420.97,271.46,257.97,298.09,422.91,379.49
291.42,287.33,456.92,420.94,271.37,257.91,298.09,422.91,379.49
291.39,287.36,456.95,421.03,271.46,258,298.09,422.91,379.49
291.51,287.42,456.95,420.94,271.4,257.94,298.09,422.91,379.49
291.45,287.39,456.95,420.97,271.43,257.97,298.09,422.91,379.49
291.48,287.39,456.92,421.09,271.4,258,298.09,422.91,379.49
291.51,287.42,456.92,421,271.37,257.94,298.09,422.91,379.49
291.45,287.45,456.95,421.09,271.46,258,298.09,422.91,379.49
291.45,287.42,456.92,421.09,271.68,258.16,298.09,422.91,380.93
291.39,287.36,456.89,421.03,271.34,257.94,298.09,422.91,380.93
291.48,287.48,456.92,421.13,271.34,257.91,298.09,422.91,380.93
291.57,287.52,456.98,421.16,271.4,257.97,298.09,422.91,380.93
291.51,287.45,456.92,421.06,271.4,257.97,298.09,422.91,380.93
291.51,287.55,456.98,421.19,271.31,257.97,298.09,422.91,380.93
291.39,287.42,456.83,421.16,271.37,257.94,298.09,422.91,380.93
291.51,287.58,456.95,421.22,271.34,257.91,298.09,422.91,380.93
291.36,287.39,456.83,421.09,271.28,257.91,298.09,422.91,380.93
291.57,287.55,456.92,421.25,270.82,257.55,298.09,422.91,380.93
291.51,287.52,456.89,421.25,271.31,257.94,298.09,422.91,380.93
291.48,287.48,456.86,421.28,271.31,257.94,298.09,422.91,380.93
291.42,287.48,456.95,421.31,271.46,258,298.09,422.91,380.93
291.45,287.58,456.89,421.37,271.34,257.97,298.09,422.91,380.93
291.45,287.48,456.83,421.28,271.4,257.97,298.09,422.91,380.93
291.51,287.55,456.89,421.37,271.34,257.97,298.09,422.91,380.93
291.45,287.52,456.86,421.34,271.34,257.94,298.09,422.91,380.93
291.45,287.55,456.86,421.31,271.31,258,298.09,422.91,380.93
291.54,287.61,456.89,421.43,271.28,257.88,298.09,422.91,380.93
291.45,287.52,456.86,421.49,271.37,258,298.09,422.91,380.93
291.42,287.58,456.83,421.4,271.28,257.94,298.09,422.91,380.93
291.51,287.64,456.89,421.52,271.22,257.91,298.09,422.91,380.93
291.51,287.61,456.89,421.52,271.28,257.91,298.09,422.91,380.93
291.48,287.64,456.89,421.52,271.28,257.97,298.09,422.91,380.93
291.42,287.61,456.92,421.49,271.31,257.94,298.09,422.91,380.93
291.88,287.91,457.05,421.61,271.22,257.94,298.09,422.91,380.93
291.57,287.64,456.92,421.55,271.37,258,298.09,422.91,380.93
291.51,287.67,456.89,421.58,271.28,257.97,298.09,422.91,380.93
291.54,287.67,456.86,421.61,271.19,257.91,298.09,422.91,380.93
291.51,287.67,456.89,421.64,271.34,257.97,298.09,422.91,380.93
291.57,287.7,456.86,421.61,271.31,257.97,298.09,422.91,380.93
291.54,287.7,456.89,421.67,271.22,257.91,298.09,422.91,380.93
291.57,287.76,456.92,421.77,271.19,257.91,298.09,422.91,380.93
291.57,287.7,456.86,421.74,271.25,257.91,298.09,422.91,380.93
291.57,287.73,456.86,421.8,271.37,258.07,298.09,422.91,380.93
291.57,287.76,456.86,421.74,271.34,258,298.09,422.91,380.93
291.57,287.73,456.89,421.77,271.25,257.97,298.09,422.91,380.93
291.57,287.76,456.89,421.8,271.16,257.88,298.09,422.91,380.93
291.51,287.73,456.8,421.8,271.16,257.91,298.09,422.91,380.93
291.6,287.73,456.89,421.83,271.13,257.91,298.09,422.91,380.93
291.64,287.76,456.95,421.89,271.22,257.94,298.09,425.71,380.93
291.54,287.76,456.86,421.95,271.22,257.94,298.09,425.71,380.93
291.6,287.85,456.92,421.89,271.16,257.91,298.09,425.71,380.93
