0,1,2,3,4,5,6,7,8
67.934,63.479,60.701,61.495,56.49,56.764,64.452,75.973,78.503
67.873,63.387,60.64,61.434,56.551,56.764,64.452,75.973,78.503
67.965,63.417,60.701,61.525,56.337,56.581,64.452,75.973,78.503
67.995,63.417,60.671,61.556,56.398,56.703,64.452,75.973,78.503
67.965,63.448,60.701,61.464,56.429,56.734,64.452,75.973,78.503
68.056,63.509,60.701,61.556,56.337,56.703,64.452,75.973,78.503
67.995,63.448,60.732,61.495,56.429,56.703,64.452,75.973,78.503
67.995,63.479,60.732,61.495,56.398,56.703,64.452,75.973,78.503
67.995,63.479,60.732,61.525,56.459,56.764,64.452,75.973,78.503
67.965,63.387,60.671,61.525,56.459,56.764,64.452,75.973,78.503
68.056,63.509,60.732,61.556,56.49,56.795,64.452,75.973,78.503
68.026,63.479,60.701,61.495,56.49,56.734,64.452,75.973,78.503
67.995,63.509,60.732,61.586,56.459,56.764,64.452,75.973,78.503
67.995,63.509,60.762,61.525,56.52,56.795,64.452,75.973,78.503
68.056,63.448,60.732,61.495,56.459,56.734,64.452,75.973,78.503
68.026,63.448,60.701,61.556,56.49,56.764,64.452,75.973,78.503
68.056,63.509,60.762,61.586,56.337,56.642,64.452,75.973,78.503
67.934,63.417,60.701,61.495,56.612,56.856,64.452,75.973,78.503
68.056,63.54,60.732,61.556,56.52,56.795,64.452,75.973,78.503
67.965,63.417,60.732,61.525,56.429,56.764,64.452,75.973,78.503
68.026,63.509,60.762,61.586,56.581,56.856,64.452,75.973,78.503
67.965,63.479,60.732,61.617,56.551,56.795,64.452,75.973,78.503
68.056,63.54,60.732,61.586,56.49,56.764,64.452,75.973,78.503
68.056,63.479,60.701,61.464,56.52,56.795,64.452,75.973,78.503
67.965,63.479,60.671,61.495,56.612,56.887,64.452,75.973,78.503
68.056,63.54,60.762,61.586,56.612,56.795,64.452,75.973,78.503
68.087,63.54,60.762,61.525,56.551,56.825,64.452,75.973,78.503
68.087,63.54,60.793,61.556,56.52,56.795,64.452,75.973,78.503
68.026,63.509,60.732,61.556,56.52,56.856,64.452,75.973,78.503
67.995,63.448,60.701,61.556,56.551,56.795,64.452,75.973,78.503
68.148,63.601,60.793,61.647,56.459,56.734,64.452,75.973,78.503
68.178,63.601,60.793,61.586,56.398,56.734,64.452,75.973,78.503
68.148,63.54,60.793,61.647,56.52,56.825,64.452,75.973,78.503
67.995,63.448,60.762,61.556,56.581,56.856,64.452,76.048,78.607
68.056,63.479,60.793,61.617,56.551,56.887,64.452,76.048,78.607
68.148,63.57,60.793,61.556,56.49,56.734,64.452,76.048,78.607
68.087,63.54,60.793,61.586,56.612,56.887,64.452,76.048,78.607
68.117,63.601,60.823,61.617,56.612,56.856,64.452,76.048,78.607
68.026,63.479,60.793,61.617,56.52,56.795,64.452,76.048,78.607
68.148,63.57,60.823,61.617,56.612,56.856,64.452,76.048,78.607
68.056,63.54,60.793,61.617,56.52,56.795,64.452,76.048,78.607
68.026,63.509,60.762,61.556,56.581,56.856,64.452,76.048,78.607
68.148,63.601,60.793,61.495,56.551,56.825,64.452,76.048,78.607
68.3,63.662,60.701,61.464,56.581,56.856,64.452,76.048,78.607
68.056,63.54,60.823,61.617,56.642,56.856,64.452,76.048,78.607
68.056,63.417,60.701,61.678,56.551,56.856,64.452,76.048,78.607
67.965,63.448,60.793,61.678,56.49,56.764,64.452,76.048,78.607
68.087,63.479,60.762,61.678,56.398,56.764,64.452,76.048,78.607
68.178,63.601,60.854,61.678,56.52,56.825,64.452,76.048,78.607
68.056,63.479,60.793,61.647,56.734,56.978,64.452,76.048,78.607
68.117,63.54,60.793,61.739,56.673,56.917,64.452,76.048,78.607
68.087,63.509,60.793,61.647,56.551,56.795,64.452,76.048,78.607
68.209,63.601,60.854,61.647,56.673,56.856,64.452,76.048,78.607
68.087,63.57,60.823,61.739,56.703,56.917,64.452,76.048,78.607
68.148,63.57,60.915,61.739,56.581,56.856,64.452,76.048,78.607
68.209,63.631,60.854,61.708,56.52,56.825,64.452,76.048,78.607
68.117,63.54,60.823,61.617,56.612,56.856,64.452,76.048,78.607
68.209,63.601,60.854,61.708,56.612,56.825,64.452,76.048,78.607
68.178,63.601,60.854,61.769,56.642,56.917,64.452,76.048,78.607
68.148,63.54,60.793,61.678,56.581,56.825,64.452,76.048,78.607
68.087,63.509,60.793,61.708,56.673,56.917,64.452,76.048,78.607
68.209,63.601,60.915,61.678,56.612,56.856,64.452,76.048,78.607
68.148,63.54,60.793,61.647,56.703,56.917,64.452,76.048,78.607
68.117,63.54,60.854,61.708,56.734,56.917,64.452,76.048,78.607
68.178,63.57,60.854,61.708,56.642,56.887,64.452,76.048,78.607
68.026,63.479,60.793,61.647,56.703,56.917,64.452,76.048,78.607
68.148,63.57,60.854,61.647,56.642,56.856,64.452,76.048,78.607
68.239,63.601,60.884,61.739,56.703,56.887,64.452,76.048,78.607
68.3,63.662,60.945,61.739,56.703,56.917,64.452,76.048,78.607
68.239,63.631,60.854,61.678,56.673,56.887,64.452,76.048,78.607
68.178,63.601,60.823,61.708,56.703,56.948,64.452,76.048,78.607
68.239,63.631,60.854,61.708,56.764,56.948,64.452,76.048,78.607
68.209,63.631,60.915,61.769,56.734,56.917,64.452,76.048,78.607
68.148,63.509,60.854,61.739,56.795,56.948,64.452,76.048,78.607
68.178,63.631,60.854,61.678,56.703,56.917,64.452,76.048,78.607
68.117,63.54,60.793,61.739,56.764,56.978,64.452,76.048,78.607
68.209,63.601,60.884,61.708,56.764,56.948,64.452,76.048,78.607
68.239,63.631,60.854,61.678,56.703,56.917,64.452,76.048,78.607
68.209,63.631,60.915,61.769,56.734,56.948,64.452,76.048,78.607
68.3,63.692,60.945,61.739,56.703,56.887,64.452,76.048,78.607
68.209,63.631,60.854,61.739,56.795,57.009,64.452,76.048,78.607
68.148,63.601,60.854,61.708,56.734,56.917,64.452,76.048,78.607
68.148,63.57,60.884,61.708,56.642,56.887,64.452,76.048,78.607
68.209,63.631,60.884,61.739,56.734,56.917,64.452,76.048,78.607
68.209,63.631,60.945,61.769,56.856,56.978,64.452,76.048,78.607
68.27,63.692,60.884,61.769,56.764,57.009,64.452,76.048,78.607
68.209,63.601,60.884,61.8,56.734,56.978,64.452,76.048,78.607
68.239,63.692,60.854,61.769,56.764,56.948,64.452,76.048,78.607
68.209,63.631,60.854,61.739,56.764,56.978,64.452,76.048,78.607
68.239,63.662,60.915,61.8,56.795,56.948,64.452,76.048,78.607
68.239,63.631,60.915,61.8,56.856,57.039,64.452,76.048,78.607
68.239,63.631,60.915,61.769,56.764,56.978,64.452,76.048,78.607
68.239,63.631,60.884,61.739,56.764,56.948,64.452,76.048,78.607
68.3,63.723,60.915,61.739,56.764,56.978,64.452,76.048,78.607
68.3,63.692,60.945,61.831,56.795,57.009,64.452,76.048,78.607
68.117,63.54,60.884,61.769,56.673,56.917,64.452,76.048,78.607
68.331,63.692,60.945,61.8,56.825,57.07,64.452,76.048,78.607
68.209,63.631,60.915,61.8,56.764,56.978,64.452,76.048,78.607
68.392,63.723,60.915,61.769,56.764,57.009,64.452,76.048,78.607
68.27,63.631,60.945,61.831,56.703,56.948,64.452,76.048,78.607
68.3,63.692,60.915,61.8,56.825,57.07,64.452,76.048,78.607
68.3,63.692,60.945,61.861,56.764,57.009,64.452,76.048,78.607
68.239,63.601,60.884,61.769,56.764,57.039,64.452,76.048,78.607
68.209,63.631,60.884,61.831,56.795,57.039,64.452,76.048,78.607
68.361,63.662,60.915,61.831,56.856,57.131,64.452,76.048,78.607
68.331,63.692,60.976,61.8,56.703,56.948,64.452,76.048,78.607
68.209,63.57,60.854,61.739,56.734,57.009,64.452,76.048,78.607
68.209,63.601,60.854,61.739,56.764,56.948,64.452,76.048,78.607
68.27,63.692,60.945,61.831,56.795,57.07,64.452,76.048,78.607
68.3,63.662,60.976,61.861,56.795,56.978,64.452,76.048,78.607
68.239,63.631,60.945,61.861,56.825,57.161,64.452,76.048,78.607
68.3,63.662,60.945,61.861,56.764,57.009,64.452,76.048,78.607
68.239,63.631,60.945,61.861,56.825,57.1,64.452,76.048,78.607
68.3,63.631,60.976,61.861,56.887,57.1,64.546,76.048,78.607
68.3,63.662,60.976,61.861,56.795,57.07,64.546,76.048,78.607
68.3,63.692,61.007,61.892,56.917,57.161,64.546,76.048,78.607
68.361,63.662,60.945,61.831,56.825,57.1,64.546,76.048,78.607
68.27,63.662,60.945,61.861,56.887,57.1,64.546,76.048,78.607
68.3,63.601,60.976,61.861,56.825,57.009,64.546,76.048,78.607
68.209,63.631,61.129,62.136,56.856,57.131,64.546,76.048,78.607
68.27,63.601,60.945,61.861,56.917,57.161,64.546,76.048,78.607
68.178,63.57,60.915,61.769,56.887,57.192,64.546,76.048,78.607
68.392,63.753,60.915,61.708,56.856,57.131,64.546,76.048,78.607
68.3,63.692,60.976,61.861,56.856,57.161,64.546,76.048,78.607
68.361,63.723,60.976,61.861,57.039,57.283,64.546,76.048,78.607
68.361,63.723,61.007,61.831,56.764,57.1,64.546,76.048,78.607
68.361,63.692,60.945,61.861,56.612,56.917,64.546,76.048,78.607
68.453,63.814,61.037,61.8,56.917,57.161,64.546,76.048,78.607
68.3,63.692,60.976,61.892,56.917,57.192,64.546,76.048,78.607
68.178,63.57,60.823,61.769,56.856,57.131,64.546,76.048,78.607
68.392,63.723,60.976,61.861,56.856,57.131,64.546,76.048,78.607
68.27,63.692,61.007,61.892,56.764,57.07,64.546,76.048,78.607
68.3,63.692,60.976,61.8,56.795,57.07,64.546,76.048,78.607
68.422,63.753,60.915,61.8,56.795,57.07,64.546,76.048,78.607
68.239,63.631,60.976,61.861,56.917,57.161,64.546,76.048,78.607
68.239,63.662,60.884,61.831,56.948,57.192,64.546,76.048,78.607
68.361,63.723,60.945,61.831,56.887,57.131,64.546,76.048,78.607
68.27,63.723,60.976,61.892,56.887,57.222,64.546,76.048,78.607
68.361,63.723,61.007,61.861,56.856,57.161,64.546,76.048,78.607
68.422,63.753,61.037,61.922,56.825,57.131,64.546,76.048,78.607
68.392,63.692,60.945,61.831,56.887,57.192,64.546,76.048,78.607
68.453,63.784,61.068,61.953,56.887,57.131,64.546,76.048,78.607
68.331,63.723,60.976,61.892,56.856,57.131,64.546,76.048,78.607
68.392,63.723,60.976,61.861,56.734,57.009,64.546,76.048,78.607
68.361,63.723,61.007,61.861,56.917,57.222,64.546,76.048,78.607
68.361,63.723,61.037,61.922,56.978,57.253,64.546,76.048,78.607
68.331,63.692,61.007,61.892,57.009,57.253,64.546,76.048,78.607
68.3,63.692,60.976,61.861,56.795,57.131,64.546,76.048,78.607
68.453,63.845,61.068,61.922,56.887,57.192,64.546,76.048,78.607
68.361,63.692,61.037,61.922,56.887,57.161,64.546,76.048,78.607
68.422,63.723,61.037,61.922,56.887,57.253,64.546,76.048,78.607
68.453,63.784,61.068,61.953,56.887,57.222,64.546,76.048,78.607
68.422,63.753,61.007,61.831,56.917,57.253,64.546,76.048,78.607
68.514,63.814,61.068,61.983,57.009,57.283,64.546,76.048,78.607
68.361,63.723,60.976,61.861,56.917,57.192,64.546,76.048,78.607
68.392,63.723,61.007,61.922,56.948,57.253,64.546,76.048,78.607
68.453,63.814,61.037,61.892,56.917,57.192,64.546,76.048,78.607
68.453,63.753,60.945,61.892,57.039,57.283,64.546,76.048,78.607
68.331,63.723,60.976,61.892,56.887,57.253,64.546,76.048,78.607
68.422,63.753,61.037,61.953,56.948,57.253,64.546,76.048,78.607
68.392,63.723,61.037,62.014,56.917,57.253,64.546,76.048,78.607
68.392,63.753,61.037,61.922,56.948,57.253,64.546,76.048,78.607
68.361,63.753,61.037,61.953,56.887,57.253,64.546,76.048,78.607
68.422,63.753,61.037,61.922,56.948,57.314,64.546,76.048,78.607
68.484,63.784,61.068,61.983,56.887,57.192,64.546,76.048,78.607
68.453,63.784,61.068,61.983,56.917,57.253,64.546,76.048,78.607
68.514,63.814,61.068,61.983,57.009,57.222,64.546,76.048,78.607
68.453,63.753,61.068,61.983,56.978,57.253,64.546,76.048,78.607
68.514,63.845,61.098,61.983,57.009,57.283,64.546,76.048,78.607
68.484,63.784,61.068,62.014,56.978,57.283,64.546,76.048,78.607
68.392,63.723,61.007,61.983,57.039,57.375,64.546,76.048,78.607
68.392,63.814,61.068,61.983,56.978,57.253,64.546,76.048,78.607
68.392,63.784,61.037,62.014,57.039,57.314,64.546,76.048,78.607
68.453,63.814,61.098,61.983,56.948,57.253,64.546,76.048,78.607
68.453,63.845,61.068,62.014,56.978,57.253,64.546,76.048,78.607
68.422,63.814,61.098,62.044,57.039,57.283,64.546,76.048,78.607
68.484,63.845,61.129,62.044,57.009,57.283,64.546,76.048,78.607
68.422,63.814,61.098,62.075,57.009,57.344,64.546,76.048,78.607
68.392,63.784,61.098,61.983,56.978,57.253,64.546,76.048,78.607
68.453,63.875,61.159,62.044,57.1,57.344,64.546,76.048,78.607
68.453,63.845,61.098,62.014,56.978,57.283,64.546,76.048,78.607
68.484,63.814,61.098,62.075,57.039,57.314,64.546,76.048,78.607
68.545,63.875,61.129,62.105,57.009,57.375,64.546,76.048,78.607
68.545,63.845,61.159,62.044,57.07,57.375,64.546,76.048,78.607
68.453,63.845,61.159,62.075,57.039,57.344,64.546,76.048,78.607
68.514,63.814,61.129,62.044,57.039,57.344,64.546,76.048,78.607
68.606,63.906,61.129,62.075,56.917,57.283,64.546,76.048,78.607
68.484,63.814,61.129,62.044,57.009,57.314,64.546,76.048,78.607
68.575,63.875,61.129,62.105,57.1,57.344,64.546,76.048,78.607
68.514,63.936,61.159,62.044,57.161,57.405,64.546,76.048,78.607
68.545,63.845,61.129,62.075,57.1,57.375,64.546,76.048,78.607
68.545,63.875,61.22,62.105,57.009,57.314,64.546,76.048,78.607
68.575,63.936,61.19,62.136,57.1,57.405,64.546,76.048,78.607
68.545,63.845,61.159,62.105,57.131,57.375,64.546,76.048,78.607
68.545,63.875,61.129,62.014,57.039,57.314,64.546,76.048,78.607
68.575,63.997,61.19,61.922,57.07,57.344,64.546,76.048,78.607
68.606,63.814,61.068,61.922,57.131,57.405,64.546,76.048,78.607
68.606,63.875,61.159,62.044,57.07,57.375,64.546,76.048,78.607
68.606,63.814,61.159,62.166,57.009,57.283,64.546,76.048,78.607
68.514,63.814,61.19,62.166,56.887,57.253,64.546,76.048,78.607
68.575,63.875,61.22,62.197,57.07,57.344,64.546,76.048,78.607
68.484,63.845,61.129,62.136,57.161,57.405,64.546,76.048,78.607
68.575,63.814,61.19,62.136,57.283,57.619,64.546,76.048,78.607
68.606,63.875,61.129,62.105,57.222,57.527,64.546,76.048,78.607
68.545,63.814,61.19,62.105,57.161,57.466,64.546,76.048,78.607
68.422,63.753,61.19,62.197,57.161,57.436,64.546,76.048,78.607
68.361,63.753,61.129,62.075,57.039,57.375,64.546,76.048,78.607
68.85,64.058,61.281,62.136,57.039,57.344,64.546,76.048,78.607
68.514,63.845,61.22,62.136,57.253,57.527,64.546,76.048,78.607
68.606,63.875,61.22,62.105,57.314,57.527,64.546,76.048,78.607
68.575,63.906,61.19,62.136,57.131,57.405,64.546,76.048,78.607
68.575,63.875,61.159,62.136,57.131,57.405,64.546,76.048,78.607
68.728,63.967,61.342,62.258,57.131,57.405,64.546,76.048,78.607
68.545,63.814,61.129,62.166,57.131,57.436,64.546,76.048,78.607
68.545,63.845,61.22,62.166,57.222,57.497,64.546,76.048,78.607
68.606,63.875,61.19,62.166,57.161,57.466,64.546,76.048,78.607
68.606,63.875,61.251,62.166,57.192,57.466,64.546,76.048,78.607
68.484,63.845,61.129,62.136,57.1,57.436,64.546,76.048,78.607
68.606,63.936,61.312,62.258,57.131,57.375,64.546,76.048,78.607
68.667,63.967,61.22,62.136,57.192,57.466,64.546,76.048,78.607
68.514,63.906,61.159,62.166,57.222,57.466,64.546,76.048,78.607
68.545,63.906,61.19,62.166,57.131,57.405,64.546,76.048,78.607
68.575,63.875,61.19,62.136,57.192,57.466,64.546,76.048,78.607
68.545,63.875,61.19,62.166,57.161,57.436,64.546,76.048,78.607
68.606,63.936,61.22,62.166,57.192,57.436,64.546,76.048,78.607
68.636,63.936,61.22,62.197,57.192,57.436,64.546,76.048,78.607
68.667,63.936,61.281,62.166,57.161,57.405,64.546,76.048,78.607
68.636,63.936,61.159,62.136,57.222,57.466,64.546,76.048,78.607
68.575,63.906,61.19,62.166,57.009,57.314,64.546,76.048,78.607
68.545,63.906,61.22,62.166,57.07,57.436,64.546,76.048,78.607
68.636,63.997,61.251,62.227,57.192,57.466,64.546,76.048,78.607
68.575,63.936,61.22,62.197,57.283,57.588,64.546,76.048,78.607
68.545,63.967,61.19,62.197,57.131,57.436,64.546,76.048,78.607
68.667,63.967,61.281,62.197,57.283,57.558,64.546,76.144,78.781
68.667,64.028,61.251,62.197,57.253,57.497,64.546,76.144,78.781
68.636,63.997,61.251,62.227,57.253,57.497,64.546,76.144,78.781
68.514,63.936,61.19,62.136,57.161,57.436,64.546,76.144,78.781
68.636,63.967,61.251,62.166,57.253,57.497,64.546,76.144,78.781
68.545,63.936,61.22,62.136,57.161,57.466,64.546,76.144,78.781
68.697,64.058,61.281,62.166,57.192,57.436,64.546,76.144,78.781
68.636,63.997,61.312,62.227,57.192,57.466,64.546,76.144,78.781
68.667,63.997,61.281,62.319,57.253,57.558,64.546,76.144,78.781
68.667,63.967,61.251,62.197,57.466,57.619,64.546,76.144,78.781
68.575,63.936,61.19,62.166,57.253,57.497,64.546,76.144,78.781
68.606,63.936,61.22,62.197,57.283,57.527,64.546,76.144,78.781
68.728,64.028,61.312,62.197,57.1,57.436,64.546,76.144,78.781
68.697,63.997,61.281,62.197,57.283,57.558,64.546,76.144,78.781
68.697,64.028,61.251,62.197,57.07,57.497,64.546,76.144,78.781
68.575,63.936,61.251,62.197,57.344,57.588,64.546,76.144,78.781
68.636,63.997,61.251,62.197,57.253,57.619,64.546,76.144,78.781
68.697,64.028,61.281,62.197,57.253,57.527,64.546,76.144,78.781
68.606,63.967,61.251,62.227,57.192,57.497,64.546,76.144,78.781
68.606,63.967,61.312,62.227,57.314,57.619,64.546,76.144,78.781
68.667,63.997,61.342,62.258,57.192,57.466,64.546,76.144,78.781
68.667,63.997,61.312,62.258,57.314,57.619,64.546,76.144,78.781
68.606,63.967,61.312,62.197,57.222,57.497,64.546,76.144,78.781
68.606,63.936,61.251,62.197,57.253,57.558,64.546,76.144,78.781
68.697,64.058,61.342,62.258,57.253,57.558,64.546,76.144,78.781
68.636,63.997,61.312,62.288,57.253,57.558,64.546,76.144,78.781
68.636,64.028,61.312,62.227,57.314,57.619,64.546,76.144,78.781
68.606,63.997,61.312,62.258,57.253,57.527,64.546,76.144,78.781
68.606,63.967,61.281,62.227,57.283,57.527,64.546,76.144,78.781
68.728,64.058,61.342,62.319,57.405,57.619,64.546,76.144,78.781
68.697,64.058,61.312,62.288,57.314,57.588,64.546,76.144,78.781
68.636,63.997,61.342,62.319,57.253,57.558,64.546,76.144,78.781
68.575,63.906,61.281,62.258,57.314,57.619,64.546,76.144,78.781
68.697,63.997,61.373,62.288,57.253,57.527,64.546,76.144,78.781
68.667,63.997,61.312,62.319,57.344,57.649,64.546,76.144,78.781
68.636,63.997,61.342,62.258,57.436,57.711,64.546,76.144,78.781
68.758,64.119,61.403,62.319,57.314,57.619,64.546,76.144,78.781
68.545,63.845,61.22,62.075,57.344,57.619,64.546,76.144,78.781
68.575,63.875,61.342,62.471,57.375,57.68,64.546,76.144,78.781
68.514,63.997,61.373,62.38,57.253,57.497,64.546,76.144,78.781
68.667,63.997,61.373,62.349,57.588,57.772,64.546,76.144,78.781
68.636,64.119,61.403,62.319,57.344,57.649,64.546,76.144,78.781
68.789,64.119,61.434,62.288,57.314,57.619,64.546,76.144,78.781
68.606,64.089,61.342,62.258,57.527,57.772,64.546,76.144,78.781
68.758,64.058,61.373,62.258,57.558,57.741,64.546,76.144,78.781
68.667,64.028,61.312,62.258,57.07,57.527,64.546,76.144,78.781
68.636,64.058,61.373,62.349,57.314,57.497,64.546,76.144,78.781
68.758,64.15,61.434,62.319,57.405,57.649,64.546,76.144,78.781
68.606,63.967,61.373,62.288,57.283,57.588,64.546,76.144,78.781
68.606,64.028,61.373,62.288,57.497,57.68,64.546,76.144,78.781
68.758,64.089,61.403,62.319,57.314,57.711,64.546,76.144,78.781
68.636,64.058,61.403,62.349,57.405,57.649,64.546,76.144,78.781
68.728,64.119,61.403,62.349,57.405,57.711,64.546,76.144,78.781
68.575,63.997,61.281,62.288,57.375,57.649,64.546,76.144,78.781
68.606,64.058,61.373,62.319,57.527,57.741,64.546,76.144,78.781
68.667,64.089,61.373,62.258,57.344,57.68,64.546,76.144,78.781
68.636,64.089,61.403,62.319,57.314,57.619,64.546,76.144,78.781
68.697,64.058,61.403,62.349,57.375,57.68,64.546,76.144,78.781
68.667,64.028,61.373,62.288,57.405,57.68,64.546,76.144,78.781
68.728,64.058,61.342,62.288,57.405,57.711,64.546,76.144,78.781
68.667,64.058,61.373,62.288,57.436,57.68,64.546,76.144,78.781
68.636,64.028,61.403,62.349,57.497,57.802,64.546,76.144,78.781
68.667,64.058,61.373,62.349,57.436,57.711,64.546,76.144,78.781
68.758,64.119,61.403,62.319,57.375,57.68,64.546,76.144,78.781
68.636,64.058,61.403,62.349,57.466,57.741,64.546,76.144,78.781
68.667,64.089,61.403,62.441,57.466,57.741,64.546,76.144,78.781
68.758,64.119,61.434,62.38,57.497,57.741,64.546,76.144,78.781
68.728,64.058,61.434,62.349,57.344,57.68,64.546,76.144,78.781
68.667,64.058,61.373,62.41,57.405,57.68,64.546,76.144,78.781
68.697,64.089,61.434,62.41,57.497,57.741,64.546,76.144,78.781
68.667,64.089,61.434,62.41,57.405,57.711,64.546,76.144,78.781
68.758,64.119,61.434,62.441,57.436,57.741,64.546,76.144,78.781
68.758,64.119,61.464,62.441,57.375,57.711,64.546,76.144,78.781
68.758,64.089,61.495,62.441,57.405,57.68,64.546,76.144,78.781
68.819,64.211,61.495,62.38,57.527,57.802,64.546,76.144,78.781
68.789,64.15,61.495,62.41,57.497,57.741,64.546,76.144,78.781
68.758,64.119,61.495,62.41,57.375,57.68,64.546,76.144,78.781
68.728,64.119,61.495,62.471,57.527,57.741,64.546,76.144,78.781
68.697,64.089,61.403,62.41,57.405,57.741,64.546,76.144,78.781
68.697,64.119,61.495,62.441,57.405,57.711,64.546,76.144,78.781
68.728,64.089,61.464,62.441,57.558,57.741,64.683,76.144,78.781
68.758,64.211,61.525,62.441,57.466,57.772,64.683,76.144,78.781
68.636,64.058,61.495,62.349,57.405,57.649,64.683,76.144,78.781
68.758,64.119,61.495,62.41,57.436,57.711,64.683,76.144,78.781
68.667,64.089,61.495,62.441,57.527,57.772,64.683,76.144,78.781
68.697,64.058,61.464,62.441,57.772,57.924,64.683,76.144,78.781
68.728,64.119,61.464,62.441,57.619,57.833,64.683,76.144,78.781
68.697,64.15,61.525,62.441,57.619,57.863,64.683,76.144,78.781
68.758,64.15,61.525,62.441,57.497,57.741,64.683,76.144,78.781
68.667,64.089,61.525,62.471,57.619,57.772,64.683,76.144,78.781
68.697,64.058,61.495,62.441,57.619,57.802,64.683,76.144,78.781
68.819,64.211,61.556,62.471,57.405,57.741,64.683,76.144,78.781
68.789,64.15,61.556,62.471,57.588,57.802,64.683,76.144,78.781
68.728,64.15,61.525,62.441,57.497,57.741,64.683,76.144,78.781
68.697,64.119,61.556,62.471,57.497,57.741,64.683,76.144,78.781
68.819,64.18,61.556,62.441,57.619,57.833,64.683,76.144,78.781
68.789,64.18,61.495,62.441,57.649,57.833,64.683,76.144,78.781
68.697,64.058,61.525,62.441,57.649,57.833,64.683,76.144,78.781
68.697,64.15,61.525,62.441,57.588,57.833,64.683,76.144,78.781
68.819,64.15,61.586,62.471,57.558,57.802,64.683,76.144,78.781
68.789,64.18,61.586,62.471,57.619,57.863,64.683,76.144,78.781
