0,1,2,3,4,5,6,7,8
157.96,146.79,187.23,170.69,138.46,135.81,119.15,143.81,135.76
157.87,146.7,187.35,171.09,138.46,135.84,119.15,143.81,135.76
157.84,146.83,187.35,170.93,138.37,135.75,119.15,143.81,135.76
157.81,146.67,187.23,170.78,138.55,135.84,119.15,143.81,135.76
158.03,146.92,187.35,170.78,138.4,135.84,119.15,143.81,135.76
157.84,146.7,187.2,170.72,138.55,135.9,119.15,143.81,135.76
157.81,146.73,187.26,170.75,138.52,135.93,119.15,143.81,135.76
158.06,146.83,187.35,170.9,138.59,135.96,119.15,143.81,135.76
157.87,146.73,187.23,170.84,138.25,135.75,119.15,143.81,135.76
157.87,146.73,187.23,170.75,138.4,135.75,119.15,143.81,135.76
157.87,146.79,187.29,170.87,138.46,135.87,119.15,143.81,135.76
157.87,146.79,187.29,170.9,138.46,135.87,119.15,143.81,135.76
157.87,146.79,187.32,170.87,138.4,135.84,119.15,143.81,135.76
157.75,146.73,187.23,170.81,138.52,135.9,119.15,143.81,135.76
157.87,146.83,187.26,170.84,138.49,135.87,119.15,143.81,135.76
157.9,146.83,187.26,170.93,138.43,135.87,119.15,143.81,135.76
158.09,146.98,187.38,170.97,138.55,135.96,119.15,143.81,135.76
157.87,146.79,187.23,170.9,138.55,135.9,119.15,143.81,135.76
157.75,146.73,187.26,170.84,138.49,135.9,119.15,143.81,135.76
157.81,146.79,187.26,170.87,138.37,135.84,119.15,143.81,135.76
157.9,146.86,187.29,170.9,138.4,135.87,119.15,143.81,135.76
157.93,146.86,187.32,170.93,138.52,135.99,119.15,143.81,135.76
157.54,146.61,187.14,170.78,138.52,135.93,119.15,143.81,135.76
157.84,146.79,187.23,170.87,138.43,135.9,119.15,143.81,135.76
157.84,146.79,187.26,170.9,138.4,135.9,119.15,143.81,135.76
157.84,146.86,187.29,170.93,138.43,135.99,119.15,143.81,135.76
157.69,146.7,187.2,170.84,138.37,135.87,119.15,143.81,135.76
157.69,146.73,187.23,170.93,138.43,135.93,119.15,143.81,135.76
157.78,146.79,187.26,170.93,138.46,135.96,119.15,143.81,135.76
157.78,146.76,187.23,170.93,138.4,135.93,119.15,143.81,135.76
157.84,146.79,187.26,170.97,138.34,135.9,119.15,143.81,135.76
157.81,146.86,187.26,170.93,138.49,135.96,119.15,143.81,135.76
157.81,146.83,187.2,170.9,138.37,135.93,119.15,143.81,135.76
157.75,146.83,187.23,170.93,138.43,136.02,119.15,143.81,135.76
157.75,146.79,187.26,170.97,138.43,135.96,119.15,143.81,135.76
157.78,146.79,187.29,170.93,138.37,135.96,119.15,143.81,135.76
157.81,146.86,187.32,171.03,138.43,135.99,119.15,143.81,135.76
157.78,146.89,187.26,171,138.46,136.02,119.15,143.81,135.76
157.81,146.83,187.23,170.97,138.34,135.93,119.15,143.81,135.76
157.78,146.83,187.23,171,138.4,135.96,119.15,143.81,135.76
157.72,146.76,187.2,171,138.28,135.9,119.15,143.81,135.76
157.72,146.79,187.23,171.03,138.37,136.02,119.15,143.81,135.76
157.75,146.83,187.26,170.97,138.37,135.99,119.15,143.81,135.76
157.78,146.79,187.23,170.97,138.37,136.02,119.15,143.81,135.76
157.78,146.86,187.26,171.03,138.37,135.99,119.15,143.81,135.76
157.75,146.83,187.23,171,138.31,135.9,119.15,143.81,135.76
157.78,146.83,187.23,171.06,138.22,135.93,119.15,143.81,135.76
157.81,146.86,187.26,171.06,138.31,135.96,119.15,143.81,135.76
157.66,146.76,187.23,171.12,138.4,136.02,119.15,143.81,135.76
157.72,146.83,187.23,171.06,138.4,136.02,119.15,143.81,135.76
157.78,146.86,187.23,171.06,138.46,136.14,119.15,143.81,135.76
157.75,146.86,187.26,171.09,138.28,135.99,119.15,143.81,135.76
157.69,146.83,187.2,171.06,138.28,135.96,119.15,143.81,135.76
157.72,146.89,187.29,171.12,138.37,136.02,119.15,143.81,135.76
157.72,146.86,187.26,171.06,138.28,135.96,119.15,143.81,135.76
157.66,146.86,187.29,171.06,138.4,136.14,119.15,143.81,135.76
157.75,146.89,187.29,171.06,138.28,135.96,119.15,143.81,135.76
157.66,146.83,187.23,171.06,138.28,136.02,119.15,143.81,135.76
157.69,146.79,187.2,171.09,138.4,136.11,119.15,143.81,135.76
157.69,146.86,187.26,171.12,138.28,136.05,119.15,143.81,135.76
157.69,146.86,187.26,171.06,138.22,135.96,119.15,143.81,135.76
157.69,146.86,187.23,171.06,138.31,136.08,119.15,143.81,135.76
157.72,146.89,187.29,171.12,138.43,136.17,119.15,143.81,135.76
157.69,146.83,187.23,171.12,138.31,136.11,119.15,143.81,135.76
157.66,146.83,187.26,171.09,138.34,136.05,119.15,143.81,135.76
157.72,146.95,187.29,171.09,138.31,136.08,119.15,143.81,135.76
157.63,146.89,187.23,171.06,138.25,136.05,119.15,143.81,135.76
157.75,146.92,187.26,171.06,138.25,136.05,119.15,143.81,135.76
157.75,146.95,187.29,171.15,138.28,136.11,119.15,143.81,135.76
157.66,146.92,187.23,171.12,138.13,136.05,119.15,143.81,135.76
157.78,146.95,187.29,171.12,138.37,136.14,119.15,143.81,135.76
157.72,146.89,187.23,171.12,138.34,136.14,119.15,143.81,135.76
157.72,146.92,187.26,171.18,138.13,136.02,119.15,143.81,135.76
157.69,146.89,187.26,171.09,138.07,135.99,119.15,143.81,135.76
157.72,146.92,187.26,171.18,138.19,136.11,119.15,143.81,135.76
157.66,146.92,187.29,171.15,138.28,136.11,119.15,143.81,135.76
157.63,146.89,187.23,171.09,138.19,136.08,119.15,143.81,135.76
157.6,146.89,187.23,171.12,138.04,136.02,119.15,143.81,135.76
157.69,147.04,187.29,171.15,138.37,136.24,119.15,143.81,135.76
157.66,146.83,187.2,171.12,138.16,136.14,119.15,143.81,135.76
157.6,146.92,187.2,171.09,138.16,136.08,119.15,143.81,135.76
157.66,146.86,187.23,171.21,138.1,135.99,119.15,143.81,135.76
157.6,146.92,187.29,171.21,138.16,136.08,119.15,143.81,135.76
157.63,146.89,187.26,171.21,138.16,136.14,119.15,143.81,135.76
157.69,146.98,187.26,171.21,138.34,136.27,119.15,143.81,135.76
157.57,146.86,187.23,171.24,138.25,136.2,119.15,143.81,135.76
157.54,146.92,187.2,171.21,138.13,136.14,119.15,143.81,135.76
157.66,146.92,187.23,171.15,138.19,136.14,119.15,143.81,135.76
157.51,146.83,187.2,171.21,138.28,136.2,119.15,143.81,135.76
157.57,146.89,187.26,171.27,138.13,136.11,119.15,143.81,135.76
157.63,146.98,187.29,171.24,138.22,136.17,119.15,143.81,135.76
157.54,146.86,187.23,171.21,138.22,136.24,119.15,143.81,135.76
157.6,146.92,187.26,171.24,138.16,136.17,119.15,143.81,135.76
157.66,146.98,187.32,171.36,138.28,136.27,119.15,143.81,135.76
157.51,146.86,187.23,171.24,138.25,136.3,119.15,143.81,135.76
157.66,147.01,187.29,171.24,138.25,136.27,119.15,143.81,135.76
157.63,146.95,187.29,171.3,138.19,136.27,119.15,143.81,135.76
157.57,146.95,187.29,171.24,138.13,136.14,119.15,143.81,135.76
157.51,146.86,187.26,171.24,138.19,136.17,119.15,143.81,135.76
157.66,147.01,187.26,171.33,138.25,136.33,119.15,143.81,135.76
157.54,146.95,187.29,171.27,138.19,136.3,119.15,143.81,135.76
157.57,146.95,187.26,171.27,138.16,136.27,119.15,143.81,135.76
157.48,146.89,187.26,171.33,138.13,136.24,119.15,143.81,135.76
157.54,146.95,187.26,171.27,138.1,136.2,119.15,143.81,135.76
157.54,146.92,187.26,171.36,138.16,136.24,119.15,143.81,135.76
157.48,146.95,187.26,171.3,138.22,136.36,119.15,143.81,135.76
157.51,146.98,187.29,171.3,138.25,136.33,119.15,143.81,135.76
157.48,146.98,187.29,171.33,138.16,136.3,119.15,143.81,135.76
157.48,146.95,187.29,171.33,138.01,136.17,119.15,143.81,135.76
157.51,146.95,187.26,171.33,138.1,136.27,119.15,143.81,135.76
157.51,147.01,187.29,171.39,138.19,136.3,119.15,143.81,135.76
157.45,146.92,187.29,171.33,138.19,136.36,119.15,143.81,135.76
157.45,146.95,187.32,171.39,138.16,136.3,119.15,143.81,135.76
157.51,147.01,187.29,171.36,138.22,136.39,119.15,143.81,135.76
157.51,147.01,187.32,171.39,138.13,136.3,119.15,143.81,135.76
157.45,146.95,187.29,171.36,138.13,136.33,119.15,143.81,135.76
157.45,146.95,187.26,171.3,138.04,136.24,119.15,143.81,135.76
157.45,146.92,187.26,171.36,138.1,136.33,119.15,143.81,135.76
157.48,147.01,187.26,171.39,137.97,136.2,119.15,143.81,135.76
157.54,147.04,187.32,171.45,138.04,136.24,119.15,143.81,135.76
157.48,147.01,187.26,171.39,138.01,136.24,119.15,143.81,135.76
157.51,147.07,187.29,171.39,138.07,136.27,119.15,143.81,135.76
157.35,146.92,187.23,171.33,138.01,136.27,119.15,143.81,135.76
157.29,146.86,187.2,171.33,138.07,136.39,119.15,143.81,135.76
157.41,147.01,187.26,171.42,138.13,136.33,119.15,143.81,135.76
157.41,147.04,187.29,171.42,138.13,136.36,119.15,143.81,135.76
157.45,147.01,187.32,171.48,138.16,136.45,119.15,143.81,135.76
157.48,147.07,187.29,171.42,138.1,136.36,119.15,143.81,135.76
157.35,146.98,187.29,171.42,137.97,136.27,119.15,143.81,135.76
157.26,146.92,187.26,171.45,138.1,136.36,119.15,143.81,135.76
157.41,147.01,187.29,171.48,138.01,136.36,119.15,143.81,135.76
157.32,146.95,187.29,171.48,138.13,136.39,119.15,143.81,135.76
157.41,147.01,187.29,171.48,138.1,136.36,119.15,143.81,135.76
157.23,146.89,187.26,171.45,138.19,136.45,119.15,143.81,135.76
157.41,147.04,187.29,171.48,138.16,136.42,119.15,143.81,135.76
157.35,147.01,187.26,171.45,138.19,136.39,119.15,143.81,135.76
157.29,147.01,187.26,171.48,138.07,136.39,119.15,143.81,135.76
157.32,147.04,187.26,171.58,138.1,136.51,119.15,143.81,135.76
157.35,146.98,187.26,171.45,138.19,136.42,119.15,143.81,135.76
157.29,146.95,187.23,171.48,138.16,136.45,119.15,143.81,135.76
157.32,146.98,187.26,171.55,138.07,136.45,119.15,143.81,135.76
157.29,147.01,187.29,171.55,138.1,136.45,119.15,143.81,135.76
157.26,146.98,187.26,171.51,138.04,136.42,119.15,143.81,135.76
157.2,146.89,187.23,171.48,138.01,136.48,119.15,143.81,135.76
157.32,147.01,187.26,171.55,137.97,136.39,119.15,143.81,135.76
157.26,147.01,187.26,171.55,138.04,136.45,119.15,143.81,135.76
157.32,147.01,187.26,171.51,138.04,136.42,119.15,143.81,135.76
157.32,146.95,187.26,171.55,138.01,136.51,119.15,143.81,135.76
157.2,146.95,187.26,171.51,138.01,136.45,119.15,143.81,135.76
157.23,146.98,187.29,171.58,138.01,136.48,119.15,143.81,135.76
157.23,146.95,187.26,171.58,138.07,136.48,119.15,143.81,135.76
157.29,147.01,187.26,171.51,138.04,136.48,119.15,143.81,135.76
157.2,146.98,187.23,171.55,137.94,136.45,119.15,143.81,135.76
157.26,147.01,187.26,171.58,138.01,136.48,119.15,143.81,135.76
157.2,146.95,187.26,171.58,138.16,136.6,119.15,143.81,135.76
157.29,147.1,187.51,171.88,137.91,136.42,119.15,143.81,135.76
157.23,147.04,187.29,171.61,138.07,136.51,119.15,143.81,135.76
157.2,147.04,187.35,171.61,138.13,136.54,119.15,143.81,135.76
157.41,147.13,187.35,171.58,137.97,136.57,119.15,143.81,135.76
157.17,147.01,187.29,171.55,138.13,136.63,119.15,143.81,135.76
157.17,146.98,187.23,171.51,138.1,136.54,120.89,143.81,135.76
157.23,147.04,187.29,171.58,137.79,136.39,120.89,143.81,135.76
157.08,146.89,187.23,171.55,137.85,136.36,120.89,143.81,135.76
157.2,147.1,187.26,171.64,137.97,136.51,120.89,143.81,135.76
157.2,147.04,187.26,171.61,137.97,136.51,120.89,143.81,135.76
157.23,147.04,187.29,171.61,137.97,136.51,120.89,143.81,135.76
157.23,147.1,187.32,171.7,138.07,136.54,120.89,143.81,135.76
157.2,147.01,187.29,171.7,138.01,136.6,120.89,143.81,135.76
157.17,147.04,187.23,171.67,138.04,136.66,120.89,143.81,135.76
157.11,147.04,187.23,171.64,138.04,136.6,120.89,143.81,135.76
157.08,146.98,187.26,171.67,138.01,136.63,120.89,143.81,135.76
157.2,147.13,187.29,171.73,137.97,136.57,120.89,143.81,135.76
157.17,147.04,187.26,171.61,138.07,136.57,120.89,143.81,135.76
157.11,147.07,187.29,171.64,138.01,136.63,120.89,143.81,135.76
157.02,147.01,187.26,171.64,138.01,136.54,120.89,143.81,135.76
157.11,147.1,187.23,171.67,138.04,136.69,120.89,143.81,135.76
157.14,147.07,187.26,171.7,138.07,136.69,120.89,143.81,135.76
157.17,147.04,187.23,171.64,138.04,136.66,120.89,143.81,135.76
157.02,147.01,187.17,171.64,138.1,136.72,120.89,143.81,135.76
157.08,147.01,187.2,171.64,138.01,136.66,120.89,143.81,135.76
157.08,147.04,187.23,171.7,137.97,136.66,120.89,143.81,135.76
157.05,147.01,187.2,171.67,138.01,136.69,120.89,143.81,135.76
157.11,147.04,187.23,171.67,138.07,136.72,120.89,143.81,135.76
157.05,147.01,187.17,171.73,137.94,136.66,120.89,143.81,135.76
157.05,147.07,187.23,171.67,137.82,136.54,120.89,143.81,135.76
157.08,147.04,187.26,171.73,138.07,136.78,120.89,143.81,135.76
157.14,147.07,187.32,171.76,138.01,136.72,120.89,143.81,135.76
157.02,147.01,187.23,171.76,138.01,136.69,120.89,143.81,135.76
157.11,147.07,187.26,171.76,137.94,136.63,120.89,143.81,135.76
157.02,146.98,187.17,171.67,138.01,136.72,120.89,143.81,135.76
157.08,147.07,187.23,171.67,137.94,136.72,120.89,143.81,135.76
157.05,147.01,187.26,171.76,137.91,136.72,120.89,143.81,135.76
156.99,147.01,187.26,171.67,137.88,136.69,120.89,143.81,135.76
156.99,147.01,187.26,171.76,137.85,136.66,120.89,143.81,135.76
156.99,146.98,187.26,171.76,137.94,136.69,120.89,143.81,135.76
157.02,147.04,187.23,171.76,137.94,136.69,120.89,143.81,135.76
156.99,147.01,187.26,171.76,137.85,136.66,120.89,143.81,135.76
157.02,147.04,187.23,171.79,137.88,136.72,120.89,143.81,135.76
156.96,147.01,187.2,171.79,137.91,136.72,120.89,143.81,135.76
157.02,147.01,187.26,171.82,137.97,136.75,120.89,143.81,135.76
156.8,146.89,187.17,171.76,137.85,136.69,120.89,145.89,137.09
156.93,146.98,187.23,171.79,137.82,136.69,120.89,145.89,137.09
157.02,147.07,187.23,171.79,137.91,136.75,120.89,145.89,137.09
156.99,147.04,187.23,171.79,138.01,136.85,120.89,145.89,137.09
157.02,147.04,187.23,171.85,137.88,136.78,120.89,145.89,137.09
156.9,147.04,187.2,171.79,137.82,136.72,120.89,145.89,137.09
156.99,147.04,187.32,171.88,137.91,136.78,120.89,145.89,137.09
156.96,147.04,187.26,171.82,137.82,136.72,120.89,145.89,137.09
157.02,147.07,187.26,171.85,137.82,136.72,120.89,145.89,137.09
156.96,147.07,187.23,171.82,137.88,136.81,120.89,145.89,137.09
156.99,147.04,187.26,171.82,137.82,136.72,120.89,145.89,137.09
156.9,146.98,187.23,171.85,137.85,136.75,120.89,145.89,137.09
157.05,147.1,187.26,171.82,137.91,136.78,120.89,145.89,137.09
156.99,147.07,187.23,171.82,137.94,136.85,120.89,145.89,137.09
156.99,147.04,187.23,171.82,137.88,136.78,120.89,145.89,137.09
156.99,147.07,187.2,171.82,137.91,136.81,120.89,145.89,137.09
156.87,147.04,187.23,171.88,137.76,136.72,120.89,145.89,137.09
156.99,147.07,187.26,171.82,137.88,136.81,120.89,145.89,137.09
156.99,147.07,187.26,171.85,137.91,136.81,120.89,145.89,137.09
157.08,147.19,187.35,171.94,137.82,136.78,120.89,145.89,137.09
156.96,147.07,187.26,171.88,137.88,136.85,120.89,145.89,137.09
156.96,147.1,187.26,171.88,137.79,136.78,120.89,145.89,137.09
156.9,147.04,187.26,171.91,137.76,136.81,120.89,145.89,137.09
156.96,147.1,187.29,171.85,137.67,136.72,120.89,145.89,137.09
156.96,147.1,187.29,171.85,137.85,136.85,120.89,145.89,137.09
156.99,147.16,187.29,171.88,137.79,136.81,120.89,145.89,137.09
156.87,147.07,187.23,171.88,137.91,136.88,120.89,145.89,137.09
156.96,147.07,187.23,171.88,137.82,136.81,120.89,145.89,137.09
156.99,147.1,187.29,171.91,137.79,136.88,120.89,145.89,137.09
156.96,147.04,187.23,171.91,137.94,136.94,120.89,145.89,137.09
156.96,147.13,187.23,171.82,137.67,136.81,120.89,145.89,137.09
157.02,147.22,187.32,171.64,137.88,136.85,120.89,145.89,137.09
157.14,147.16,187.08,171.64,137.79,136.88,120.89,145.89,137.09
156.93,147.13,187.2,171.82,137.73,136.81,120.89,145.89,137.09
156.96,147.1,187.14,171.88,137.76,136.85,120.89,145.89,137.09
156.9,147.13,187.26,172,137.82,136.88,120.89,145.89,137.09
156.96,147.07,187.29,172,137.91,137,120.89,145.89,137.09
156.71,147.01,187.2,172,137.85,136.91,120.89,145.89,137.09
156.9,147.07,187.23,171.97,137.91,137.03,120.89,145.89,137.09
156.93,147.13,187.29,171.94,137.76,136.81,120.89,145.89,137.09
156.8,147.07,187.29,171.94,137.82,136.94,120.89,145.89,137.09
156.9,147.13,187.32,171.97,137.82,136.94,120.89,145.89,137.09
156.9,147.07,187.32,171.97,137.91,136.97,120.89,145.89,137.09
156.77,147.01,187.23,171.94,137.79,136.91,120.89,145.89,137.09
156.99,147.19,187.32,171.94,137.73,136.91,120.89,145.89,137.09
156.87,147.07,187.23,172,137.7,136.85,120.89,145.89,137.09
156.77,147.04,187.26,172,137.85,137,120.89,145.89,137.09
156.84,147.07,187.26,171.94,137.85,137.03,120.89,145.89,137.09
156.9,147.1,187.23,171.94,137.82,136.97,120.89,145.89,137.09
156.77,147.01,187.26,172,137.7,136.97,120.89,145.89,137.09
156.87,147.07,187.32,172.03,137.7,136.94,120.89,145.89,137.09
156.9,147.1,187.29,172.03,137.79,136.94,120.89,145.89,137.09
156.9,147.07,187.29,172.03,137.7,136.91,120.89,145.89,137.09
156.84,147.1,187.26,172.09,137.73,136.94,120.89,145.89,137.09
156.9,147.1,187.26,171.97,137.73,137,120.89,145.89,137.09
156.8,147.13,187.32,172,137.79,137,120.89,145.89,137.09
156.74,147.1,187.29,172.03,137.76,136.97,120.89,145.89,137.09
156.8,147.1,187.29,172.03,137.73,136.94,120.89,145.89,137.09
156.8,147.04,187.29,172.03,137.73,136.94,120.89,145.89,137.09
156.84,147.07,187.35,172,137.76,137.03,120.89,145.89,137.09
156.87,147.16,187.29,172.09,137.7,136.94,120.89,145.89,137.09
156.84,147.1,187.23,172,137.76,137.03,120.89,145.89,137.09
156.84,147.1,187.29,172.03,137.67,136.97,120.89,145.89,137.09
156.74,147.1,187.26,172,137.67,137,120.89,145.89,137.09
156.84,147.13,187.26,172.03,137.76,136.97,120.89,145.89,137.09
156.84,147.07,187.29,172.03,137.82,137.12,120.89,145.89,137.09
156.74,147.07,187.26,172.03,137.73,137.03,120.89,145.89,137.09
156.87,147.19,187.32,172.06,137.73,137.03,120.89,145.89,137.09
156.77,147.1,187.29,172,137.64,136.97,120.89,145.89,137.09
156.77,147.13,187.29,172.06,137.7,137.03,120.89,145.89,137.09
156.8,147.1,187.26,172.03,137.7,137.03,120.89,145.89,137.09
156.68,147.07,187.29,172.09,137.7,137,120.89,145.89,137.09
156.74,147.1,187.29,172.06,137.7,137.03,120.89,145.89,137.09
156.71,146.98,187.29,172.12,137.61,137,120.89,145.89,137.09
156.9,147.16,187.32,172.12,137.67,137,120.89,145.89,137.09
156.74,147.1,187.29,172.06,137.67,137.06,120.89,145.89,137.09
156.74,147.07,187.29,172.03,137.7,137.03,120.89,145.89,137.09
156.87,147.16,187.29,172,137.67,137.03,120.89,145.89,137.09
156.8,147.1,187.29,172.03,137.7,137.06,120.89,145.89,137.09
156.71,147.1,187.29,172.06,137.67,137.09,120.89,145.89,137.09
156.8,147.07,187.29,172.06,137.67,137.15,120.89,145.89,137.09
156.71,147.07,187.26,172.03,137.67,137.09,120.89,145.89,137.09
156.74,147.1,187.23,172.09,137.67,137.06,120.89,145.89,137.09
156.8,147.13,187.32,172.19,137.64,137.06,120.89,145.89,137.09
156.77,147.13,187.32,172.16,137.67,137.09,120.89,145.89,137.09
156.71,147.07,187.29,172.09,137.73,137.12,120.89,145.89,137.09
156.65,147.04,187.29,172.06,137.64,137.09,120.89,145.89,137.09
156.77,147.13,187.32,172.22,137.64,137.09,120.89,145.89,137.09
156.77,147.1,187.38,172.19,137.61,137.09,120.89,145.89,137.09
156.65,147.07,187.29,172.12,137.67,137.15,120.89,145.89,137.09
156.71,147.07,187.29,172.19,137.67,137.12,120.89,145.89,137.09
156.65,147.04,187.26,172.12,137.73,137.18,120.89,145.89,137.09
156.77,147.16,187.38,172.25,137.76,137.18,120.89,145.89,137.09
156.65,147.04,187.29,172.19,137.64,137.15,120.89,145.89,137.09
156.74,147.1,187.29,172.19,137.67,137.12,120.89,145.89,137.09
156.77,147.13,187.29,172.19,137.67,137.15,120.89,145.89,137.09
156.56,146.95,187.26,172.09,137.67,137.12,120.89,145.89,137.09
156.77,147.16,187.29,172.16,137.64,137.15,120.89,145.89,137.09
156.68,147.04,187.32,172.16,137.64,137.15,120.89,145.89,137.09
156.74,147.1,187.29,172.22,137.55,137.12,120.89,145.89,137.09
156.56,146.92,187.17,172.06,137.7,137.24,120.89,145.89,137.09
156.68,147.1,187.32,172.22,137.58,137.15,120.89,145.89,137.09
156.65,147.07,187.29,172.22,137.67,137.18,120.89,145.89,137.09
156.8,147.16,187.29,172.22,137.64,137.18,120.89,145.89,137.09
156.65,147.04,187.26,172.19,137.58,137.15,120.89,145.89,137.09
156.59,147.04,187.23,172.16,137.64,137.21,120.89,145.89,137.09
156.59,147.07,187.23,172.19,137.61,137.21,120.89,145.89,137.09
156.65,147.04,187.26,172.25,137.7,137.27,120.89,145.89,137.09
156.53,147.01,187.45,172.49,137.64,137.24,120.89,145.89,137.09
156.68,147.04,187.32,172.37,137.64,137.24,120.89,145.89,137.09
156.68,147.07,187.35,172.25,137.85,137.39,120.89,145.89,137.09
156.68,147.13,187.26,172.09,137.58,137.21,120.89,145.89,137.09
156.62,147.07,187.26,172.16,137.67,137.27,120.89,145.89,137.09
156.68,147.1,187.29,172.19,137.73,137.33,120.89,145.89,137.09
156.71,147.16,187.32,172.22,137.73,137.33,120.89,145.89,137.09
156.56,147.04,187.29,172.25,137.39,137.06,120.89,145.89,137.09
156.77,147.16,187.32,172.22,137.67,137.24,120.89,145.89,137.09
156.62,147.1,187.29,172.22,137.64,137.3,120.89,145.89,137.09
156.56,147.01,187.23,172.25,137.61,137.24,120.89,145.89,137.09
156.62,147.07,187.23,172.22,137.61,137.21,120.89,145.89,137.09
156.53,146.98,187.2,172.19,137.52,137.18,120.89,145.89,137.09
156.59,147.04,187.29,172.19,137.55,137.24,120.89,145.89,137.09
156.59,147.07,187.23,172.19,137.61,137.27,120.89,145.89,137.09
156.59,147.1,187.26,172.25,137.55,137.24,120.89,145.89,137.09
156.56,147.04,187.26,172.28,137.58,137.3,120.89,145.89,137.09
156.65,147.1,187.29,172.31,137.55,137.27,120.89,145.89,137.09
156.53,147.04,187.26,172.28,137.55,137.24,120.89,145.89,137.09
156.56,147.07,187.26,172.28,137.52,137.21,120.89,145.89,137.09
156.59,147.13,187.26,172.22,137.64,137.3,120.89,145.89,137.09
156.62,147.16,187.32,172.34,137.58,137.3,120.89,145.89,137.09
156.56,147.1,187.29,172.28,137.58,137.3,120.89,145.89,137.09
156.5,147.01,187.23,172.22,137.58,137.3,120.89,145.89,137.09
156.5,147.04,187.23,172.25,137.61,137.36,120.89,145.89,137.09
156.62,147.13,187.32,172.31,137.64,137.36,120.89,145.89,137.09
156.56,147.07,187.26,172.34,137.58,137.36,120.89,145.89,137.09
156.56,147.07,187.26,172.31,137.52,137.33,120.89,145.89,137.09
156.53,147.07,187.26,172.37,137.52,137.3,120.89,145.89,137.09
156.5,147.07,187.26,172.34,137.52,137.36,120.89,145.89,137.09
