0,1,2,3,4,5,6,7,8
盘1,盘2,盘3,盘4,盘5,盘6,片1,片2,片3
66.713,63.723,68.087,66.195,69.399,67.232,66.541,73.122,67.62
66.713,63.723,68.087,66.164,69.582,67.324,66.541,73.122,67.62
66.774,63.784,68.117,66.195,69.552,67.354,66.541,73.122,67.62
66.683,63.723,68.148,66.164,69.46,67.263,66.541,73.122,67.62
66.713,63.723,68.087,66.256,69.552,67.293,66.541,73.122,67.62
66.683,63.692,68.087,66.164,69.491,67.263,66.541,73.122,67.62
66.652,63.723,68.087,66.134,69.552,67.324,66.541,73.122,67.62
66.652,63.723,68.087,66.164,69.613,67.354,66.541,73.122,67.62
66.652,63.692,68.117,66.195,69.521,67.293,66.541,73.122,67.62
66.652,63.723,68.056,66.225,69.521,67.293,66.541,73.122,67.62
66.683,63.784,68.148,66.225,69.491,67.263,66.541,73.122,67.62
66.683,63.753,68.117,66.195,69.552,67.293,66.541,73.122,67.62
66.683,63.753,68.117,66.195,69.582,67.293,66.541,73.122,67.62
66.744,63.784,68.087,66.225,69.552,67.293,66.541,73.122,67.62
66.836,63.784,68.148,66.195,69.582,67.324,66.541,73.122,67.62
66.652,63.692,68.087,66.225,69.46,67.263,66.541,73.122,67.62
66.744,63.753,68.087,66.164,69.552,67.293,66.541,73.122,67.62
66.713,63.753,68.117,66.225,69.491,67.293,66.541,73.122,67.62
66.744,63.753,68.117,66.225,69.552,67.354,66.541,73.122,67.62
66.652,63.753,68.117,66.195,69.46,67.263,66.541,73.122,67.62
66.683,63.753,68.087,66.256,69.491,67.293,66.541,73.122,67.62
66.652,63.692,68.087,66.164,69.491,67.263,66.541,73.122,67.62
66.683,63.692,68.117,66.195,69.552,67.385,66.541,73.122,67.62
66.713,63.753,68.087,66.225,69.491,67.324,66.541,73.122,67.62
66.836,63.845,68.117,66.042,69.399,67.171,66.541,73.122,67.62
66.713,63.692,68.026,66.073,69.308,67.232,66.541,73.122,67.62
66.622,63.692,68.087,66.195,69.491,67.324,66.541,73.122,67.62
66.591,63.57,68.026,66.195,69.46,67.263,66.541,73.122,67.62
66.683,63.692,68.148,66.286,69.46,67.171,66.541,73.122,67.62
66.744,63.753,68.148,66.286,69.399,67.232,66.541,73.122,67.62
66.622,63.723,68.087,66.256,69.582,67.354,66.541,73.122,67.62
66.652,63.662,68.056,66.195,69.582,67.324,66.541,73.122,67.62
66.652,63.723,68.148,66.195,69.399,67.263,66.541,73.122,67.62
66.744,63.723,68.117,66.256,69.491,67.263,66.541,73.122,67.62
66.713,63.753,68.209,66.225,69.552,67.324,66.541,73.122,67.62
66.836,63.845,68.209,66.256,69.399,67.263,66.541,73.122,67.62
66.713,63.723,68.148,66.286,69.43,67.232,66.541,73.122,67.62
66.683,63.723,68.117,66.225,69.552,67.354,66.541,73.122,67.62
66.744,63.723,68.148,66.286,69.43,67.232,66.541,73.122,67.62
66.774,63.753,68.178,66.225,69.491,67.354,66.541,73.122,67.62
66.713,63.723,68.178,66.286,69.277,67.171,66.541,73.122,67.62
66.805,63.814,68.178,66.225,69.43,67.202,66.541,73.122,67.62
66.683,63.723,68.148,66.256,69.43,67.263,66.541,73.122,67.62
66.713,63.723,68.148,66.225,69.399,67.232,66.541,73.122,67.62
66.652,63.723,68.117,66.256,69.552,67.354,66.541,73.122,67.62
66.713,63.753,68.148,66.225,69.552,67.354,66.541,73.122,67.62
66.652,63.692,68.178,66.256,69.521,67.324,66.541,73.122,67.62
66.652,63.723,68.148,66.256,69.43,67.232,66.541,73.122,67.62
66.652,63.692,68.178,66.317,69.552,67.385,66.541,73.122,67.62
66.713,63.753,68.178,66.317,69.46,67.232,66.541,73.122,67.62
66.713,63.723,68.178,66.256,69.369,67.202,66.541,73.122,67.62
66.622,63.692,68.148,66.286,69.46,67.263,66.541,73.122,67.62
66.744,63.753,68.209,66.256,69.369,67.171,66.541,73.122,67.62
66.774,63.814,68.148,66.195,69.43,67.232,66.541,73.122,67.62
66.713,63.723,68.209,66.317,69.491,67.263,66.541,73.122,67.62
66.713,63.753,68.209,66.256,69.399,67.293,66.541,73.122,67.62
66.713,63.753,68.209,66.286,69.46,67.263,66.541,73.122,67.62
66.652,63.692,68.178,66.225,69.491,67.263,66.541,73.122,67.62
66.683,63.723,68.148,66.225,69.338,67.202,66.541,73.122,67.62
66.652,63.753,68.178,66.286,69.399,67.263,66.541,73.122,67.62
66.744,63.723,68.239,66.317,69.491,67.293,66.541,73.122,67.62
66.683,63.753,68.178,66.317,69.399,67.202,66.541,73.122,67.62
66.652,63.753,68.209,66.286,69.369,67.202,66.541,73.122,67.62
66.683,63.753,68.209,66.256,69.46,67.324,66.541,73.122,67.62
66.53,63.631,68.148,66.286,69.46,67.232,66.541,73.122,67.62
66.652,63.753,68.209,66.286,69.399,67.263,66.541,73.122,67.62
66.591,63.692,68.178,66.256,69.521,67.324,66.541,73.122,67.62
66.591,63.723,68.209,66.256,69.369,67.202,66.541,73.122,67.62
66.683,63.784,68.209,66.256,69.277,67.171,66.541,73.122,67.62
66.591,63.692,68.178,66.286,69.521,67.293,66.541,73.122,67.62
66.744,63.753,68.239,66.256,69.369,67.263,66.541,73.122,67.62
66.683,63.692,68.209,66.256,69.43,67.324,66.541,73.122,67.62
66.652,63.692,68.178,66.256,69.46,67.232,66.541,73.122,67.62
66.683,63.723,68.178,66.286,69.399,67.202,66.541,73.122,67.62
66.683,63.692,68.209,66.317,69.46,67.293,66.541,73.122,67.62
66.683,63.692,68.239,66.286,69.399,67.202,66.541,73.122,67.62
66.652,63.662,68.239,66.256,69.491,67.293,66.541,73.122,67.62
66.744,63.753,68.239,66.286,69.43,67.232,66.541,73.122,67.62
66.713,63.753,68.239,66.317,69.491,67.263,66.541,73.122,67.62
66.652,63.692,68.178,66.286,69.46,67.263,66.541,73.122,67.62
66.652,63.662,68.178,66.286,69.46,67.293,66.541,73.122,67.62
66.683,63.723,68.209,66.347,69.521,67.324,66.541,73.122,67.62
66.683,63.692,68.209,66.256,69.246,67.202,66.541,73.122,67.62
66.652,63.662,68.148,66.256,69.369,67.202,66.541,73.122,67.62
66.713,63.723,68.27,66.317,69.491,67.293,66.541,73.122,67.62
66.805,63.784,68.27,66.286,69.369,67.171,66.541,73.122,67.62
66.652,63.692,68.178,66.225,69.308,67.171,66.541,73.122,67.62
66.713,63.662,68.209,66.286,69.399,67.232,66.541,73.122,67.62
66.683,63.723,68.239,66.378,69.43,67.232,66.541,73.122,67.62
66.713,63.692,68.239,66.378,69.491,67.232,66.541,73.122,67.62
66.836,63.875,68.361,66.439,69.369,67.202,66.541,73.122,67.62
66.713,63.723,68.239,66.317,69.399,67.263,66.541,73.122,67.62
66.683,63.753,68.27,66.378,69.369,67.202,66.541,73.122,67.62
66.652,63.662,68.209,66.347,69.46,67.263,66.541,73.122,67.62
66.683,63.692,68.239,66.317,69.46,67.232,66.541,73.122,67.62
66.622,63.631,68.209,66.317,69.338,67.171,66.541,73.122,67.62
66.622,63.662,68.209,66.286,69.338,67.171,66.541,73.122,67.62
66.652,63.662,68.239,66.378,69.491,67.293,66.541,73.122,67.62
66.713,63.692,68.27,66.378,69.43,67.232,66.541,73.122,67.62
66.652,63.692,68.239,66.347,69.46,67.232,66.541,73.122,67.62
66.622,63.631,68.178,66.347,69.491,67.293,66.541,73.122,67.62
66.561,63.601,68.361,66.469,69.43,67.232,66.541,73.122,67.62
66.652,63.662,68.239,66.347,69.46,67.232,66.541,73.122,67.62
66.652,63.753,68.3,66.286,69.552,67.354,66.541,73.122,67.62
66.744,63.692,68.3,66.317,69.46,67.263,66.541,73.122,67.62
66.591,63.662,68.239,66.317,69.43,67.263,66.541,73.122,67.62
66.744,63.753,68.27,66.347,69.582,67.354,66.541,73.122,67.62
66.683,63.692,68.27,66.317,69.185,67.11,66.541,73.122,67.62
66.622,63.692,68.27,66.286,69.277,67.08,66.541,73.122,67.62
66.683,63.662,68.239,66.286,69.43,67.232,66.541,73.122,67.62
66.622,63.662,68.27,66.286,69.491,67.232,66.541,73.122,67.62
66.652,63.662,68.27,66.378,69.43,67.263,66.541,73.122,67.62
66.622,63.692,68.3,66.378,69.369,67.202,66.541,73.122,67.62
66.652,63.692,68.3,66.347,69.216,67.11,66.541,73.122,67.62
66.591,63.662,68.239,66.317,69.369,67.232,66.541,73.122,67.62
66.591,63.662,68.239,66.347,69.369,67.171,66.541,73.122,67.62
66.561,63.601,68.27,66.347,69.399,67.171,66.541,73.122,67.62
66.622,63.662,68.239,66.256,69.399,67.202,66.541,73.122,67.62
66.652,63.692,68.27,66.408,69.308,67.171,66.541,73.122,67.62
66.53,63.662,68.27,66.286,69.399,67.202,66.541,73.122,67.62
66.683,63.692,68.27,66.347,69.338,67.171,66.541,73.122,67.62
66.713,63.723,68.331,66.347,69.308,67.11,66.541,73.122,67.62
66.683,63.753,68.3,66.378,69.369,67.141,66.541,73.122,67.62
66.622,63.631,68.27,66.347,69.308,67.141,66.541,73.122,67.62
66.591,63.662,68.239,66.347,69.46,67.202,66.541,73.122,67.62
66.622,63.631,68.331,66.378,69.369,67.171,66.541,73.122,67.62
66.469,63.509,68.117,66.256,69.369,67.171,66.541,73.122,67.62
66.744,63.723,68.3,66.347,69.43,67.232,66.541,73.122,67.62
66.652,63.692,68.331,66.408,69.491,67.263,66.541,73.122,67.62
66.652,63.662,68.27,66.378,69.43,67.293,66.541,73.122,67.62
66.652,63.662,68.3,66.378,69.277,67.141,66.541,73.122,67.62
66.622,63.662,68.331,66.378,69.46,67.202,66.541,73.122,67.62
66.652,63.601,68.3,66.378,69.46,67.232,66.541,73.122,67.62
66.622,63.662,68.27,66.378,69.399,67.171,66.541,73.122,67.62
66.53,63.57,68.239,66.347,69.46,67.171,66.541,73.122,67.62
66.713,63.753,68.361,66.439,69.338,67.202,66.541,73.122,67.62
66.622,63.662,68.331,66.347,69.277,67.11,67.053,73.122,67.62
66.561,63.601,68.27,66.439,69.399,67.171,67.053,73.122,67.62
66.652,63.692,68.3,66.408,69.369,67.141,67.053,73.122,67.62
66.774,63.784,68.361,66.439,69.43,67.202,67.053,73.122,67.62
66.5,63.509,68.239,66.378,69.277,67.08,67.053,73.122,67.62
66.652,63.662,68.3,66.439,69.308,67.141,67.053,73.122,67.62
66.683,63.631,68.3,66.439,69.369,67.171,67.053,73.122,67.62
66.561,63.57,68.3,66.347,69.399,67.171,67.053,73.122,67.62
66.622,63.662,68.331,66.439,69.399,67.171,67.053,73.122,67.62
66.652,63.692,68.361,66.378,69.369,67.171,67.053,73.122,67.62
66.774,63.723,68.392,66.469,69.46,67.141,67.053,73.122,67.62
66.622,63.631,68.239,66.408,69.399,67.171,67.053,73.122,67.62
66.652,63.723,68.331,66.439,69.369,67.141,67.053,73.122,67.62
66.622,63.631,68.331,66.439,69.338,67.11,67.053,73.122,67.62
66.622,63.662,68.331,66.378,69.277,67.11,67.053,73.122,67.62
66.591,63.631,68.361,66.439,69.338,67.11,67.053,73.122,67.62
66.622,63.631,68.331,66.469,69.369,67.11,67.053,73.122,67.62
66.469,63.509,68.27,66.317,69.308,67.141,67.053,73.122,67.62
66.622,63.662,68.361,66.408,69.46,67.232,67.053,73.122,67.62
66.5,63.54,68.331,66.408,69.369,67.171,67.053,73.122,67.62
66.622,63.631,68.361,66.439,69.46,67.202,67.053,73.122,67.62
66.591,63.662,68.331,66.378,69.46,67.263,67.053,73.122,67.62
66.5,63.54,68.3,66.408,69.369,67.171,67.053,73.122,67.62
66.683,63.692,68.331,66.439,69.399,67.141,67.053,73.122,67.62
66.5,63.57,68.331,66.378,69.399,67.171,67.053,73.122,67.62
66.561,63.631,68.331,66.439,69.369,67.11,67.053,73.122,67.62
66.622,63.692,68.392,66.5,69.369,67.141,67.053,73.122,67.62
66.622,63.662,68.361,66.439,69.43,67.171,67.053,73.122,67.62
66.561,63.601,68.331,66.439,69.399,67.171,67.053,73.122,67.62
66.683,63.753,68.484,66.5,69.338,67.141,67.053,73.122,67.62
66.561,63.601,68.3,66.408,69.338,67.11,67.053,73.122,67.62
66.744,63.753,68.422,66.5,69.308,67.141,67.053,73.122,67.62
66.774,63.753,68.422,66.469,69.399,67.202,67.053,73.122,67.62
66.561,63.57,68.361,66.408,69.246,67.11,67.053,73.122,67.62
66.622,63.631,68.392,66.469,69.46,67.202,67.053,73.122,67.62
66.5,63.509,68.331,66.439,69.338,67.11,67.053,73.122,67.62
66.622,63.662,68.361,66.439,69.308,67.141,67.053,73.122,67.62
66.561,63.601,68.422,66.469,69.369,67.171,67.053,73.122,67.62
66.652,63.662,68.361,66.469,69.216,67.08,67.053,73.122,67.62
66.591,63.601,68.392,66.469,69.308,67.11,67.053,73.122,67.62
66.53,63.601,68.331,66.469,69.185,67.08,67.053,73.761,67.976
66.561,63.631,68.361,66.469,69.277,67.019,67.053,73.761,67.976
66.683,63.692,68.27,66.408,69.43,67.232,67.053,73.761,67.976
66.622,63.631,68.361,66.469,69.246,67.049,67.053,73.761,67.976
66.622,63.631,68.331,66.439,69.277,67.08,67.053,73.761,67.976
66.5,63.54,68.392,66.5,69.216,67.08,67.053,73.761,67.976
66.561,63.601,68.331,66.439,69.277,67.049,67.053,73.761,67.976
66.683,63.692,68.392,66.53,69.369,67.202,67.053,73.761,67.976
66.591,63.57,68.361,66.5,69.552,67.324,67.053,73.761,67.976
66.561,63.631,68.361,66.5,69.308,67.202,67.053,73.761,67.976
66.744,63.723,68.484,66.53,69.369,67.141,67.053,73.761,67.976
66.622,63.631,68.392,66.5,69.369,67.141,67.053,73.761,67.976
66.53,63.509,68.27,66.439,69.399,67.141,67.053,73.761,67.976
66.713,63.692,68.422,66.561,69.308,67.141,67.053,73.761,67.976
66.591,63.631,68.392,66.469,69.308,67.11,67.053,73.761,67.976
66.713,63.662,68.422,66.5,69.277,67.11,67.053,73.761,67.976
66.53,63.54,68.3,66.439,69.308,67.08,67.053,73.761,67.976
66.591,63.57,68.392,66.5,69.399,67.202,67.053,73.761,67.976
66.591,63.601,68.392,66.53,69.338,67.11,67.053,73.761,67.976
66.652,63.692,68.422,66.561,69.43,67.202,67.053,73.761,67.976
66.591,63.601,68.361,66.53,69.308,67.11,67.053,73.761,67.976
66.652,63.631,68.392,66.561,69.277,67.141,67.053,73.761,67.976
66.561,63.662,68.422,66.53,69.369,67.171,67.053,73.761,67.976
66.591,63.631,68.422,66.469,69.308,67.202,67.053,73.761,67.976
66.591,63.631,68.392,66.5,69.246,67.049,67.053,73.761,67.976
66.683,63.662,68.453,66.53,69.369,67.141,67.053,73.761,67.976
66.591,63.631,68.392,66.5,69.277,67.11,67.053,73.761,67.976
66.652,63.692,68.453,66.53,69.308,67.11,67.053,73.761,67.976
66.561,63.54,68.392,66.439,69.308,67.171,67.053,73.761,67.976
66.652,63.662,68.392,66.53,69.369,67.171,67.053,73.761,67.976
66.652,63.631,68.392,66.53,69.246,67.08,67.053,73.761,67.976
66.591,63.631,68.422,66.469,69.277,67.11,67.053,73.761,67.976
66.469,63.54,68.422,66.53,69.185,67.049,67.053,73.761,67.976
66.561,63.601,68.361,66.439,69.338,67.171,67.053,73.761,67.976
66.591,63.631,68.392,66.5,69.308,67.11,67.053,73.761,67.976
66.652,63.631,68.392,66.5,69.246,67.11,67.053,73.761,67.976
66.652,63.662,68.422,66.561,69.277,67.08,67.053,73.761,67.976
66.469,63.479,68.392,66.469,69.246,67.11,67.053,73.761,67.976
66.622,63.631,68.422,66.5,69.338,67.11,67.053,73.761,67.976
66.713,63.723,68.514,66.591,69.338,67.141,67.053,73.761,67.976
66.5,63.601,68.392,66.5,69.369,67.141,67.053,73.761,67.976
66.591,63.631,68.422,66.5,69.277,67.08,67.053,73.761,67.976
66.53,63.57,68.392,66.561,69.399,67.171,67.053,73.761,67.976
66.561,63.601,68.392,66.53,69.338,67.141,67.053,73.761,67.976
66.622,63.631,68.392,66.5,69.185,67.08,67.053,73.761,67.976
66.591,63.631,68.422,66.561,69.338,67.171,67.053,73.761,67.976
66.53,63.601,68.422,66.561,69.277,67.141,67.053,73.761,67.976
66.561,63.601,68.392,66.53,69.216,67.08,67.053,73.761,67.976
66.622,63.662,68.422,66.53,69.277,67.141,67.053,73.761,67.976
66.561,63.57,68.422,66.5,69.216,67.08,67.053,73.761,67.976
66.561,63.57,68.422,66.53,69.308,67.141,67.053,73.761,67.976
66.561,63.601,68.422,66.53,69.246,67.08,67.053,73.761,67.976
66.591,63.631,68.422,66.5,69.185,67.08,67.053,73.761,67.976
66.53,63.601,68.392,66.561,69.185,67.08,67.053,73.761,67.976
66.683,63.692,68.484,66.5,69.185,67.049,67.053,73.761,67.976
66.622,63.601,68.453,66.53,69.246,67.049,67.053,73.761,67.976
66.53,63.631,68.484,66.591,69.216,67.08,67.053,73.761,67.976
66.713,63.723,68.422,66.561,69.216,67.08,67.053,73.761,67.976
66.591,63.631,68.453,66.591,69.216,67.11,67.053,73.761,67.976
66.591,63.601,68.422,66.53,69.216,67.08,67.053,73.761,67.976
66.683,63.631,68.453,66.591,69.308,67.11,67.053,73.761,67.976
66.561,63.631,68.453,66.591,69.185,67.08,67.053,73.761,67.976
66.53,63.57,68.422,66.53,69.216,67.049,67.053,73.761,67.976
66.561,63.601,68.422,66.561,69.246,67.11,67.053,73.761,67.976
66.591,63.57,68.453,66.53,69.216,67.08,67.053,73.761,67.976
66.53,63.601,68.453,66.591,69.277,67.202,67.053,73.761,67.976
66.561,63.601,68.422,66.591,69.308,67.171,67.053,73.761,67.976
66.622,63.631,68.422,66.561,69.277,67.171,67.053,73.761,67.976
66.561,63.601,68.392,66.591,69.216,67.08,67.053,73.761,67.976
66.652,63.662,68.484,66.591,69.185,67.08,67.053,73.761,67.976
66.561,63.601,68.422,66.53,69.246,67.11,67.053,73.761,67.976
66.591,63.601,68.484,66.561,69.246,67.08,67.053,73.761,67.976
66.5,63.601,68.422,66.561,69.277,67.141,67.053,73.761,67.976
66.561,63.57,68.422,66.591,69.155,67.049,67.053,73.761,67.976
66.5,63.57,68.453,66.591,69.246,67.049,67.053,73.761,67.976
66.53,63.57,68.453,66.561,69.246,67.11,67.053,73.761,67.976
66.622,63.662,68.422,66.622,69.185,67.049,67.053,73.761,67.976
66.591,63.631,68.453,66.591,69.246,67.11,67.053,73.761,67.976
66.469,63.509,68.545,66.836,69.185,67.049,67.053,73.761,67.976
66.469,63.662,68.484,66.652,69.124,67.019,67.053,73.761,67.976
66.591,63.631,68.545,66.622,69.338,67.171,67.053,73.761,67.976
66.652,63.692,68.514,66.591,69.216,67.171,67.053,73.761,67.976
66.683,63.662,68.484,66.53,69.185,67.049,67.053,73.761,67.976
66.591,63.662,68.422,66.5,69.369,67.202,67.053,73.761,67.976
66.622,63.601,68.453,66.622,69.216,67.08,67.053,73.761,67.976
66.408,63.479,68.422,66.53,68.941,66.836,67.053,73.761,67.976
66.469,63.509,68.453,66.53,69.185,66.958,67.053,73.761,67.976
66.561,63.601,68.484,66.591,69.185,67.049,67.053,73.761,67.976
66.5,63.57,68.422,66.591,69.216,67.08,67.053,73.761,67.976
66.5,63.601,68.361,66.53,69.308,67.141,67.053,73.761,67.976
66.53,63.601,68.453,66.591,69.124,67.049,67.053,73.761,67.976
66.5,63.601,68.453,66.53,69.216,67.019,67.053,73.761,67.976
66.5,63.601,68.484,66.591,69.216,67.049,67.053,73.761,67.976
66.408,63.479,68.392,66.53,69.308,67.08,67.053,73.761,67.976
66.469,63.57,68.484,66.622,69.124,67.019,67.053,73.761,67.976
66.469,63.54,68.453,66.53,69.185,67.049,67.053,73.761,67.976
66.5,63.601,68.484,66.53,69.246,67.08,67.053,73.761,67.976
66.5,63.601,68.484,66.561,69.246,67.019,67.053,73.761,67.976
66.53,63.631,68.484,66.591,69.155,67.019,67.053,73.761,67.976
66.53,63.601,68.453,66.561,69.185,67.049,67.053,73.761,67.976
66.53,63.601,68.484,66.591,69.155,67.049,67.053,73.761,67.976
66.5,63.54,68.392,66.591,69.216,67.11,67.053,73.761,67.976
66.5,63.54,68.453,66.53,69.246,67.11,67.053,73.761,67.976
66.561,63.631,68.514,66.561,69.155,66.988,67.053,73.761,67.976
66.53,63.57,68.453,66.622,69.185,67.08,67.053,73.761,67.976
66.5,63.509,68.453,66.561,69.185,67.049,67.053,73.761,67.976
66.561,63.57,68.484,66.561,69.216,66.988,67.053,73.761,67.976
66.53,63.601,68.484,66.591,69.216,67.049,67.053,73.761,67.976
66.591,63.631,68.484,66.591,69.155,66.988,67.053,73.761,67.976
66.53,63.57,68.484,66.652,69.124,67.019,67.053,73.761,67.976
66.561,63.631,68.514,66.622,69.155,67.11,67.053,73.761,67.976
66.5,63.57,68.484,66.622,69.308,67.141,67.053,73.761,67.976
66.561,63.631,68.453,66.622,69.063,66.988,67.053,73.761,67.976
66.53,63.57,68.484,66.652,69.338,67.141,67.053,73.761,67.976
66.53,63.601,68.484,66.652,69.155,66.988,67.053,73.761,67.976
66.469,63.54,68.484,66.622,69.216,67.019,67.053,73.761,67.976
66.561,63.631,68.514,66.652,69.216,67.08,67.053,73.761,67.976
66.469,63.57,68.484,66.652,69.185,67.049,67.053,73.761,67.976
66.439,63.57,68.484,66.652,69.124,67.019,67.053,73.761,67.976
66.5,63.509,68.514,66.683,69.124,67.019,67.053,73.761,67.976
66.439,63.54,68.484,66.622,69.155,67.019,67.053,73.761,67.976
66.53,63.601,68.514,66.622,69.155,67.049,67.053,73.761,67.976
66.469,63.57,68.453,66.652,69.155,67.019,67.053,73.761,67.976
66.5,63.57,68.514,66.652,69.277,67.141,67.053,73.761,67.976
66.469,63.54,68.484,66.683,69.124,66.988,67.053,73.761,67.976
66.5,63.57,68.514,66.622,69.033,66.927,67.053,73.761,67.976
66.53,63.601,68.514,66.652,69.063,66.958,67.053,73.761,67.976
66.408,63.54,68.453,66.683,69.185,67.049,67.053,73.761,67.976
66.53,63.601,68.514,66.683,69.155,67.08,67.053,73.761,67.976
66.439,63.54,68.514,66.652,69.033,66.897,67.053,73.761,67.976
66.561,63.631,68.514,66.652,69.063,66.958,67.053,73.761,67.976
66.439,63.509,68.484,66.652,69.216,67.019,67.053,73.761,67.976
66.469,63.509,68.545,66.683,69.033,66.958,67.053,73.761,67.976
66.5,63.601,68.575,66.683,69.094,66.988,67.053,73.761,67.976
66.5,63.57,68.514,66.652,69.063,66.958,67.053,73.761,67.976
66.439,63.601,68.514,66.652,69.033,66.958,67.053,73.761,67.976
66.5,63.57,68.545,66.713,69.155,67.019,67.053,73.761,67.976
66.439,63.54,68.545,66.652,69.216,67.08,67.053,73.761,67.976
66.53,63.662,68.545,66.713,69.185,67.019,67.053,73.761,67.976
66.5,63.57,68.514,66.652,69.155,66.988,67.053,73.761,67.976
66.439,63.509,68.514,66.652,69.063,66.988,67.053,73.761,67.976
66.53,63.601,68.545,66.652,69.063,66.897,67.053,73.761,67.976
66.469,63.54,68.514,66.683,69.094,66.958,67.053,73.761,67.976
66.469,63.601,68.514,66.713,69.063,66.927,67.053,73.761,67.976
66.408,63.479,68.484,66.652,69.094,66.988,67.053,73.761,67.976
66.408,63.57,68.514,66.713,69.155,67.019,67.053,73.761,67.976
66.5,63.601,68.545,66.713,69.063,66.988,67.053,73.761,67.976
66.439,63.54,68.514,66.683,69.124,66.958,67.053,73.761,67.976
66.378,63.54,68.575,66.622,69.063,67.019,67.053,73.761,67.976
66.53,63.662,68.606,66.683,69.033,66.927,67.053,73.761,67.976
66.469,63.57,68.545,66.713,69.124,66.988,67.053,73.761,67.976
66.439,63.57,68.575,66.683,69.033,66.958,67.053,73.761,67.976
66.439,63.54,68.575,66.652,69.002,66.958,67.053,73.761,67.976
66.561,63.631,68.575,66.713,69.155,67.019,67.053,73.761,67.976
66.5,63.57,68.545,66.622,68.88,66.805,67.053,73.761,67.976
66.561,63.631,68.422,66.317,69.155,66.988,67.053,73.761,67.976
66.561,63.57,68.453,66.5,68.941,66.897,67.053,73.761,67.976
66.408,63.57,68.514,66.591,68.972,66.927,67.053,73.761,67.976
66.439,63.479,68.514,66.774,69.124,66.958,67.053,73.761,67.976
66.439,63.57,68.545,66.774,69.094,66.958,67.053,73.761,67.976
66.53,63.54,68.545,66.774,69.063,66.988,67.543,73.761,67.976
66.286,63.54,68.484,66.744,69.155,66.988,67.543,73.761,67.976
66.439,63.54,68.484,66.713,69.124,67.049,67.543,73.761,67.976
66.469,63.57,68.575,66.744,69.185,67.08,67.543,73.761,67.976
66.408,63.54,68.575,66.744,69.033,66.958,67.543,73.761,67.976
66.408,63.601,68.575,66.713,69.063,66.958,67.543,73.761,67.976
66.5,63.57,68.575,66.744,69.124,66.958,67.543,73.761,67.976
